date,/m/02gy9__0,/m/02gy9__1,/m/02gy9__2,/m/02gy9__3,/m/02gy9__4,/m/02gy9__5,/m/02gy9__6,/m/02gy9__7,/m/02gy9__8,/m/02gy9__9,/m/02gy9_,batch_id
2020-09-11,0.0,56.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,18.134715025906736,0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-16,53.0,53.0,0.0,0.0,46.0,53.0,0.0,53.0,0.0,0.0,44.55958549222798,0
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-18,0.0,0.0,0.0,54.0,0.0,54.0,0.0,55.0,0.0,0.0,28.151986183074268,0
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-20,0.0,61.0,0.0,62.0,53.0,0.0,0.0,0.0,0.0,0.0,30.3972366148532,0
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-29,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655172413793103,1
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-09,52.0,0.0,0.0,52.0,0.0,0.0,83.0,0.0,41.0,87.0,54.310344827586206,1
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-11,0.0,52.0,50.0,54.0,60.0,41.0,0.0,60.0,43.0,91.0,77.75862068965517,1
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-16,0.0,0.0,47.0,52.0,0.0,0.0,0.0,56.0,0.0,85.0,41.37931034482759,1
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-18,0.0,50.0,0.0,0.0,57.0,39.0,84.0,57.0,42.0,88.0,71.89655172413794,1
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-20,59.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.06896551724138,1
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-22,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758620689655173,1
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-01,47.0,0.0,43.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,34.48275862068966,1
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-08,45.0,86.0,0.0,45.0,0.0,100.0,0.0,99.0,71.0,75.0,89.82758620689656,1
2020-10-09,0.0,49.0,0.0,0.0,0.0,0.0,0.0,56.0,40.0,0.0,25.0,1
2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,49.0,0.0,0.0,49.0,54.0,37.0,78.0,0.0,39.0,83.0,67.06896551724138,1
2020-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-15,0.0,0.0,46.0,0.0,55.0,37.0,0.0,0.0,0.0,83.0,38.10344827586207,1
2020-10-16,0.0,50.0,0.0,0.0,57.0,0.0,0.0,58.0,0.0,0.0,28.448275862068964,1
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-18,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137931034482758,1
2020-10-19,0.0,46.0,45.0,0.0,52.0,0.0,0.0,53.0,76.0,0.0,46.89655172413793,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-23,0.0,52.0,0.0,0.0,59.0,0.0,0.0,60.0,42.0,0.0,36.724137931034484,1
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-25,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620689655172415,1
2020-10-26,0.0,0.0,0.0,46.0,50.0,35.0,74.0,0.0,0.0,0.0,35.3448275862069,1
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-28,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,38.0,81.0,28.275862068965512,1
2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-30,49.0,47.0,0.0,0.0,0.0,74.0,79.0,0.0,79.0,83.0,70.86206896551724,1
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-03,0.0,44.0,0.0,46.0,0.0,0.0,0.0,51.0,36.0,78.0,43.96551724137931,1
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,35.0,76.0,31.551724137931036,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-06,0.0,0.0,0.0,0.0,53.0,36.0,0.0,0.0,0.0,81.0,29.310344827586206,1
2020-11-07,0.0,56.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,17.24137931034483,1
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-10,0.0,0.0,41.0,0.0,0.0,33.0,72.0,0.0,0.0,76.0,38.275862068965516,1
2020-11-11,43.0,42.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,20.17241379310345,1
2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-14,56.0,0.0,0.0,0.0,62.0,42.0,90.0,0.0,0.0,0.0,43.10344827586207,1
2020-11-15,0.0,51.0,0.0,53.0,58.0,0.0,85.0,58.0,0.0,89.0,67.93103448275862,1
2020-11-16,0.0,0.0,41.0,44.0,48.0,0.0,0.0,49.0,0.0,0.0,31.379310344827587,1
2020-11-17,0.0,42.0,40.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,19.82758620689655,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-22,0.0,0.0,49.0,53.0,0.0,0.0,0.0,0.0,42.0,89.0,40.172413793103445,1
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-25,0.0,43.0,42.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,23.275862068965516,1
2020-11-26,0.0,43.0,42.0,45.0,100.0,67.0,73.0,50.0,0.0,75.0,85.34482758620689,1
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-05,0.0,56.0,54.0,0.0,0.0,43.0,93.0,65.0,0.0,0.0,53.62068965517241,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-07,0.0,0.0,0.0,41.0,0.0,0.0,67.0,0.0,0.0,0.0,18.620689655172413,1
2020-12-08,0.0,0.0,40.0,43.0,0.0,0.0,0.0,0.0,34.0,0.0,20.17241379310345,1
2020-12-09,0.0,0.0,41.0,0.0,48.0,0.0,70.0,48.0,0.0,0.0,35.689655172413794,1
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-22,50.0,0.0,47.0,51.0,0.0,0.0,82.0,0.0,41.0,0.0,46.724137931034484,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-25,63.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49.0,0.0,36.55172413793103,1
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-28,100.0,0.0,0.0,0.0,56.0,0.0,0.0,55.0,0.0,85.0,51.03448275862069,1
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-30,0.0,53.0,51.0,55.0,61.0,0.0,88.0,0.0,0.0,0.0,53.10344827586207,1
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-01,62.0,59.0,0.0,61.0,68.0,46.0,99.0,0.0,49.0,0.0,76.55172413793103,1
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-06,0.0,0.0,44.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,13.620689655172415,1
2021-01-07,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.586206896551725,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-09,54.0,52.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,25.344827586206897,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,14.999999999999998,1
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-13,0.0,41.0,0.0,0.0,47.0,32.0,70.0,47.0,34.0,72.0,59.13793103448275,1
2021-01-14,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,73.0,25.862068965517242,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,34.0,0.0,49.0,36.0,76.0,33.62068965517241,1
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-18,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.724137931034483,1
2021-01-19,0.0,0.0,38.0,0.0,45.0,0.0,0.0,46.0,0.0,70.0,34.310344827586206,1
2021-01-20,0.0,80.0,0.0,42.0,92.0,63.0,0.0,92.0,100.0,0.0,80.86206896551724,1
2021-01-21,0.0,0.0,40.0,0.0,0.0,32.0,0.0,0.0,35.0,0.0,18.448275862068964,1
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-23,0.0,53.0,52.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,25.344827586206897,1
2021-01-24,52.0,100.0,0.0,52.0,57.0,39.0,0.0,58.0,0.0,88.0,76.89655172413794,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-29,0.0,46.0,0.0,0.0,53.0,0.0,0.0,0.0,38.0,0.0,23.620689655172413,1
2021-01-30,54.0,52.0,100.0,0.0,60.0,0.0,86.0,60.0,0.0,92.0,86.89655172413794,1
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-02,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,77.0,21.20689655172414,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-04,0.0,0.0,0.0,0.0,53.0,36.0,0.0,53.0,0.0,82.0,38.62068965517241,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-06,0.0,53.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,94.0,34.827586206896555,1
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,5.862068965517241,1
2021-02-10,0.0,0.0,0.0,0.0,49.0,0.0,0.0,49.0,35.0,0.0,22.93103448275862,1
2021-02-11,0.0,43.0,42.0,45.0,50.0,33.0,72.0,100.0,0.0,76.0,79.48275862068965,1
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-13,0.0,52.0,50.0,0.0,0.0,0.0,87.0,60.0,0.0,91.0,58.62068965517241,1
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-15,44.0,42.0,0.0,0.0,0.0,0.0,71.0,49.0,0.0,75.0,48.44827586206897,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,46.0,43.0,42.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,35.0,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-24,46.0,44.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,78.0,36.89655172413793,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-02,0.0,0.0,0.0,48.0,0.0,0.0,76.0,0.0,0.0,0.0,21.379310344827587,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-11,46.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.344827586206897,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,0.0,0.0,69.0,37.0,41.0,28.0,59.0,41.0,0.0,62.0,58.10344827586208,1
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-18,44.0,0.0,0.0,0.0,49.0,0.0,71.0,0.0,0.0,0.0,28.275862068965512,1
2021-03-19,46.0,0.0,43.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,23.96551724137931,1
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-21,52.0,100.0,48.0,0.0,0.0,0.0,83.0,58.0,42.0,88.0,81.20689655172414,1
2021-03-22,43.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.379310344827587,1
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-24,44.0,0.0,41.0,0.0,0.0,33.0,71.0,0.0,0.0,0.0,32.58620689655172,1
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-27,0.0,0.0,0.0,0.0,0.0,45.0,98.0,0.0,48.0,0.0,32.931034482758626,1
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-30,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,14.655172413793103,1
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,51.0,0.0,0.0,0.0,57.0,0.0,82.0,0.0,0.0,0.0,32.758620689655174,1
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-06,0.0,47.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,17.24137931034483,1
2021-04-07,0.0,0.0,0.0,0.0,51.0,35.0,0.0,51.0,0.0,0.0,23.620689655172413,1
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-09,0.0,0.0,47.0,0.0,55.0,0.0,0.0,56.0,0.0,0.0,27.24137931034483,1
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,50.0,49.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,86.0,48.62068965517241,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-16,50.0,96.0,0.0,100.0,0.0,37.0,80.0,55.0,79.0,83.0,100.0,1
2021-04-17,0.0,0.0,55.0,0.0,0.0,45.0,0.0,67.0,48.0,0.0,37.06896551724138,1
2021-04-18,0.0,50.0,0.0,52.0,57.0,0.0,0.0,0.0,0.0,0.0,27.413793103448278,1
2021-04-19,46.0,0.0,0.0,46.0,51.0,35.0,0.0,0.0,0.0,0.0,30.689655172413794,1
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-21,49.0,47.0,90.0,0.0,54.0,0.0,78.0,54.0,0.0,82.0,78.27586206896552,1
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
