date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty,batch_id
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-08,0.0,25.0,33.0,0.0,0.0,0.0,0.0,26.0,41.0,26.0,22.205882352941178,0
2020-09-09,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,22.0,0.0,8.235294117647058,0
2020-09-10,0.0,26.0,0.0,78.0,34.0,28.0,0.0,52.0,22.0,81.0,47.205882352941174,0
2020-09-11,27.0,27.0,36.0,81.0,0.0,28.0,0.0,0.0,23.0,28.0,36.76470588235294,0
2020-09-12,0.0,0.0,45.0,51.0,44.0,0.0,0.0,34.0,0.0,34.0,30.58823529411765,0
2020-09-13,95.0,0.0,84.0,95.0,41.0,100.0,0.0,0.0,0.0,99.0,75.58823529411765,0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-15,0.0,0.0,0.0,38.0,34.0,0.0,0.0,26.0,0.0,0.0,14.411764705882355,0
2020-09-16,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823529411764706,0
2020-09-17,0.0,26.0,0.0,0.0,0.0,0.0,26.0,0.0,21.0,0.0,10.735294117647058,0
2020-09-18,53.0,0.0,36.0,39.0,35.0,28.0,28.0,0.0,0.0,27.0,36.1764705882353,0
2020-09-19,68.0,34.0,0.0,51.0,90.0,0.0,70.0,34.0,28.0,35.0,60.294117647058826,0
2020-09-20,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.705882352941177,0
2020-09-21,49.0,0.0,33.0,37.0,32.0,0.0,26.0,0.0,20.0,25.0,32.64705882352941,0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-29,0.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,40.0,40.0,17.311795184395,1
2020-08-30,26.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,9.631209996952148,1
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-01,0.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,34.0,0.0,10.484608351112465,1
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-04,29.0,0.0,46.0,28.0,0.0,0.0,0.0,0.0,37.0,0.0,17.067967083206337,1
2020-09-05,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266991770801584,1
2020-09-06,0.0,0.0,100.0,30.0,0.0,96.0,0.0,45.0,40.0,40.0,42.79183175861018,1
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-08,54.0,68.0,42.0,25.0,25.0,79.0,79.0,37.0,100.0,33.75,66.16885096007314,1
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4.266991770801584,1
2020-09-10,56.0,72.0,87.0,52.0,0.0,0.0,27.0,78.0,36.0,35.0,54.00792441328863,1
2020-09-11,0.0,75.0,45.0,54.0,0.0,44.0,0.0,41.0,36.0,0.0,35.96464492532764,1
2020-09-12,0.0,0.0,55.0,0.0,0.0,0.0,35.0,0.0,0.0,45.0,16.458396830234683,1
2020-09-13,100.0,86.0,53.0,63.0,100.0,100.0,100.0,47.0,85.0,86.25,100.0,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-15,0.0,36.0,42.0,0.0,0.0,41.0,27.0,38.0,0.0,0.0,22.4321853093569,1
2020-09-16,0.0,0.0,42.0,26.0,27.0,0.0,0.0,39.0,0.0,0.0,16.336482779640352,1
2020-09-17,27.0,34.0,43.0,26.0,26.0,0.0,0.0,38.0,34.0,67.5,36.025601950624804,1
2020-09-18,0.0,0.0,0.0,27.0,0.0,42.0,56.0,0.0,36.0,0.0,19.62816214568729,1
2020-09-19,36.0,0.0,56.0,100.0,0.0,54.0,35.0,100.0,0.0,45.0,51.935385553185,1
2020-09-20,34.0,0.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,12.191405059433098,1
2020-09-21,26.0,0.0,41.0,25.0,0.0,77.0,25.0,37.0,0.0,0.0,28.162145687290458,1
2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,32.5,8.351112465711672,1
2020-09-23,52.0,66.0,83.0,49.0,51.0,79.0,25.0,0.0,32.0,100.0,65.46784516915574,1
2020-09-24,27.0,0.0,0.0,52.0,0.0,42.0,0.0,38.0,69.0,0.0,27.796403535507466,1
2020-09-25,27.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,8.046327339225845,1
2020-09-26,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,9.20451081987199,1
2020-09-27,0.0,0.0,50.0,0.0,32.0,0.0,0.0,0.0,0.0,41.25,15.025906735751294,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-29,28.0,0.0,0.0,0.0,27.0,42.0,0.0,0.0,35.0,0.0,16.09265467845169,1
2020-09-30,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,5.2423041755562325,1
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-03,0.0,41.0,50.0,0.0,0.0,47.0,0.0,45.0,0.0,0.0,22.310271258762572,1
2020-10-04,0.0,39.0,49.0,29.0,0.0,46.0,0.0,0.0,39.0,0.0,24.62663822005486,1
2020-10-05,0.0,33.0,0.0,0.0,0.0,39.0,0.0,0.0,32.0,32.5,16.64126790612618,1
2020-10-06,27.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,12.800975312404754,1
2020-10-07,26.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,7.802499238037183,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-09,0.0,0.0,0.0,31.0,0.0,0.0,32.0,46.0,40.0,0.0,18.165193538555318,1
2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-14,27.0,35.0,0.0,26.0,0.0,41.0,27.0,0.0,35.0,35.0,27.552575434318804,1
2020-10-15,0.0,33.0,0.0,0.0,26.0,39.0,0.0,0.0,0.0,0.0,11.947576958244438,1
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-17,0.0,43.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,45.0,18.774763791526972,1
2020-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-20,0.0,0.0,0.0,25.0,0.0,0.0,26.0,0.0,0.0,0.0,6.21761658031088,1
2020-10-21,0.0,34.0,0.0,0.0,26.0,41.0,26.0,38.0,34.0,33.75,28.375495275830538,1
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-23,28.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,35.0,36.25,15.513562938128619,1
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-25,0.0,0.0,49.0,30.0,31.0,48.0,31.0,45.0,40.0,0.0,33.40444986284669,1
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-27,26.0,34.0,0.0,51.0,26.0,40.0,26.0,0.0,34.0,0.0,28.893629990856443,1
2020-10-28,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.364218226150564,1
2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-30,30.0,39.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,38.75,16.671746418774763,1
2020-10-31,34.0,0.0,0.0,32.0,0.0,0.0,0.0,49.0,0.0,0.0,14.020115818348064,1
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-02,0.0,0.0,0.0,0.0,27.0,0.0,27.0,38.0,34.0,0.0,15.361170374885704,1
2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-04,0.0,30.0,37.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,11.094178604084119,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-06,0.0,35.0,0.0,0.0,27.0,0.0,0.0,39.0,0.0,0.0,12.31331911002743,1
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-12,26.0,32.0,0.0,0.0,25.0,38.0,25.0,37.0,0.0,0.0,22.310271258762572,1
2020-11-13,27.0,35.0,0.0,0.0,26.0,41.0,26.0,39.0,34.0,0.0,27.796403535507466,1
2020-11-14,34.0,0.0,0.0,32.0,0.0,51.0,0.0,0.0,0.0,43.75,19.597683633038706,1
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-16,24.0,61.0,37.0,0.0,46.0,72.0,23.0,67.0,30.0,60.0,51.203901249619015,1
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-19,0.0,32.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,8.290155440414507,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-21,32.0,0.0,0.0,0.0,32.0,49.0,0.0,0.0,0.0,0.0,13.776287717159402,1
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-28,0.0,0.0,48.0,0.0,0.0,0.0,0.0,43.0,38.0,0.0,15.726912526668697,1
2020-11-29,29.0,0.0,0.0,28.0,0.0,0.0,29.0,43.0,0.0,37.5,20.298689423956105,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,8.6558975921975,1
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-06,0.0,0.0,46.0,0.0,0.0,44.0,0.0,0.0,0.0,37.5,15.5440414507772,1
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-09,24.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,7.4367570862541905,1
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-12,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,9.753124047546478,1
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-15,0.0,33.0,0.0,0.0,0.0,39.0,0.0,37.0,32.0,0.0,17.189881133800668,1
2020-12-16,25.0,100.0,41.0,74.0,26.0,0.0,26.0,0.0,65.0,33.75,47.63791526973484,1
2020-12-17,0.0,34.0,0.0,0.0,26.0,40.0,26.0,0.0,0.0,0.0,15.361170374885704,1
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-20,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,5.608046327339225,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,4.876562023773239,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,42.0,27.0,0.0,0.0,35.0,12.679061261810423,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-24,0.0,0.0,50.0,31.0,0.0,48.0,32.0,0.0,40.0,0.0,24.50472416946053,1
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,5.2423041755562325,1
2020-12-26,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023163669612923,1
2020-12-27,31.0,39.0,49.0,0.0,61.0,47.0,61.0,86.0,77.0,0.0,54.983236818043274,1
2020-12-28,27.0,0.0,0.0,25.0,0.0,0.0,0.0,75.0,35.0,0.0,19.75007619628162,1
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-31,33.0,0.0,53.0,32.0,0.0,0.0,33.0,0.0,42.0,43.75,28.86315147820786,1
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-02,0.0,0.0,49.0,29.0,30.0,46.0,0.0,44.0,38.0,0.0,28.771715940262112,1
2021-01-03,0.0,38.0,0.0,0.0,0.0,0.0,0.0,43.0,38.0,0.0,14.507772020725387,1
2021-01-04,24.0,31.0,38.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,15.604998476074366,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-06,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,31.25,6.613837244742456,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-13,25.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,0.0,9.021639743980494,1
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-18,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,32.5,11.398963730569948,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-20,0.0,32.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705272782688204,1
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-23,30.0,0.0,0.0,0.0,30.0,46.0,0.0,0.0,0.0,38.75,17.64705882352941,1
2021-01-24,29.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021639743980494,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-27,0.0,33.0,42.0,0.0,26.0,39.0,0.0,37.0,0.0,0.0,21.578786955196584,1
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,33.75,7.162450472416945,1
2021-01-30,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,39.0,40.0,13.53245961597074,1
2021-01-31,0.0,38.0,46.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,14.75160012191405,1
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-03,50.0,0.0,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,13.654373666565071,1
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-05,0.0,36.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,35.0,11.825662907650104,1
2021-02-06,0.0,41.0,0.0,30.0,0.0,49.0,0.0,0.0,41.0,0.0,19.62816214568729,1
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-08,29.0,0.0,0.0,0.0,28.0,43.0,0.0,41.0,36.0,36.25,25.998171289241082,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-14,31.0,0.0,0.0,30.0,31.0,0.0,30.0,0.0,40.0,40.0,24.62663822005486,1
2021-02-15,27.0,0.0,43.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,11.825662907650104,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-18,0.0,37.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,9.87503809814081,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.5355074672355986,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-24,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,7.071014934471197,1
2021-02-25,0.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,38.0,0.0,11.581834806461444,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-28,0.0,0.0,0.0,62.0,32.0,49.0,32.0,0.0,0.0,83.75,31.545260591283142,1
2021-03-01,0.0,36.0,88.0,0.0,54.0,0.0,27.0,0.0,0.0,0.0,24.992380371837854,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-03,0.0,0.0,45.0,0.0,28.0,0.0,0.0,0.0,37.0,0.0,13.410545565376408,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,28.0,36.0,44.0,27.0,0.0,0.0,0.0,40.0,36.0,0.0,25.72386467540384,1
2021-03-06,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,10.362694300518134,1
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,0.0,0.0,0.0,0.0,27.0,43.0,0.0,40.0,35.0,36.25,22.096921670222493,1
2021-03-09,28.0,36.0,0.0,27.0,0.0,43.0,28.0,0.0,0.0,36.25,24.16946053032612,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,43.0,28.0,0.0,0.0,0.0,8.6558975921975,1
2021-03-12,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,36.25,7.711063700091435,1
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,0.0,0.0,0.0,0.0,23.0,0.0,23.0,34.0,29.0,0.0,13.288631514782077,1
