date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-08-30,0.0,15.0,22.0,27.0,20.0,27.0,0.0,13.0,15.0,20.0,23.348017621145377,0
2020-08-31,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,4.552129221732747,0
2020-09-01,0.0,15.0,0.0,13.0,0.0,13.0,0.0,0.0,15.0,0.0,8.223201174743025,0
2020-09-02,31.0,30.0,11.0,13.0,10.0,14.0,15.0,14.0,15.0,11.0,24.08223201174743,0
2020-09-03,0.0,15.0,0.0,13.0,0.0,14.0,14.0,0.0,0.0,10.0,9.691629955947137,0
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-06,18.0,18.0,0.0,15.0,12.0,32.0,16.0,15.0,36.0,24.0,27.31277533039648,0
2020-09-07,14.0,56.0,32.0,13.0,19.0,26.0,68.0,13.0,14.0,19.0,40.23494860499266,0
2020-09-08,30.0,15.0,11.0,0.0,10.0,13.0,14.0,13.0,15.0,20.0,20.704845814977975,0
2020-09-09,15.0,0.0,0.0,14.0,11.0,14.0,14.0,13.0,15.0,11.0,15.712187958883995,0
2020-09-10,31.0,0.0,11.0,27.0,11.0,41.0,29.0,27.0,16.0,32.0,33.039647577092516,0
2020-09-11,0.0,16.0,12.0,14.0,0.0,0.0,15.0,0.0,16.0,0.0,10.719530102790015,0
2020-09-12,20.0,20.0,45.0,18.0,27.0,53.0,37.0,35.0,21.0,14.0,42.58443465491924,0
2020-09-13,57.0,0.0,28.0,48.0,13.0,0.0,36.0,0.0,19.0,26.0,33.333333333333336,0
2020-09-14,44.0,44.0,0.0,26.0,20.0,26.0,14.0,26.0,0.0,10.0,30.837004405286347,0
2020-09-15,31.0,30.0,11.0,13.0,0.0,0.0,14.0,13.0,30.0,21.0,23.93538913362702,0
2020-09-16,30.0,30.0,22.0,27.0,21.0,27.0,29.0,0.0,0.0,20.0,30.2496328928047,0
2020-09-17,0.0,0.0,11.0,0.0,10.0,0.0,14.0,13.0,15.0,10.0,10.719530102790015,0
2020-09-18,16.0,16.0,12.0,41.0,11.0,14.0,61.0,0.0,32.0,21.0,32.8928046989721,0
2020-09-19,0.0,0.0,14.0,53.0,41.0,17.0,0.0,17.0,20.0,14.0,25.84434654919237,0
2020-09-20,39.0,0.0,0.0,50.0,0.0,17.0,18.0,17.0,0.0,13.0,22.613803230543322,0
2020-09-21,0.0,57.0,32.0,51.0,29.0,25.0,27.0,51.0,29.0,19.0,46.989720998531574,0
2020-08-22,27.0,19.0,22.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,12.5,1
2020-08-23,50.0,51.0,0.0,0.0,40.0,18.0,63.0,44.0,0.0,22.0,39.56043956043956,1
2020-08-24,21.0,30.0,33.0,0.0,35.0,15.0,0.0,38.0,0.0,19.0,26.23626373626374,1
2020-08-25,22.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,38.0,20.0,16.346153846153847,1
2020-08-26,23.0,16.0,37.0,21.0,19.0,33.0,0.0,62.0,19.0,41.0,37.22527472527473,1
2020-08-27,23.0,0.0,18.0,20.0,0.0,34.0,0.0,20.0,19.0,0.0,18.40659340659341,1
2020-08-28,23.0,0.0,0.0,0.0,19.0,0.0,20.0,0.0,0.0,0.0,8.516483516483516,1
2020-08-29,27.0,0.0,0.0,23.0,22.0,0.0,22.0,46.0,0.0,23.0,22.39010989010989,1
2020-08-30,67.0,16.0,53.0,20.0,37.0,32.0,19.0,39.0,19.0,20.0,44.23076923076924,1
2020-08-31,0.0,0.0,16.0,0.0,16.0,0.0,0.0,18.0,0.0,0.0,6.868131868131869,1
2020-09-01,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.769230769230769,1
2020-09-02,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,19.0,20.0,10.164835164835166,1
2020-09-03,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,19.0,0.0,5.357142857142858,1
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-06,0.0,36.0,41.0,47.0,43.0,19.0,22.0,0.0,22.0,0.0,31.593406593406595,1
2020-09-07,63.0,59.0,16.0,56.0,34.0,31.0,18.0,57.0,36.0,57.0,58.65384615384615,1
2020-09-08,44.0,30.0,50.0,61.0,55.0,32.0,36.0,20.0,19.0,19.0,50.27472527472528,1
2020-09-09,45.0,32.0,18.0,0.0,19.0,17.0,19.0,41.0,19.0,40.0,34.34065934065934,1
2020-09-10,69.0,16.0,36.0,0.0,38.0,17.0,39.0,60.0,19.0,20.0,43.13186813186813,1
2020-09-11,47.0,0.0,19.0,64.0,0.0,35.0,20.0,63.0,20.0,21.0,39.6978021978022,1
2020-09-12,29.0,21.0,46.0,53.0,98.0,64.0,49.0,26.0,74.0,0.0,63.18681318681319,1
2020-09-13,27.0,20.0,44.0,25.0,23.0,40.0,23.0,25.0,23.0,0.0,34.34065934065934,1
2020-09-14,44.0,0.0,17.0,60.0,18.0,0.0,36.0,19.0,37.0,19.0,34.34065934065934,1
2020-09-15,45.0,32.0,18.0,41.0,37.0,16.0,56.0,40.0,19.0,20.0,44.505494505494504,1
2020-09-16,46.0,16.0,0.0,0.0,37.0,33.0,0.0,60.0,38.0,40.0,37.08791208791209,1
2020-09-17,0.0,31.0,18.0,20.0,18.0,16.0,0.0,20.0,19.0,20.0,22.252747252747252,1
2020-09-18,47.0,0.0,37.0,63.0,39.0,34.0,20.0,0.0,20.0,20.0,38.46153846153846,1
2020-09-19,30.0,20.0,23.0,27.0,24.0,21.0,50.0,26.0,25.0,51.0,40.7967032967033,1
2020-09-20,84.0,40.0,45.0,78.0,23.0,20.0,47.0,51.0,24.0,25.0,60.02747252747253,1
2020-09-21,42.0,15.0,0.0,77.0,34.0,31.0,36.0,57.0,18.0,76.0,53.02197802197802,1
2020-09-22,65.0,0.0,50.0,0.0,35.0,30.0,72.0,56.0,54.0,37.0,54.80769230769231,1
2020-09-23,65.0,30.0,85.0,80.0,70.0,15.0,18.0,76.0,55.0,38.0,73.07692307692308,1
2020-09-24,45.0,32.0,18.0,0.0,37.0,16.0,38.0,0.0,38.0,20.0,33.51648351648352,1
2020-09-25,0.0,16.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,0.0,7.28021978021978,1
2020-09-26,0.0,38.0,0.0,0.0,0.0,0.0,46.0,0.0,23.0,24.0,17.994505494505496,1
2020-09-27,26.0,19.0,21.0,24.0,44.0,39.0,45.0,47.0,44.0,72.0,52.33516483516484,1
2020-09-28,42.0,15.0,17.0,38.0,52.0,0.0,36.0,57.0,36.0,39.0,45.60439560439561,1
2020-09-29,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,21.0,10.576923076923077,1
2020-09-30,0.0,17.0,37.0,21.0,0.0,34.0,39.0,0.0,20.0,0.0,23.076923076923077,1
2020-10-01,23.0,32.0,73.0,63.0,0.0,69.0,20.0,42.0,19.0,21.0,49.72527472527474,1
2020-10-02,47.0,50.0,56.0,64.0,78.0,34.0,80.0,42.0,40.0,42.0,73.21428571428572,1
2020-10-03,26.0,0.0,20.0,0.0,0.0,39.0,44.0,23.0,22.0,46.0,30.219780219780223,1
2020-10-04,0.0,0.0,20.0,46.0,0.0,18.0,0.0,23.0,22.0,0.0,17.71978021978022,1
2020-10-05,22.0,0.0,33.0,20.0,0.0,15.0,18.0,38.0,18.0,0.0,22.527472527472526,1
2020-10-06,0.0,16.0,36.0,0.0,0.0,16.0,38.0,20.0,19.0,40.0,25.412087912087912,1
2020-10-07,43.0,29.0,33.0,39.0,35.0,47.0,0.0,38.0,54.0,19.0,46.2912087912088,1
2020-10-08,0.0,17.0,57.0,21.0,0.0,0.0,40.0,21.0,0.0,64.0,30.219780219780223,1
2020-10-09,0.0,18.0,0.0,24.0,21.0,0.0,0.0,23.0,22.0,0.0,14.835164835164836,1
2020-10-10,92.0,22.0,49.0,28.0,100.0,22.0,0.0,54.0,77.0,28.0,64.83516483516483,1
2020-10-11,24.0,17.0,19.0,0.0,20.0,0.0,0.0,0.0,21.0,0.0,13.873626373626374,1
2020-10-12,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197802197802198,1
2020-10-13,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.60989010989011,1
2020-10-14,22.0,0.0,0.0,41.0,19.0,0.0,19.0,20.0,19.0,20.0,21.978021978021978,1
2020-10-15,0.0,15.0,17.0,0.0,18.0,0.0,18.0,19.0,0.0,0.0,11.950549450549449,1
2020-10-16,24.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,0.0,21.0,11.263736263736263,1
2020-10-17,29.0,20.0,0.0,51.0,46.0,0.0,24.0,0.0,48.0,0.0,29.945054945054945,1
2020-10-18,0.0,19.0,0.0,49.0,22.0,20.0,23.0,24.0,0.0,0.0,21.565934065934066,1
2020-10-19,0.0,0.0,0.0,19.0,18.0,48.0,19.0,39.0,18.0,38.0,27.335164835164832,1
2020-10-20,22.0,31.0,34.0,20.0,18.0,16.0,36.0,19.0,19.0,19.0,32.142857142857146,1
2020-10-21,22.0,15.0,17.0,20.0,0.0,32.0,0.0,40.0,37.0,0.0,25.13736263736264,1
2020-10-22,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,7.82967032967033,1
2020-10-23,0.0,49.0,36.0,21.0,57.0,33.0,78.0,40.0,19.0,42.0,51.510989010989015,1
2020-10-24,26.0,18.0,61.0,71.0,42.0,19.0,43.0,46.0,66.0,23.0,57.00549450549451,1
2020-10-25,78.0,18.0,63.0,47.0,86.0,38.0,44.0,69.0,44.0,92.0,79.53296703296704,1
2020-10-26,45.0,48.0,53.0,41.0,56.0,66.0,58.0,40.0,38.0,40.0,66.62087912087912,1
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-28,0.0,16.0,18.0,21.0,0.0,0.0,20.0,0.0,0.0,20.0,13.04945054945055,1
2020-10-29,23.0,0.0,37.0,43.0,39.0,17.0,20.0,42.0,20.0,0.0,33.104395604395606,1
2020-10-30,51.0,0.0,0.0,66.0,41.0,18.0,21.0,22.0,43.0,22.0,39.010989010989015,1
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,26.0,0.0,21.0,0.0,43.0,19.0,66.0,46.0,0.0,68.0,39.6978021978022,1
2020-11-02,23.0,32.0,35.0,20.0,18.0,0.0,19.0,20.0,19.0,60.0,33.791208791208796,1
2020-11-03,0.0,31.0,0.0,0.0,0.0,32.0,0.0,39.0,19.0,20.0,19.36813186813187,1
2020-11-04,20.0,0.0,16.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,9.615384615384615,1
2020-11-05,0.0,0.0,0.0,19.0,17.0,15.0,0.0,0.0,0.0,18.0,9.478021978021978,1
2020-11-06,69.0,16.0,0.0,21.0,0.0,16.0,0.0,42.0,39.0,41.0,33.51648351648352,1
2020-11-07,53.0,18.0,21.0,48.0,22.0,39.0,44.0,47.0,45.0,70.0,55.906593406593416,1
2020-11-08,52.0,0.0,20.0,23.0,21.0,37.0,0.0,0.0,21.0,45.0,30.082417582417584,1
2020-11-09,41.0,28.0,0.0,18.0,17.0,0.0,17.0,18.0,34.0,18.0,26.23626373626374,1
2020-11-10,0.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,37.0,9.478021978021978,1
2020-11-11,62.0,43.0,100.0,57.0,68.0,61.0,53.0,74.0,36.0,56.0,83.79120879120879,1
2020-11-12,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,19.0,7.142857142857143,1
2020-11-13,22.0,0.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,0.0,8.37912087912088,1
2020-11-14,27.0,19.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,13.186813186813188,1
2020-11-15,26.0,18.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,12.08791208791209,1
2020-11-16,0.0,0.0,46.0,53.0,0.0,0.0,0.0,0.0,17.0,17.0,18.26923076923077,1
2020-11-17,85.0,0.0,0.0,37.0,34.0,31.0,0.0,0.0,17.0,74.0,38.18681318681319,1
2020-11-18,43.0,15.0,50.0,0.0,53.0,0.0,36.0,0.0,18.0,0.0,29.532967032967033,1
2020-11-19,21.0,0.0,0.0,19.0,35.0,15.0,36.0,19.0,18.0,19.0,25.0,1
2020-11-20,22.0,0.0,34.0,0.0,18.0,0.0,37.0,0.0,18.0,0.0,17.71978021978022,1
2020-11-21,82.0,38.0,0.0,24.0,22.0,39.0,0.0,24.0,0.0,0.0,31.456043956043956,1
2020-11-22,0.0,0.0,0.0,0.0,21.0,0.0,21.0,22.0,21.0,0.0,11.675824175824177,1
2020-11-23,21.0,29.0,50.0,38.0,34.0,0.0,18.0,19.0,0.0,18.0,31.181318681318682,1
2020-11-24,21.0,15.0,17.0,19.0,0.0,15.0,0.0,19.0,0.0,19.0,17.17032967032967,1
2020-11-25,0.0,29.0,16.0,57.0,17.0,30.0,18.0,0.0,17.0,37.0,30.357142857142858,1
2020-11-26,0.0,29.0,16.0,56.0,69.0,30.0,18.0,55.0,17.0,55.0,47.39010989010989,1
2020-11-27,21.0,30.0,50.0,19.0,0.0,0.0,37.0,0.0,18.0,0.0,24.03846153846154,1
2020-11-28,0.0,0.0,20.0,23.0,21.0,0.0,0.0,23.0,21.0,0.0,14.835164835164836,1
2020-11-29,0.0,17.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,4.8076923076923075,1
2020-11-30,41.0,14.0,16.0,0.0,35.0,0.0,0.0,0.0,18.0,37.0,22.11538461538462,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,0.0,15.0,33.0,0.0,50.0,15.0,35.0,18.0,35.0,18.0,30.082417582417584,1
2020-12-03,43.0,31.0,35.0,20.0,18.0,0.0,18.0,19.0,18.0,0.0,27.747252747252748,1
2020-12-04,23.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,7.82967032967033,1
2020-12-05,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,22.0,23.0,11.538461538461538,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-07,0.0,14.0,16.0,19.0,0.0,0.0,0.0,0.0,18.0,18.0,11.675824175824177,1
2020-12-08,20.0,14.0,31.0,36.0,32.0,29.0,17.0,17.0,0.0,18.0,29.395604395604398,1
2020-12-09,20.0,14.0,16.0,19.0,17.0,0.0,17.0,0.0,17.0,0.0,16.483516483516485,1
2020-12-10,0.0,15.0,17.0,0.0,36.0,0.0,0.0,0.0,18.0,0.0,11.813186813186814,1
2020-12-11,0.0,32.0,18.0,0.0,18.0,16.0,0.0,39.0,38.0,0.0,22.11538461538462,1
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-14,0.0,15.0,32.0,0.0,0.0,0.0,17.0,37.0,0.0,18.0,16.346153846153847,1
2020-12-15,64.0,62.0,17.0,57.0,53.0,62.0,36.0,38.0,18.0,57.0,63.73626373626374,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-18,22.0,0.0,18.0,42.0,19.0,0.0,19.0,40.0,38.0,0.0,27.197802197802197,1
2020-12-19,27.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,23.0,24.0,13.598901098901099,1
2020-12-20,52.0,0.0,20.0,46.0,21.0,18.0,22.0,45.0,0.0,23.0,33.92857142857143,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.4725274725274726,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,16.0,0.0,20.0,19.0,0.0,7.554945054945056,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-24,80.0,38.0,21.0,0.0,22.0,0.0,22.0,47.0,0.0,47.0,38.04945054945055,1
2020-12-25,28.0,40.0,23.0,25.0,0.0,20.0,0.0,50.0,0.0,50.0,32.417582417582416,1
2020-12-26,28.0,100.0,23.0,0.0,46.0,21.0,48.0,52.0,71.0,51.0,60.439560439560445,1
2020-12-27,25.0,18.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,11.263736263736263,1
2020-12-28,0.0,0.0,0.0,20.0,18.0,0.0,0.0,40.0,0.0,0.0,10.714285714285715,1
2020-12-29,43.0,15.0,0.0,39.0,0.0,16.0,18.0,38.0,0.0,38.0,28.434065934065934,1
2020-12-30,0.0,18.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,5.4945054945054945,1
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.708791208791209,1
2021-01-02,25.0,35.0,41.0,23.0,42.0,0.0,0.0,0.0,0.0,0.0,22.802197802197806,1
2021-01-03,49.0,35.0,39.0,66.0,40.0,18.0,21.0,22.0,21.0,44.0,48.76373626373626,1
2021-01-04,0.0,0.0,0.0,18.0,16.0,0.0,0.0,18.0,17.0,0.0,9.478021978021978,1
2021-01-05,41.0,0.0,0.0,0.0,17.0,45.0,34.0,18.0,0.0,18.0,23.763736263736266,1
2021-01-06,0.0,15.0,0.0,18.0,17.0,0.0,17.0,0.0,34.0,18.0,16.346153846153847,1
2021-01-07,21.0,15.0,0.0,0.0,17.0,15.0,36.0,19.0,0.0,56.0,24.587912087912084,1
2021-01-08,43.0,15.0,0.0,20.0,53.0,31.0,36.0,57.0,0.0,38.0,40.24725274725275,1
2021-01-09,27.0,0.0,0.0,49.0,0.0,57.0,22.0,47.0,67.0,47.0,43.40659340659341,1
2021-01-10,0.0,69.0,58.0,0.0,40.0,36.0,0.0,22.0,41.0,43.0,42.44505494505495,1
2021-01-11,42.0,29.0,33.0,0.0,51.0,31.0,18.0,18.0,17.0,0.0,32.82967032967033,1
2021-01-12,21.0,14.0,16.0,19.0,17.0,15.0,0.0,37.0,0.0,55.0,26.648351648351646,1
2021-01-13,21.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21978021978022,1
2021-01-14,22.0,15.0,34.0,19.0,18.0,32.0,18.0,0.0,18.0,19.0,26.78571428571429,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-16,27.0,0.0,63.0,49.0,22.0,0.0,0.0,24.0,23.0,47.0,35.027472527472526,1
2021-01-17,0.0,17.0,0.0,23.0,0.0,18.0,21.0,0.0,0.0,0.0,10.851648351648352,1
2021-01-18,0.0,0.0,0.0,0.0,17.0,15.0,18.0,19.0,18.0,0.0,11.950549450549449,1
2021-01-19,0.0,15.0,17.0,19.0,17.0,15.0,0.0,0.0,18.0,18.0,16.346153846153847,1
2021-01-20,20.0,0.0,0.0,19.0,0.0,0.0,17.0,0.0,17.0,0.0,10.027472527472527,1
2021-01-21,21.0,15.0,17.0,56.0,35.0,0.0,36.0,0.0,17.0,0.0,27.060439560439562,1
2021-01-22,0.0,15.0,0.0,0.0,0.0,16.0,36.0,0.0,0.0,19.0,11.813186813186814,1
2021-01-23,0.0,0.0,19.0,0.0,0.0,18.0,21.0,22.0,0.0,22.0,14.01098901098901,1
2021-01-24,23.0,33.0,0.0,21.0,39.0,0.0,41.0,21.0,20.0,21.0,30.082417582417584,1
2021-01-25,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120879120879121,1
2021-01-26,21.0,0.0,17.0,0.0,34.0,15.0,18.0,38.0,18.0,19.0,24.725274725274726,1
2021-01-27,0.0,15.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.258241758241758,1
2021-01-28,21.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,18.0,0.0,7.554945054945056,1
2021-01-29,0.0,0.0,17.0,20.0,0.0,16.0,18.0,0.0,18.0,0.0,12.225274725274726,1
2021-01-30,0.0,36.0,20.0,24.0,63.0,38.0,0.0,0.0,22.0,24.0,31.181318681318682,1
2021-01-31,49.0,0.0,38.0,44.0,20.0,18.0,41.0,43.0,21.0,0.0,37.63736263736264,1
2021-02-01,63.0,30.0,66.0,37.0,17.0,15.0,36.0,0.0,0.0,0.0,36.26373626373626,1
2021-02-02,0.0,15.0,17.0,38.0,17.0,0.0,18.0,18.0,0.0,0.0,16.895604395604398,1
2021-02-03,0.0,14.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,6.868131868131869,1
2021-02-04,21.0,0.0,17.0,19.0,0.0,31.0,0.0,19.0,0.0,19.0,17.307692307692307,1
2021-02-05,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,7.6923076923076925,1
2021-02-06,0.0,0.0,0.0,49.0,22.0,0.0,0.0,24.0,0.0,24.0,16.346153846153847,1
2021-02-07,49.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,21.0,12.5,1
2021-02-08,70.0,32.0,19.0,21.0,58.0,51.0,39.0,84.0,20.0,61.0,62.5,1
2021-02-09,39.0,27.0,31.0,35.0,16.0,28.0,0.0,17.0,17.0,52.0,35.98901098901099,1
2021-02-10,0.0,14.0,0.0,0.0,0.0,0.0,17.0,35.0,17.0,0.0,11.401098901098903,1
2021-02-11,21.0,15.0,0.0,37.0,17.0,15.0,35.0,19.0,17.0,55.0,31.730769230769234,1
2021-02-12,0.0,31.0,0.0,40.0,55.0,32.0,19.0,78.0,37.0,0.0,40.10989010989011,1
2021-02-13,80.0,0.0,21.0,48.0,44.0,19.0,22.0,71.0,0.0,47.0,48.35164835164836,1
2021-02-14,52.0,0.0,41.0,47.0,0.0,19.0,21.0,23.0,22.0,0.0,30.90659340659341,1
2021-02-15,0.0,32.0,0.0,21.0,19.0,33.0,0.0,0.0,19.0,20.0,19.78021978021978,1
2021-02-16,48.0,17.0,19.0,22.0,20.0,35.0,20.0,0.0,20.0,42.0,33.37912087912088,1
2021-02-17,0.0,16.0,18.0,0.0,19.0,33.0,19.0,40.0,19.0,0.0,22.527472527472526,1
2021-02-18,0.0,16.0,0.0,21.0,0.0,0.0,0.0,0.0,20.0,0.0,7.82967032967033,1
2021-02-19,24.0,18.0,19.0,0.0,20.0,0.0,21.0,22.0,42.0,0.0,22.802197802197806,1
2021-02-20,59.0,21.0,23.0,53.0,48.0,43.0,49.0,52.0,25.0,26.0,54.80769230769231,1
2021-02-21,55.0,96.0,43.0,100.0,45.0,100.0,94.0,100.0,47.0,48.0,100.0,1
2021-02-22,45.0,32.0,18.0,20.0,19.0,0.0,19.0,20.0,0.0,40.0,29.25824175824176,1
2021-02-23,0.0,17.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,22.0,7.82967032967033,1
2021-02-24,48.0,0.0,19.0,22.0,20.0,0.0,20.0,43.0,20.0,0.0,26.373626373626376,1
2021-02-25,100.0,34.0,19.0,44.0,41.0,54.0,41.0,66.0,63.0,22.0,66.48351648351648,1
2021-02-26,0.0,18.0,0.0,0.0,21.0,19.0,22.0,46.0,22.0,0.0,20.329670329670332,1
2021-02-27,0.0,20.0,0.0,26.0,0.0,0.0,24.0,25.0,0.0,0.0,13.04945054945055,1
2021-02-28,0.0,19.0,22.0,0.0,22.0,20.0,22.0,24.0,23.0,48.0,27.472527472527474,1
2021-03-01,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,20.0,21.0,11.126373626373626,1
2021-03-02,0.0,0.0,0.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,5.769230769230769,1
2021-03-03,48.0,0.0,37.0,44.0,40.0,35.0,60.0,43.0,62.0,21.0,53.57142857142858,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-06,0.0,20.0,45.0,25.0,0.0,21.0,72.0,49.0,0.0,25.0,35.3021978021978,1
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,0.0,16.0,0.0,21.0,0.0,34.0,20.0,21.0,19.0,0.0,17.994505494505496,1
2021-03-09,24.0,16.0,37.0,43.0,0.0,0.0,0.0,0.0,0.0,21.0,19.36813186813187,1
2021-03-10,23.0,0.0,18.0,64.0,0.0,34.0,0.0,0.0,20.0,21.0,24.725274725274726,1
2021-03-11,46.0,16.0,18.0,21.0,0.0,17.0,59.0,0.0,20.0,42.0,32.82967032967033,1
2021-03-12,46.0,49.0,18.0,21.0,19.0,51.0,19.0,21.0,0.0,0.0,33.51648351648352,1
2021-03-13,84.0,40.0,22.0,0.0,0.0,20.0,48.0,25.0,47.0,50.0,46.15384615384615,1
2021-03-14,69.0,16.0,18.0,0.0,0.0,16.0,19.0,41.0,19.0,21.0,30.082417582417584,1
2021-03-15,36.0,25.0,14.0,33.0,15.0,13.0,15.0,48.0,15.0,16.0,31.593406593406595,1
2021-03-16,20.0,14.0,16.0,18.0,16.0,0.0,33.0,17.0,33.0,18.0,25.412087912087912,1
2021-03-17,47.0,16.0,0.0,21.0,0.0,17.0,19.0,41.0,59.0,20.0,32.96703296703297,1
2021-03-18,46.0,16.0,54.0,21.0,19.0,33.0,19.0,21.0,19.0,20.0,36.81318681318682,1
2021-03-19,98.0,35.0,0.0,45.0,100.0,18.0,61.0,0.0,0.0,0.0,49.03846153846155,1
2021-03-20,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,9.065934065934066,1
2021-03-21,26.0,37.0,20.0,24.0,43.0,37.0,66.0,0.0,65.0,71.0,53.434065934065934,1
2021-03-22,67.0,16.0,52.0,40.0,37.0,48.0,56.0,100.0,38.0,100.0,76.0989010989011,1
2021-03-23,45.0,32.0,18.0,0.0,18.0,0.0,19.0,40.0,19.0,20.0,28.983516483516485,1
2021-03-24,48.0,16.0,37.0,21.0,57.0,51.0,100.0,63.0,0.0,42.0,59.752747252747255,1
2021-03-25,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,8.104395604395604,1
2021-03-26,26.0,18.0,20.0,23.0,21.0,19.0,21.0,23.0,21.0,23.0,29.532967032967033,1
2021-03-27,0.0,39.0,65.0,0.0,46.0,20.0,0.0,25.0,71.0,0.0,36.53846153846154,1
2021-03-28,0.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,0.0,22.0,8.37912087912088,1
2021-03-29,0.0,67.0,37.0,21.0,77.0,34.0,100.0,0.0,79.0,21.0,59.89010989010989,1
2021-03-30,72.0,0.0,58.0,22.0,40.0,35.0,41.0,0.0,41.0,21.0,45.32967032967033,1
2021-03-31,25.0,17.0,0.0,0.0,0.0,0.0,42.0,0.0,21.0,0.0,14.423076923076923,1
