date,/m/01c751_0,/m/01c751_1,/m/01c751_2,/m/01c751_3,/m/01c751_4,/m/01c751_5,/m/01c751_6,/m/01c751_7,/m/01c751_8,/m/01c751_9,/m/01c751,batch_id
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-04,0.0,26.0,46.0,21.0,19.0,23.0,66.0,19.0,26.0,23.0,43.247588424437296,1
2021-04-05,21.0,48.0,0.0,0.0,0.0,43.0,61.0,0.0,0.0,43.0,34.72668810289389,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-07,20.0,0.0,0.0,18.0,0.0,0.0,0.0,17.0,23.0,20.0,15.755627009646304,1
2021-04-08,0.0,0.0,42.0,0.0,17.0,41.0,0.0,17.0,23.0,0.0,22.508038585209004,1
2021-04-09,39.0,43.0,38.0,35.0,47.0,19.0,55.0,32.0,22.0,38.0,59.16398713826366,1
2021-04-10,45.0,49.0,88.0,0.0,36.0,44.0,31.0,0.0,73.0,22.0,62.379421221864945,1
2021-04-11,0.0,0.0,24.0,22.0,0.0,0.0,34.0,20.0,26.0,23.0,23.95498392282958,1
2021-04-12,20.0,23.0,20.0,0.0,16.0,0.0,28.0,16.0,23.0,20.0,26.688102893890676,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,23.0,0.0,8.360128617363344,1
2021-04-14,41.0,0.0,42.0,19.0,17.0,21.0,29.0,17.0,23.0,0.0,33.60128617363344,1
2021-04-15,21.0,0.0,0.0,19.0,0.0,21.0,0.0,17.0,0.0,0.0,12.540192926045016,1
2021-04-16,22.0,0.0,0.0,0.0,17.0,0.0,30.0,18.0,24.0,0.0,17.845659163987136,1
2021-04-17,25.0,27.0,24.0,45.0,0.0,25.0,35.0,41.0,28.0,49.0,48.070739549839224,1
2021-04-18,0.0,27.0,24.0,0.0,20.0,24.0,34.0,20.0,0.0,0.0,23.95498392282958,1
2021-04-19,41.0,23.0,20.0,19.0,16.0,20.0,29.0,0.0,0.0,40.0,33.440514469453376,1
2021-04-20,20.0,23.0,41.0,19.0,16.0,41.0,87.0,33.0,68.0,0.0,55.94855305466237,1
2021-04-21,41.0,0.0,0.0,19.0,17.0,21.0,0.0,34.0,0.0,0.0,21.221864951768488,1
2021-04-22,0.0,45.0,0.0,19.0,0.0,0.0,0.0,0.0,23.0,0.0,13.987138263665592,1
2021-04-23,0.0,0.0,0.0,0.0,16.0,20.0,57.0,0.0,22.0,0.0,18.488745980707396,1
2021-04-24,22.0,0.0,22.0,20.0,0.0,22.0,0.0,0.0,25.0,0.0,17.845659163987136,1
2021-04-25,0.0,0.0,22.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,8.360128617363344,1
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-27,20.0,0.0,0.0,0.0,0.0,20.0,28.0,17.0,0.0,20.0,16.881028938906752,1
2021-04-28,0.0,23.0,21.0,0.0,17.0,0.0,29.0,34.0,46.0,20.0,30.546623794212216,1
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
