date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-05,27.0,25.0,0.0,0.0,0.0,34.0,0.0,0.0,36.0,30.0,19.289340101522843,0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-08,19.0,17.0,41.0,19.0,0.0,24.0,27.0,0.0,0.0,21.0,21.31979695431472,0
2020-09-09,20.0,0.0,21.0,0.0,17.0,24.0,0.0,28.0,25.0,0.0,17.131979695431472,0
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-13,54.0,24.0,58.0,0.0,0.0,0.0,36.0,39.0,0.0,58.0,34.13705583756345,0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-15,0.0,0.0,0.0,0.0,0.0,24.0,0.0,27.0,26.0,42.0,15.101522842639595,0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-17,20.0,17.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,21.0,10.406091370558375,0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-19,27.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,7.868020304568528,0
2020-09-20,0.0,0.0,0.0,26.0,22.0,0.0,35.0,0.0,0.0,0.0,10.53299492385787,0
2020-09-21,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,25.0,0.0,7.3604060913705585,0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-23,53.0,45.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,47.0,33.333333333333336,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-25,0.0,33.0,31.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,17.176870748299322,1
2020-08-26,40.0,0.0,33.0,0.0,0.0,0.0,35.0,29.0,36.0,35.0,35.374149659863946,1
2020-08-27,0.0,34.0,33.0,0.0,25.0,0.0,0.0,0.0,36.0,0.0,21.768707482993197,1
2020-08-28,0.0,73.0,69.0,78.0,53.0,38.0,73.0,59.0,72.0,73.0,100.0,1
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-01,38.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,35.0,35.0,24.659863945578234,1
2020-09-02,0.0,68.0,67.0,38.0,0.0,37.0,36.0,29.0,34.0,35.0,58.503401360544224,1
2020-09-03,38.0,0.0,31.0,0.0,0.0,36.0,0.0,28.0,0.0,0.0,22.61904761904762,1
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-05,0.0,44.0,0.0,51.0,32.0,0.0,0.0,0.0,0.0,47.0,29.591836734693874,1
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-08,36.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,32.0,33.0,28.06122448979592,1
2020-09-09,37.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.564625850340137,1
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-13,100.0,46.0,43.0,100.0,65.0,0.0,47.0,76.0,46.0,47.0,96.93877551020408,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-15,0.0,32.0,0.0,35.0,0.0,35.0,32.0,27.0,65.0,0.0,38.435374149659864,1
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-17,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,32.0,11.564625850340137,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-19,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,44.0,0.0,13.095238095238097,1
2020-09-20,50.0,0.0,0.0,0.0,0.0,0.0,46.0,36.0,0.0,0.0,22.448979591836736,1
2020-09-21,0.0,58.0,29.0,0.0,22.0,32.0,0.0,0.0,61.0,0.0,34.353741496598644,1
2020-09-22,69.0,29.0,0.0,33.0,43.0,32.0,31.0,50.0,60.0,31.0,64.28571428571428,1
2020-09-23,0.0,30.0,29.0,33.0,0.0,33.0,0.0,0.0,32.0,0.0,26.700680272108844,1
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-27,0.0,0.0,0.0,47.0,0.0,48.0,44.0,36.0,44.0,0.0,37.244897959183675,1
2020-09-28,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.91156462585034,1
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-30,0.0,31.0,0.0,0.0,45.0,33.0,65.0,53.0,32.0,0.0,44.04761904761905,1
2020-10-01,0.0,0.0,0.0,0.0,0.0,33.0,31.0,0.0,0.0,0.0,10.884353741496598,1
2020-10-02,38.0,0.0,0.0,72.0,0.0,71.0,34.0,27.0,70.0,33.0,58.673469387755105,1
2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-04,46.0,40.0,0.0,47.0,0.0,44.0,0.0,35.0,42.0,0.0,43.19727891156463,1
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-06,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,31.0,31.0,16.156462585034014,1
2020-10-07,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.374149659863946,1
2020-10-08,0.0,0.0,57.0,34.0,0.0,0.0,0.0,26.0,31.0,64.0,36.054421768707485,1
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-11,0.0,0.0,41.0,0.0,0.0,0.0,45.0,0.0,45.0,44.0,29.761904761904763,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.421768707482993,1
2020-10-13,35.0,0.0,30.0,0.0,23.0,36.0,0.0,0.0,32.0,0.0,26.53061224489796,1
2020-10-14,37.0,32.0,0.0,0.0,23.0,35.0,0.0,27.0,34.0,71.0,44.04761904761905,1
2020-10-15,0.0,33.0,0.0,0.0,24.0,0.0,0.0,28.0,34.0,0.0,20.23809523809524,1
2020-10-16,40.0,34.0,0.0,40.0,25.0,0.0,0.0,0.0,0.0,70.0,35.544217687074834,1
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-18,0.0,44.0,0.0,100.0,64.0,0.0,45.0,38.0,0.0,95.0,65.64625850340137,1
2020-10-19,72.0,0.0,64.0,71.0,24.0,36.0,66.0,0.0,34.0,33.0,68.02721088435375,1
2020-10-20,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244897959183675,1
2020-10-21,76.0,0.0,33.0,38.0,0.0,0.0,35.0,57.0,0.0,0.0,40.64625850340136,1
2020-10-22,0.0,32.0,0.0,38.0,0.0,0.0,33.0,0.0,0.0,0.0,17.517006802721088,1
2020-10-23,37.0,0.0,32.0,0.0,0.0,37.0,34.0,28.0,0.0,0.0,28.571428571428573,1
2020-10-24,0.0,43.0,40.0,0.0,31.0,0.0,0.0,35.0,43.0,0.0,32.6530612244898,1
2020-10-25,47.0,41.0,38.0,46.0,30.0,0.0,84.0,35.0,85.0,0.0,69.04761904761905,1
2020-10-26,0.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,22.27891156462585,1
2020-10-27,36.0,32.0,30.0,0.0,22.0,35.0,0.0,0.0,33.0,33.0,37.585034013605444,1
2020-10-28,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,5.9523809523809526,1
2020-10-29,0.0,32.0,63.0,70.0,48.0,70.0,0.0,28.0,0.0,33.0,58.503401360544224,1
2020-10-30,40.0,100.0,100.0,0.0,100.0,77.0,0.0,59.0,36.0,35.0,93.02721088435375,1
2020-10-31,0.0,0.0,0.0,0.0,34.0,0.0,46.0,37.0,46.0,0.0,27.721088435374153,1
2020-11-01,0.0,0.0,40.0,49.0,0.0,47.0,0.0,0.0,0.0,0.0,23.129251700680275,1
2020-11-02,37.0,33.0,32.0,37.0,0.0,36.0,33.0,57.0,34.0,34.0,56.63265306122449,1
2020-11-03,36.0,32.0,32.0,37.0,69.0,34.0,100.0,27.0,100.0,67.0,90.81632653061224,1
2020-11-04,0.0,0.0,0.0,0.0,22.0,0.0,0.0,25.0,0.0,0.0,7.993197278911565,1
2020-11-05,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,31.0,0.0,10.884353741496598,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-07,46.0,79.0,40.0,0.0,29.0,0.0,42.0,0.0,43.0,86.0,62.07482993197279,1
2020-11-08,0.0,0.0,40.0,47.0,30.0,0.0,44.0,0.0,0.0,0.0,27.380952380952387,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-12,38.0,32.0,32.0,36.0,0.0,72.0,68.0,0.0,34.0,34.0,58.843537414965986,1
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,45.0,13.60544217687075,1
2020-11-16,73.0,31.0,62.0,35.0,0.0,69.0,32.0,27.0,33.0,33.0,67.17687074829932,1
2020-11-17,0.0,31.0,0.0,34.0,0.0,0.0,0.0,0.0,32.0,65.0,27.551020408163268,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-19,35.0,0.0,31.0,0.0,24.0,35.0,33.0,0.0,0.0,0.0,26.87074829931973,1
2020-11-20,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,11.564625850340137,1
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-23,70.0,31.0,60.0,34.0,23.0,0.0,99.0,27.0,65.0,33.0,75.17006802721089,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.442176870748299,1
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-27,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,33.0,33.0,15.136054421768709,1
2020-11-28,49.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,14.625850340136056,1
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,0.0,0.0,0.0,37.0,24.0,0.0,0.0,0.0,33.0,0.0,15.98639455782313,1
2020-12-03,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122448979591837,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,43.0,20.74829931972789,1
2020-12-07,0.0,0.0,0.0,35.0,23.0,0.0,0.0,27.0,33.0,33.0,25.68027210884354,1
2020-12-08,36.0,63.0,0.0,36.0,70.0,71.0,65.0,0.0,100.0,0.0,75.0,1
2020-12-09,36.0,0.0,33.0,0.0,0.0,0.0,34.0,27.0,33.0,0.0,27.721088435374153,1
2020-12-10,73.0,31.0,62.0,0.0,23.0,35.0,33.0,0.0,0.0,0.0,43.70748299319728,1
2020-12-11,38.0,33.0,0.0,38.0,25.0,72.0,35.0,56.0,34.0,0.0,56.292517006802726,1
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-14,37.0,32.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,1
2020-12-15,0.0,0.0,0.0,0.0,23.0,35.0,32.0,0.0,0.0,0.0,15.306122448979593,1
2020-12-16,0.0,0.0,0.0,37.0,25.0,0.0,0.0,0.0,0.0,35.0,16.49659863945578,1
2020-12-17,37.0,33.0,0.0,37.0,0.0,0.0,34.0,0.0,0.0,34.0,29.761904761904763,1
2020-12-18,85.0,72.0,35.0,78.0,27.0,0.0,37.0,92.0,37.0,37.0,85.03401360544218,1
2020-12-19,52.0,0.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,46.0,32.6530612244898,1
2020-12-20,0.0,0.0,41.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,15.306122448979593,1
2020-12-21,0.0,0.0,0.0,0.0,26.0,40.0,0.0,0.0,37.0,37.0,23.80952380952381,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-23,0.0,76.0,74.0,42.0,56.0,43.0,0.0,34.0,0.0,39.0,61.904761904761905,1
2020-12-24,57.0,50.0,0.0,56.0,72.0,54.0,0.0,85.0,0.0,100.0,80.61224489795919,1
2020-12-25,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673469387755102,1
2020-12-26,57.0,48.0,0.0,0.0,0.0,53.0,50.0,0.0,0.0,0.0,35.374149659863946,1
2020-12-27,0.0,0.0,0.0,51.0,0.0,0.0,45.0,36.0,47.0,0.0,30.4421768707483,1
2020-12-28,0.0,37.0,37.0,0.0,28.0,0.0,40.0,0.0,0.0,0.0,24.14965986394558,1
2020-12-29,0.0,39.0,0.0,0.0,29.0,0.0,0.0,34.0,0.0,41.0,24.319727891156464,1
2020-12-30,45.0,0.0,40.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,22.108843537414966,1
2020-12-31,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843537414965986,1
2021-01-01,57.0,0.0,0.0,0.0,38.0,55.0,0.0,0.0,52.0,0.0,34.353741496598644,1
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-03,0.0,43.0,0.0,48.0,33.0,0.0,45.0,37.0,47.0,93.0,58.843537414965986,1
2021-01-04,36.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,0.0,0.0,16.156462585034014,1
2021-01-05,0.0,32.0,30.0,0.0,23.0,35.0,33.0,54.0,0.0,33.0,40.816326530612244,1
2021-01-06,0.0,32.0,0.0,37.0,0.0,0.0,0.0,27.0,0.0,34.0,22.108843537414966,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-08,39.0,0.0,0.0,0.0,24.0,0.0,34.0,29.0,0.0,0.0,21.42857142857143,1
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,6.462585034013606,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,0.0,10.204081632653061,1
2021-01-12,0.0,31.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,15.476190476190476,1
2021-01-13,74.0,0.0,0.0,0.0,23.0,34.0,64.0,0.0,33.0,0.0,38.775510204081634,1
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-16,0.0,42.0,0.0,49.0,0.0,0.0,0.0,38.0,45.0,0.0,29.591836734693874,1
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-18,35.0,31.0,31.0,35.0,0.0,34.0,0.0,0.0,0.0,34.0,34.013605442176875,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-20,0.0,0.0,0.0,35.0,0.0,0.0,33.0,0.0,32.0,0.0,17.006802721088437,1
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-22,0.0,0.0,31.0,36.0,0.0,0.0,33.0,28.0,0.0,0.0,21.768707482993197,1
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-24,0.0,0.0,39.0,0.0,0.0,46.0,42.0,0.0,0.0,0.0,21.598639455782315,1
2021-01-25,0.0,0.0,30.0,34.0,0.0,0.0,0.0,0.0,32.0,0.0,16.3265306122449,1
2021-01-26,34.0,30.0,28.0,34.0,22.0,0.0,32.0,25.0,0.0,31.0,40.13605442176871,1
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-28,36.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,34.0,0.0,17.857142857142858,1
2021-01-29,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,33.0,0.0,11.73469387755102,1
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-01,0.0,30.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,0.0,14.795918367346937,1
2021-02-02,0.0,29.0,29.0,0.0,44.0,34.0,62.0,50.0,30.0,31.0,52.55102040816327,1
2021-02-03,0.0,30.0,0.0,0.0,23.0,0.0,0.0,0.0,31.0,0.0,14.285714285714286,1
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,5.612244897959184,1
2021-02-06,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,44.0,0.0,12.755102040816327,1
2021-02-07,0.0,41.0,40.0,0.0,0.0,45.0,42.0,34.0,42.0,42.0,48.63945578231293,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,0.0,9.523809523809524,1
2021-02-09,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,10.884353741496598,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-12,37.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,12.755102040816327,1
2021-02-13,100.0,88.0,43.0,98.0,63.0,100.0,0.0,38.0,0.0,47.0,98.12925170068027,1
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-15,38.0,0.0,32.0,35.0,0.0,0.0,33.0,0.0,0.0,0.0,23.46938775510204,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-18,38.0,0.0,0.0,37.0,0.0,37.0,0.0,28.0,35.0,0.0,29.761904761904763,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-21,52.0,0.0,44.0,0.0,0.0,49.0,48.0,0.0,47.0,0.0,40.816326530612244,1
2021-02-22,36.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394557823129253,1
2021-02-23,0.0,32.0,0.0,36.0,24.0,35.0,0.0,27.0,0.0,0.0,26.190476190476193,1
2021-02-24,0.0,0.0,0.0,0.0,0.0,35.0,34.0,28.0,0.0,0.0,16.49659863945578,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-27,0.0,42.0,0.0,47.0,63.0,0.0,0.0,0.0,43.0,0.0,33.16326530612245,1
2021-02-28,51.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,16.49659863945578,1
2021-03-01,0.0,0.0,31.0,0.0,23.0,0.0,65.0,27.0,0.0,32.0,30.272108843537417,1
2021-03-02,0.0,32.0,0.0,37.0,23.0,0.0,33.0,0.0,0.0,0.0,21.258503401360546,1
2021-03-03,36.0,0.0,30.0,35.0,68.0,35.0,32.0,27.0,0.0,0.0,44.72789115646259,1
2021-03-04,37.0,0.0,30.0,35.0,0.0,71.0,0.0,0.0,32.0,0.0,34.863945578231295,1
2021-03-05,74.0,67.0,67.0,39.0,0.0,73.0,34.0,28.0,34.0,0.0,70.74829931972789,1
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,0.0,0.0,29.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,14.115646258503403,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-11,36.0,0.0,29.0,0.0,44.0,0.0,32.0,26.0,33.0,65.0,45.06802721088435,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-13,0.0,39.0,0.0,0.0,29.0,0.0,0.0,0.0,40.0,41.0,25.34013605442177,1
2021-03-14,0.0,38.0,0.0,42.0,0.0,0.0,0.0,0.0,39.0,0.0,20.23809523809524,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,0.0,0.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,0.0,8.333333333333334,1
2021-03-17,35.0,30.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,31.0,21.598639455782315,1
2021-03-18,0.0,0.0,31.0,0.0,0.0,33.0,32.0,0.0,0.0,32.0,21.768707482993197,1
2021-03-19,0.0,31.0,0.0,0.0,0.0,0.0,65.0,27.0,0.0,33.0,26.53061224489796,1
2021-03-20,47.0,41.0,41.0,46.0,0.0,47.0,0.0,0.0,0.0,44.0,45.23809523809524,1
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-22,69.0,59.0,88.0,0.0,45.0,66.0,0.0,100.0,0.0,64.0,83.50340136054422,1
2021-03-23,0.0,0.0,0.0,34.0,22.0,0.0,31.0,0.0,0.0,32.0,20.23809523809524,1
2021-03-24,0.0,31.0,59.0,0.0,0.0,34.0,0.0,0.0,0.0,62.0,31.632653061224495,1
2021-03-25,36.0,0.0,30.0,0.0,23.0,36.0,32.0,27.0,0.0,33.0,36.904761904761905,1
2021-03-26,0.0,0.0,64.0,37.0,25.0,37.0,35.0,28.0,69.0,34.0,55.952380952380956,1
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-29,0.0,33.0,31.0,36.0,24.0,0.0,0.0,27.0,33.0,0.0,31.29251700680272,1
2021-03-30,0.0,32.0,0.0,36.0,0.0,0.0,0.0,29.0,33.0,0.0,22.108843537414966,1
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-01,0.0,33.0,0.0,38.0,49.0,0.0,35.0,59.0,70.0,36.0,54.421768707483,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-03,0.0,45.0,42.0,50.0,66.0,97.0,0.0,39.0,47.0,92.0,81.29251700680273,1
2021-04-04,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,51.0,0.0,17.687074829931973,1
2021-04-05,0.0,0.0,0.0,45.0,31.0,0.0,0.0,0.0,44.0,44.0,27.89115646258503,1
2021-04-06,36.0,32.0,62.0,36.0,24.0,36.0,67.0,54.0,98.0,69.0,87.41496598639456,1
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-08,0.0,33.0,0.0,0.0,24.0,0.0,68.0,0.0,0.0,68.0,32.823129251700685,1
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
