date,/m/0m7pl_0,/m/0m7pl_1,/m/0m7pl_2,/m/0m7pl_3,/m/0m7pl_4,/m/0m7pl_5,/m/0m7pl_6,/m/0m7pl_7,/m/0m7pl_8,/m/0m7pl_9,/m/0m7pl,batch_id
2021-03-25,10.0,0.0,12.0,9.0,0.0,0.0,0.0,8.0,0.0,12.0,6.929347826086956,1.0
2021-03-26,11.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,15.0,0.0,5.978260869565219,1.0
2021-03-27,11.0,13.0,26.0,10.0,20.0,9.0,31.0,0.0,30.0,0.0,20.3804347826087,1.0
2021-03-28,11.0,13.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114130434782609,1.0
2021-03-29,19.0,11.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,6.25,1.0
2021-03-30,21.0,0.0,12.0,19.0,9.0,0.0,15.0,9.0,0.0,13.0,13.315217391304351,1.0
2021-03-31,11.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,13.0,6.114130434782609,1.0
2021-04-01,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,1.0
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,14.0,5.434782608695652,1.0
2021-04-03,0.0,13.0,26.0,0.0,0.0,10.0,16.0,9.0,0.0,0.0,10.054347826086957,1.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,16.0,0.0,3.5326086956521743,1.0
2021-04-05,32.0,12.0,13.0,10.0,19.0,9.0,31.0,18.0,15.0,13.0,23.369565217391305,1.0
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-08,0.0,0.0,0.0,9.0,17.0,8.0,0.0,16.0,13.0,0.0,8.559782608695652,1.0
2021-04-09,10.0,0.0,12.0,0.0,9.0,8.0,14.0,8.0,0.0,0.0,8.288043478260871,1.0
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12,0.0,10.0,0.0,8.0,8.0,15.0,0.0,0.0,13.0,11.0,8.831521739130435,1.0
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-14,9.0,0.0,11.0,9.0,0.0,0.0,0.0,8.0,13.0,0.0,6.793478260869565,1.0
2021-04-15,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,2.8532608695652177,1.0
2021-04-16,0.0,11.0,0.0,9.0,9.0,8.0,0.0,8.0,14.0,12.0,9.646739130434783,1.0
2021-04-17,0.0,13.0,13.0,10.0,10.0,9.0,0.0,9.0,0.0,14.0,10.597826086956523,1.0
2021-04-18,0.0,12.0,13.0,20.0,10.0,9.0,0.0,0.0,0.0,0.0,8.695652173913045,1.0
2021-04-19,0.0,0.0,0.0,9.0,0.0,8.0,13.0,8.0,0.0,0.0,5.16304347826087,1.0
2021-04-20,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,4.211956521739131,1.0
2021-04-21,0.0,0.0,0.0,9.0,0.0,8.0,14.0,0.0,0.0,12.0,5.842391304347826,1.0
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-26,10.0,0.0,11.0,0.0,0.0,0.0,14.0,8.0,14.0,12.0,9.375,1.0
2021-04-27,0.0,0.0,23.0,19.0,0.0,0.0,28.0,0.0,28.0,12.0,14.945652173913045,1.0
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-29,0.0,11.0,0.0,9.0,0.0,0.0,0.0,8.0,14.0,0.0,5.7065217391304355,1.0
2021-04-30,0.0,0.0,0.0,10.0,10.0,9.0,16.0,0.0,0.0,0.0,6.114130434782609,1.0
