date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty,batch_id
2020-09-06,20.0,25.0,51.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,23.684210526315788,0
2020-09-07,0.0,0.0,0.0,31.0,0.0,30.0,0.0,0.0,0.0,0.0,8.91812865497076,0
2020-09-08,0.0,23.0,0.0,31.0,30.0,31.0,0.0,0.0,19.0,0.0,19.5906432748538,0
2020-09-09,0.0,23.0,94.0,30.0,30.0,30.0,27.0,0.0,19.0,30.0,41.37426900584795,0
2020-09-10,18.0,23.0,0.0,0.0,28.0,31.0,26.0,64.0,0.0,0.0,27.777777777777775,0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-12,40.0,0.0,0.0,34.0,31.0,33.0,0.0,35.0,0.0,33.0,30.11695906432748,0
2020-09-13,100.0,100.0,0.0,67.0,94.0,33.0,58.0,100.0,100.0,32.0,100.0,0
2020-09-14,19.0,0.0,0.0,31.0,0.0,0.0,28.0,0.0,19.0,30.0,18.567251461988302,0
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-16,18.0,0.0,91.0,30.0,28.0,30.0,26.0,31.0,55.0,29.0,49.415204678362564,0
2020-09-17,0.0,24.0,48.0,0.0,0.0,31.0,54.0,0.0,38.0,30.0,32.89473684210526,0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-19,0.0,0.0,48.0,0.0,30.0,0.0,28.0,0.0,19.0,0.0,18.274853801169588,0
2020-09-20,19.0,0.0,0.0,0.0,0.0,32.0,0.0,31.0,19.0,63.0,23.9766081871345,0
2020-09-21,18.0,45.0,0.0,30.0,29.0,0.0,0.0,0.0,18.0,30.0,24.853801169590643,0
2020-08-22,48.0,0.0,0.0,38.0,0.0,0.0,0.0,34.0,0.0,25.0,20.39381153305204,1
2020-08-23,0.0,0.0,20.0,0.0,49.0,32.0,0.0,33.0,0.0,24.0,22.222222222222225,1
2020-08-24,44.0,62.0,17.0,65.0,90.0,59.0,42.0,0.0,26.0,44.0,63.15049226441632,1
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.219409282700422,1
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-27,0.0,31.0,17.0,33.0,0.0,0.0,42.0,31.0,26.0,0.0,25.316455696202535,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-29,48.0,0.0,19.0,37.0,97.0,32.0,46.0,0.0,0.0,0.0,39.24050632911393,1
2020-08-30,48.0,0.0,19.0,0.0,0.0,0.0,0.0,32.0,30.0,0.0,18.143459915611817,1
2020-08-31,48.0,0.0,0.0,35.0,48.0,31.0,92.0,31.0,28.0,47.0,50.63291139240507,1
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-04,0.0,0.0,0.0,0.0,50.0,32.0,0.0,0.0,0.0,0.0,11.533052039381152,1
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,4.360056258790436,1
2020-09-07,46.0,33.0,19.0,36.0,0.0,0.0,46.0,0.0,0.0,0.0,25.316455696202535,1
2020-09-08,0.0,34.0,18.0,70.0,0.0,0.0,93.0,0.0,0.0,0.0,30.239099859353026,1
2020-09-09,47.0,0.0,0.0,35.0,48.0,0.0,46.0,32.0,29.0,0.0,33.333333333333336,1
2020-09-10,46.0,0.0,0.0,36.0,47.0,62.0,91.0,32.0,0.0,0.0,44.16315049226442,1
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-12,0.0,71.0,20.0,0.0,53.0,0.0,0.0,34.0,0.0,25.0,28.551336146272856,1
2020-09-13,50.0,0.0,100.0,75.0,51.0,100.0,100.0,69.0,61.0,100.0,99.29676511954993,1
2020-09-14,47.0,33.0,18.0,0.0,48.0,0.0,46.0,32.0,0.0,0.0,31.504922644163152,1
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-16,46.0,33.0,54.0,34.0,92.0,0.0,45.0,32.0,57.0,45.0,61.60337552742617,1
2020-09-17,0.0,34.0,19.0,0.0,48.0,31.0,93.0,64.0,58.0,0.0,48.80450070323489,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-19,0.0,0.0,19.0,0.0,48.0,31.0,93.0,33.0,29.0,24.0,38.9592123769339,1
2020-09-20,48.0,0.0,19.0,36.0,0.0,31.0,48.0,67.0,29.0,49.0,45.99156118143461,1
2020-09-21,0.0,66.0,37.0,36.0,47.0,0.0,92.0,0.0,0.0,24.0,42.47538677918425,1
2020-09-22,0.0,0.0,19.0,0.0,0.0,32.0,46.0,0.0,58.0,0.0,21.80028129395218,1
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-24,0.0,33.0,19.0,0.0,48.0,0.0,0.0,33.0,0.0,0.0,18.70604781997187,1
2020-09-25,0.0,0.0,20.0,38.0,0.0,33.0,0.0,0.0,30.0,0.0,17.018284106891702,1
2020-09-26,0.0,0.0,0.0,39.0,0.0,34.0,0.0,0.0,0.0,26.0,13.924050632911394,1
2020-09-27,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,14.627285513361464,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.500703234880451,1
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-30,47.0,0.0,0.0,0.0,0.0,31.0,0.0,32.0,0.0,0.0,15.471167369901549,1
2020-10-01,0.0,0.0,0.0,0.0,48.0,32.0,0.0,0.0,0.0,0.0,11.251758087201127,1
2020-10-02,0.0,0.0,0.0,37.0,49.0,33.0,0.0,0.0,0.0,25.0,20.253164556962027,1
2020-10-03,52.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,31.0,26.0,18.143459915611817,1
2020-10-04,0.0,0.0,19.0,0.0,0.0,31.0,0.0,0.0,0.0,24.0,10.407876230661042,1
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-06,97.0,0.0,0.0,72.0,48.0,32.0,47.0,0.0,0.0,47.0,48.24191279887482,1
2020-10-07,0.0,0.0,0.0,36.0,0.0,62.0,46.0,0.0,0.0,0.0,20.253164556962027,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-10,55.0,79.0,22.0,81.0,0.0,0.0,52.0,37.0,100.0,27.0,63.71308016877638,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,51.0,0.0,19.0,38.0,51.0,33.0,48.0,0.0,0.0,25.0,37.27144866385373,1
2020-10-13,0.0,0.0,0.0,0.0,0.0,0.0,49.0,34.0,30.0,0.0,15.89310829817159,1
2020-10-14,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,30.0,0.0,9.423347398030943,1
2020-10-15,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.548523206751055,1
2020-10-16,54.0,0.0,0.0,40.0,0.0,0.0,53.0,0.0,0.0,0.0,20.67510548523207,1
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-18,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.142053445850914,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-21,93.0,34.0,19.0,0.0,94.0,31.0,93.0,98.0,58.0,0.0,73.13642756680731,1
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-26,44.0,0.0,18.0,33.0,0.0,0.0,44.0,0.0,27.0,0.0,23.34739803094234,1
2020-10-27,89.0,64.0,0.0,66.0,44.0,0.0,44.0,0.0,27.0,22.0,50.07032348804501,1
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-29,0.0,0.0,0.0,0.0,46.0,30.0,0.0,31.0,0.0,23.0,18.28410689170183,1
2020-10-30,0.0,58.0,47.0,61.0,83.0,0.0,81.0,28.0,25.0,0.0,53.867791842475384,1
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,0.0,0.0,0.0,33.0,0.0,29.0,0.0,0.0,27.0,0.0,12.517580872011253,1
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-03,0.0,0.0,35.0,0.0,0.0,0.0,43.0,0.0,54.0,22.0,21.659634317862167,1
2020-11-04,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,24.0,0.0,9.001406469760902,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-06,44.0,0.0,17.0,33.0,43.0,0.0,85.0,0.0,26.0,0.0,34.88045007032349,1
2020-11-07,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,6.047819971870605,1
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-10,44.0,63.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,0.0,23.066104078762304,1
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-12,87.0,0.0,17.0,66.0,44.0,29.0,0.0,30.0,0.0,22.0,41.49085794655415,1
2020-11-13,42.0,30.0,17.0,0.0,0.0,28.0,0.0,29.0,0.0,0.0,20.534458509142056,1
2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-17,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.407876230661042,1
2020-11-18,42.0,30.0,17.0,32.0,43.0,28.0,0.0,30.0,0.0,0.0,31.223628691983127,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-22,0.0,0.0,17.0,33.0,44.0,0.0,42.0,0.0,0.0,22.0,22.222222222222225,1
2020-11-23,0.0,0.0,0.0,0.0,45.0,0.0,43.0,0.0,0.0,22.0,15.471167369901549,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-25,42.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,22.64416315049227,1
2020-11-26,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.59493670886076,1
2020-11-27,42.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126582278481013,1
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,27.0,22.0,12.939521800281293,1
2020-12-03,42.0,0.0,34.0,33.0,88.0,0.0,0.0,59.0,0.0,21.0,38.9592123769339,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-05,0.0,0.0,18.0,0.0,0.0,0.0,42.0,0.0,26.0,0.0,12.09563994374121,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.219409282700422,1
2020-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-11,0.0,0.0,0.0,34.0,0.0,0.0,45.0,31.0,28.0,23.0,22.64416315049227,1
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-14,0.0,31.0,17.0,0.0,0.0,0.0,0.0,30.0,27.0,0.0,14.767932489451479,1
2020-12-15,47.0,0.0,18.0,0.0,48.0,0.0,47.0,0.0,28.0,0.0,26.441631504922647,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-17,49.0,36.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,17.158931082981717,1
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-23,49.0,0.0,0.0,0.0,0.0,32.0,0.0,34.0,0.0,25.0,19.69057665260197,1
2020-12-24,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,10.407876230661042,1
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-27,0.0,31.0,0.0,0.0,45.0,0.0,43.0,0.0,27.0,22.0,23.628691983122366,1
2020-12-28,0.0,0.0,0.0,0.0,88.0,30.0,45.0,31.0,0.0,0.0,27.285513361462726,1
2020-12-29,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5316455696202533,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-31,0.0,0.0,0.0,39.0,0.0,0.0,51.0,0.0,0.0,26.0,16.315049226441634,1
2021-01-01,0.0,0.0,0.0,41.0,55.0,36.0,54.0,37.0,33.0,0.0,36.005625879043606,1
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-03,0.0,34.0,19.0,37.0,0.0,0.0,47.0,32.0,29.0,0.0,27.848101265822788,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-06,92.0,33.0,18.0,0.0,47.0,31.0,46.0,0.0,0.0,0.0,37.55274261603376,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-09,52.0,38.0,0.0,0.0,0.0,0.0,52.0,0.0,31.0,0.0,24.331926863572434,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-11,0.0,0.0,19.0,0.0,0.0,0.0,45.0,0.0,28.0,0.0,12.939521800281293,1
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-13,46.0,0.0,0.0,35.0,46.0,30.0,0.0,0.0,0.0,23.0,25.316455696202535,1
2021-01-14,0.0,0.0,18.0,35.0,48.0,31.0,0.0,32.0,0.0,0.0,23.066104078762304,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-17,49.0,36.0,20.0,0.0,51.0,33.0,47.0,0.0,0.0,0.0,33.192686357243325,1
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-19,0.0,0.0,18.0,0.0,0.0,0.0,90.0,31.0,28.0,0.0,23.48804500703235,1
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-22,47.0,34.0,0.0,0.0,48.0,0.0,46.0,0.0,29.0,0.0,28.691983122362867,1
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-24,0.0,35.0,0.0,37.0,0.0,33.0,0.0,0.0,30.0,25.0,22.503516174402254,1
2021-01-25,46.0,33.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,24.0,18.846694796061886,1
2021-01-26,0.0,100.0,18.0,0.0,45.0,30.0,91.0,32.0,28.0,24.0,51.75808720112517,1
2021-01-27,91.0,64.0,18.0,0.0,46.0,30.0,90.0,31.0,28.0,45.0,62.306610407876235,1
2021-01-28,0.0,34.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,24.0,15.752461322081576,1
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-30,0.0,35.0,38.0,0.0,49.0,0.0,47.0,32.0,0.0,24.0,31.645569620253166,1
2021-01-31,46.0,33.0,0.0,0.0,0.0,32.0,47.0,0.0,29.0,0.0,26.300984528832632,1
2021-02-01,0.0,0.0,0.0,34.0,0.0,0.0,45.0,32.0,0.0,0.0,15.611814345991563,1
2021-02-02,0.0,0.0,18.0,0.0,0.0,30.0,45.0,31.0,0.0,0.0,17.440225035161745,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-04,0.0,0.0,19.0,36.0,0.0,0.0,47.0,0.0,0.0,0.0,14.345991561181433,1
2021-02-05,47.0,67.0,0.0,71.0,47.0,62.0,0.0,0.0,28.0,47.0,51.898734177215196,1
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-07,92.0,33.0,55.0,100.0,94.0,63.0,91.0,32.0,57.0,94.0,100.0,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-09,0.0,0.0,18.0,0.0,0.0,30.0,45.0,0.0,27.0,23.0,20.112517580872012,1
2021-02-10,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6.18846694796062,1
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-14,48.0,0.0,19.0,0.0,0.0,32.0,0.0,0.0,29.0,0.0,18.002812939521803,1
2021-02-15,0.0,0.0,18.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,6.891701828410691,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-18,0.0,33.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,0.0,15.89310829817159,1
2021-02-19,0.0,0.0,19.0,37.0,49.0,32.0,0.0,0.0,0.0,24.0,22.64416315049227,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-21,52.0,0.0,21.0,0.0,0.0,0.0,49.0,0.0,0.0,26.0,20.815752461322084,1
2021-02-22,0.0,0.0,16.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,9.985935302390999,1
2021-02-23,0.0,0.0,19.0,0.0,0.0,0.0,45.0,0.0,29.0,24.0,16.455696202531648,1
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.078762306610408,1
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-28,51.0,0.0,0.0,39.0,52.0,0.0,50.0,0.0,31.0,52.0,38.67791842475387,1
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-02,0.0,35.0,19.0,37.0,49.0,32.0,0.0,33.0,0.0,24.0,32.20815752461322,1
2021-03-03,47.0,34.0,0.0,36.0,0.0,0.0,0.0,0.0,28.0,0.0,20.39381153305204,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,0.0,0.0,19.0,0.0,0.0,31.0,0.0,33.0,0.0,0.0,11.67369901547117,1
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-07,0.0,36.0,0.0,38.0,0.0,0.0,0.0,0.0,31.0,0.0,14.767932489451479,1
2021-03-08,0.0,34.0,19.0,36.0,49.0,0.0,0.0,33.0,0.0,24.0,27.426160337552744,1
2021-03-09,0.0,0.0,0.0,37.0,0.0,0.0,49.0,0.0,0.0,25.0,15.611814345991563,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-13,0.0,0.0,0.0,36.0,49.0,32.0,46.0,0.0,0.0,0.0,22.925457102672294,1
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-15,36.0,0.0,14.0,27.0,0.0,0.0,35.0,25.0,0.0,0.0,19.26863572433193,1
2021-03-16,41.0,0.0,17.0,32.0,0.0,0.0,40.0,0.0,0.0,0.0,18.28410689170183,1
2021-03-17,0.0,34.0,19.0,0.0,49.0,0.0,0.0,0.0,0.0,24.0,17.721518987341774,1
2021-03-18,0.0,0.0,19.0,0.0,49.0,32.0,47.0,0.0,0.0,0.0,20.67510548523207,1
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-23,48.0,0.0,19.0,37.0,48.0,32.0,0.0,0.0,29.0,24.0,33.333333333333336,1
2021-03-24,94.0,66.0,19.0,71.0,0.0,32.0,47.0,66.0,29.0,0.0,59.63431786216597,1
2021-03-25,0.0,35.0,20.0,38.0,51.0,0.0,0.0,0.0,0.0,25.0,23.769338959212376,1
2021-03-26,0.0,34.0,0.0,36.0,49.0,0.0,0.0,0.0,0.0,24.0,20.112517580872012,1
2021-03-27,100.0,36.0,20.0,38.0,0.0,33.0,48.0,35.0,30.0,0.0,47.81997187060479,1
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-29,0.0,35.0,0.0,0.0,0.0,0.0,49.0,0.0,31.0,0.0,16.17440225035162,1
2021-03-30,0.0,37.0,0.0,0.0,52.0,0.0,0.0,0.0,32.0,26.0,20.67510548523207,1
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-03,49.0,35.0,39.0,38.0,100.0,0.0,96.0,100.0,0.0,0.0,64.27566807313643,1
2021-04-04,100.0,36.0,20.0,39.0,53.0,0.0,0.0,35.0,0.0,0.0,39.803094233473985,1
2021-04-05,0.0,95.0,0.0,67.0,90.0,30.0,0.0,62.0,28.0,0.0,52.32067510548524,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-07,41.0,29.0,16.0,0.0,0.0,27.0,0.0,56.0,25.0,0.0,27.285513361462726,1
2021-04-08,0.0,30.0,0.0,0.0,44.0,0.0,41.0,29.0,0.0,21.0,23.206751054852322,1
2021-04-09,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500703234880451,1
2021-04-10,43.0,0.0,0.0,34.0,0.0,59.0,88.0,31.0,0.0,22.0,38.9592123769339,1
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
