date,/m/01cdt5_0,/m/01cdt5_1,/m/01cdt5_2,/m/01cdt5_3,/m/01cdt5_4,/m/01cdt5_5,/m/01cdt5_6,/m/01cdt5_7,/m/01cdt5_8,/m/01cdt5_9,/m/01cdt5,batch_id
2020-08-31,25.0,21.0,25.0,0.0,0.0,19.0,0.0,0.0,21.0,20.0,21.943048576214405,0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0201005025125625,0
2020-09-02,25.0,0.0,26.0,49.0,0.0,19.0,24.0,42.0,43.0,0.0,38.19095477386934,0
2020-09-03,0.0,0.0,0.0,24.0,24.0,0.0,23.0,0.0,21.0,0.0,15.410385259631488,0
2020-09-04,0.0,44.0,27.0,25.0,77.0,20.0,49.0,0.0,22.0,43.0,51.42378559463987,0
2020-09-05,62.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.288107202680067,0
2020-09-06,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.852596314907872,0
2020-09-07,0.0,21.0,0.0,24.0,0.0,19.0,0.0,20.0,0.0,0.0,14.070351758793969,0
2020-09-08,0.0,21.0,0.0,24.0,0.0,19.0,23.0,20.0,0.0,0.0,17.922948073701843,0
2020-09-09,0.0,41.0,0.0,24.0,24.0,0.0,23.0,20.0,0.0,60.0,32.1608040201005,0
2020-09-10,0.0,0.0,0.0,25.0,0.0,19.0,0.0,21.0,0.0,21.0,14.405360134003349,0
2020-09-11,26.0,22.0,0.0,26.0,26.0,41.0,25.0,0.0,23.0,43.0,38.860971524288104,0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-13,0.0,0.0,0.0,29.0,0.0,22.0,28.0,24.0,25.0,24.0,25.460636515912896,0
2020-09-14,25.0,21.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.288107202680067,0
2020-09-15,77.0,0.0,0.0,75.0,25.0,59.0,71.0,42.0,22.0,21.0,65.66164154103853,0
2020-09-16,26.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,22.0,0.0,16.247906197654938,0
2020-09-17,25.0,21.0,0.0,25.0,25.0,0.0,0.0,42.0,22.0,41.0,33.66834170854271,0
2020-09-18,26.0,22.0,54.0,26.0,0.0,20.0,0.0,0.0,23.0,22.0,32.32830820770519,0
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-20,30.0,25.0,31.0,29.0,29.0,46.0,28.0,0.0,0.0,49.0,44.72361809045226,0
2020-09-21,100.0,21.0,25.0,48.0,24.0,57.0,69.0,41.0,42.0,60.0,81.57453936348408,0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.8590604026845634,1
2020-08-25,0.0,0.0,23.0,48.0,57.0,24.0,0.0,0.0,44.0,0.0,32.88590604026846,1
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-28,28.0,25.0,24.0,0.0,0.0,48.0,24.0,24.0,46.0,31.0,41.946308724832214,1
2020-08-29,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.8590604026845634,1
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-31,0.0,0.0,0.0,46.0,0.0,0.0,0.0,23.0,22.0,29.0,20.13422818791946,1
2020-09-01,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053691275167784,1
2020-09-02,0.0,0.0,69.0,24.0,38.0,24.0,0.0,47.0,0.0,30.0,38.92617449664429,1
2020-09-03,0.0,0.0,0.0,0.0,0.0,23.0,0.0,23.0,22.0,29.0,16.275167785234895,1
2020-09-04,57.0,25.0,24.0,25.0,58.0,48.0,74.0,73.0,69.0,31.0,81.20805369127517,1
2020-09-05,0.0,0.0,29.0,0.0,23.0,29.0,58.0,29.0,54.0,37.0,43.45637583892617,1
2020-09-06,0.0,29.0,0.0,0.0,0.0,28.0,29.0,0.0,27.0,0.0,18.959731543624162,1
2020-09-07,27.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,12.080536912751677,1
2020-09-08,26.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,7.38255033557047,1
2020-09-09,27.0,24.0,22.0,24.0,37.0,23.0,23.0,46.0,0.0,59.0,47.81879194630872,1
2020-09-10,0.0,24.0,23.0,0.0,19.0,0.0,24.0,47.0,45.0,0.0,30.536912751677853,1
2020-09-11,29.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,30.033557046979862,1
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-13,32.0,28.0,27.0,0.0,22.0,28.0,0.0,0.0,26.0,0.0,27.348993288590602,1
2020-09-14,55.0,25.0,46.0,24.0,19.0,24.0,48.0,24.0,45.0,0.0,52.013422818791945,1
2020-09-15,56.0,0.0,23.0,24.0,19.0,24.0,24.0,47.0,68.0,30.0,52.85234899328859,1
2020-09-16,0.0,25.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,30.0,12.416107382550335,1
2020-09-17,0.0,0.0,23.0,0.0,19.0,24.0,24.0,0.0,23.0,30.0,23.993288590604028,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,31.0,13.590604026845638,1
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-20,0.0,0.0,28.0,57.0,0.0,0.0,28.0,0.0,0.0,0.0,18.959731543624162,1
2020-09-21,27.0,47.0,0.0,47.0,37.0,0.0,0.0,69.0,22.0,59.0,51.67785234899329,1
2020-09-22,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8590604026845634,1
2020-09-23,0.0,24.0,46.0,24.0,0.0,0.0,0.0,0.0,22.0,30.0,24.496644295302012,1
2020-09-24,0.0,24.0,45.0,24.0,0.0,23.0,23.0,0.0,22.0,0.0,27.01342281879195,1
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-26,0.0,0.0,0.0,0.0,0.0,29.0,30.0,0.0,0.0,0.0,9.899328859060402,1
2020-09-27,33.0,30.0,29.0,29.0,23.0,29.0,29.0,29.0,0.0,37.0,44.966442953020135,1
2020-09-28,0.0,24.0,23.0,0.0,0.0,0.0,0.0,23.0,23.0,30.0,20.63758389261745,1
2020-09-29,27.0,24.0,67.0,24.0,0.0,0.0,47.0,0.0,22.0,0.0,35.40268456375839,1
2020-09-30,54.0,24.0,23.0,71.0,19.0,46.0,0.0,47.0,22.0,59.0,61.241610738255034,1
2020-10-01,28.0,24.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,59.0,26.677852348993287,1
2020-10-02,0.0,50.0,24.0,0.0,0.0,24.0,74.0,0.0,0.0,62.0,39.261744966442954,1
2020-10-03,33.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,54.0,36.0,30.201342281879192,1
2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-05,27.0,0.0,0.0,48.0,37.0,24.0,24.0,0.0,0.0,0.0,26.845637583892618,1
2020-10-06,28.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,30.0,17.78523489932886,1
2020-10-07,0.0,25.0,23.0,24.0,19.0,47.0,24.0,47.0,0.0,30.0,40.100671140939596,1
2020-10-08,28.0,25.0,0.0,25.0,19.0,0.0,25.0,0.0,0.0,31.0,25.671140939597315,1
2020-10-09,32.0,0.0,0.0,28.0,22.0,0.0,28.0,0.0,0.0,35.0,24.328859060402685,1
2020-10-10,0.0,64.0,61.0,63.0,25.0,62.0,31.0,31.0,0.0,40.0,63.255033557046985,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,0.0,57.0,28.0,28.0,0.0,0.0,56.0,0.0,0.0,35.0,34.22818791946308,1
2020-10-13,0.0,58.0,0.0,57.0,22.0,0.0,0.0,56.0,27.0,36.0,42.95302013422819,1
2020-10-14,32.0,28.0,27.0,0.0,22.0,0.0,0.0,28.0,0.0,35.0,28.859060402684563,1
2020-10-15,32.0,29.0,28.0,86.0,22.0,28.0,28.0,28.0,0.0,0.0,47.147651006711406,1
2020-10-16,100.0,30.0,28.0,29.0,0.0,87.0,58.0,29.0,0.0,0.0,60.57046979865772,1
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,5.201342281879194,1
2020-10-18,36.0,0.0,31.0,0.0,25.0,31.0,0.0,32.0,0.0,0.0,26.006711409395972,1
2020-10-19,0.0,27.0,26.0,0.0,0.0,0.0,52.0,0.0,49.0,66.0,36.91275167785235,1
2020-10-20,0.0,27.0,25.0,26.0,21.0,26.0,52.0,52.0,0.0,0.0,38.422818791946305,1
2020-10-21,0.0,26.0,25.0,0.0,20.0,0.0,26.0,0.0,24.0,33.0,25.838926174496645,1
2020-10-22,30.0,27.0,0.0,27.0,0.0,26.0,0.0,0.0,25.0,0.0,22.651006711409394,1
2020-10-23,30.0,0.0,0.0,26.0,21.0,26.0,26.0,26.0,25.0,33.0,35.738255033557046,1
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,36.0,10.738255033557047,1
2020-10-26,28.0,0.0,24.0,0.0,0.0,25.0,0.0,24.0,0.0,0.0,16.946308724832214,1
2020-10-27,30.0,26.0,26.0,0.0,62.0,26.0,26.0,0.0,0.0,33.0,38.422818791946305,1
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-29,30.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,25.0,32.0,17.953020134228186,1
2020-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,33.0,0.0,29.0,0.0,0.0,29.0,0.0,87.0,28.0,37.0,40.77181208053691,1
2020-11-02,57.0,26.0,0.0,25.0,20.0,25.0,0.0,0.0,47.0,64.0,44.29530201342282,1
2020-11-03,29.0,26.0,0.0,26.0,0.0,25.0,25.0,50.0,0.0,0.0,30.369127516778526,1
2020-11-04,0.0,0.0,0.0,23.0,0.0,0.0,23.0,23.0,0.0,0.0,11.577181208053691,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,9.060402684563758,1
2020-11-07,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,15.268456375838927,1
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-09,58.0,26.0,73.0,51.0,20.0,25.0,50.0,50.0,94.0,94.0,90.7718120805369,1
2020-11-10,0.0,26.0,25.0,52.0,0.0,0.0,26.0,25.0,24.0,66.0,40.93959731543624,1
2020-11-11,0.0,26.0,0.0,51.0,40.0,25.0,25.0,0.0,24.0,0.0,32.04697986577182,1
2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-13,0.0,27.0,26.0,27.0,21.0,0.0,26.0,26.0,0.0,0.0,25.671140939597315,1
2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-15,0.0,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.0,0.0,14.597315436241608,1
2020-11-16,28.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.0,0.0,12.751677852348992,1
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,8.389261744966444,1
2020-11-18,29.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,24.0,0.0,21.476510067114095,1
2020-11-19,0.0,26.0,73.0,25.0,0.0,25.0,51.0,74.0,47.0,63.0,64.42953020134227,1
2020-11-20,0.0,27.0,0.0,27.0,21.0,0.0,0.0,54.0,0.0,34.0,27.348993288590602,1
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,0.0,9.563758389261745,1
2020-11-23,28.0,25.0,24.0,0.0,19.0,0.0,24.0,24.0,0.0,31.0,29.36241610738255,1
2020-11-24,84.0,25.0,48.0,25.0,19.0,49.0,0.0,0.0,23.0,0.0,45.80536912751678,1
2020-11-25,0.0,25.0,24.0,0.0,20.0,0.0,25.0,0.0,47.0,32.0,29.026845637583893,1
2020-11-26,0.0,25.0,0.0,25.0,0.0,24.0,0.0,24.0,0.0,0.0,16.44295302013423,1
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-30,0.0,25.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,11.577181208053691,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,29.0,0.0,0.0,0.0,20.0,50.0,0.0,0.0,0.0,0.0,16.610738255033556,1
2020-12-03,58.0,52.0,25.0,26.0,20.0,25.0,26.0,51.0,49.0,0.0,55.70469798657719,1
2020-12-04,30.0,27.0,25.0,27.0,0.0,26.0,26.0,26.0,0.0,0.0,31.375838926174495,1
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-06,0.0,58.0,0.0,0.0,23.0,28.0,28.0,0.0,0.0,36.0,29.026845637583893,1
2020-12-07,27.0,24.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,16.610738255033556,1
2020-12-08,28.0,0.0,24.0,74.0,19.0,24.0,49.0,49.0,0.0,0.0,44.79865771812081,1
2020-12-09,28.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,8.89261744966443,1
2020-12-10,28.0,25.0,0.0,24.0,19.0,48.0,49.0,0.0,23.0,61.0,46.47651006711409,1
2020-12-11,29.0,0.0,25.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,16.610738255033556,1
2020-12-12,0.0,29.0,28.0,29.0,23.0,28.0,28.0,28.0,0.0,71.0,44.29530201342282,1
2020-12-13,0.0,58.0,0.0,57.0,23.0,28.0,0.0,28.0,27.0,36.0,43.12080536912752,1
2020-12-14,55.0,24.0,47.0,48.0,38.0,47.0,0.0,47.0,45.0,30.0,63.92617449664429,1
2020-12-15,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,13.087248322147651,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-17,56.0,50.0,72.0,49.0,39.0,0.0,0.0,49.0,23.0,63.0,67.28187919463087,1
2020-12-18,0.0,27.0,52.0,27.0,0.0,0.0,0.0,26.0,50.0,0.0,30.536912751677853,1
2020-12-19,0.0,0.0,0.0,0.0,0.0,29.0,0.0,29.0,0.0,38.0,16.10738255033557,1
2020-12-20,34.0,30.0,0.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,25.838926174496645,1
2020-12-21,0.0,56.0,0.0,56.0,22.0,27.0,27.0,27.0,26.0,0.0,40.43624161073826,1
2020-12-22,33.0,58.0,56.0,0.0,0.0,0.0,29.0,0.0,0.0,36.0,35.57046979865772,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-24,43.0,0.0,37.0,38.0,0.0,0.0,75.0,37.0,0.0,0.0,38.59060402684564,1
2020-12-25,37.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,41.0,18.456375838926174,1
2020-12-26,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9.899328859060402,1
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,36.0,10.738255033557047,1
2020-12-28,0.0,28.0,0.0,0.0,0.0,0.0,28.0,0.0,26.0,35.0,19.630872483221477,1
2020-12-29,62.0,0.0,26.0,27.0,0.0,0.0,27.0,27.0,26.0,34.0,38.422818791946305,1
2020-12-30,61.0,0.0,0.0,0.0,21.0,0.0,27.0,0.0,0.0,33.0,23.825503355704697,1
2020-12-31,0.0,35.0,34.0,35.0,28.0,0.0,0.0,34.0,0.0,0.0,27.852348993288594,1
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,5.201342281879194,1
2021-01-02,0.0,0.0,28.0,29.0,0.0,0.0,58.0,57.0,27.0,37.0,39.59731543624161,1
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,30.0,12.919463087248323,1
2021-01-05,0.0,50.0,0.0,0.0,0.0,49.0,49.0,24.0,23.0,0.0,32.718120805369125,1
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-07,84.0,100.0,24.0,74.0,58.0,24.0,49.0,24.0,46.0,0.0,81.04026845637584,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-09,0.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,20.302013422818792,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-11,27.0,73.0,46.0,24.0,19.0,23.0,24.0,47.0,45.0,90.0,70.13422818791946,1
2021-01-12,0.0,0.0,24.0,51.0,40.0,49.0,0.0,50.0,23.0,0.0,39.765100671140935,1
2021-01-13,0.0,0.0,0.0,0.0,19.0,49.0,25.0,24.0,23.0,0.0,23.48993288590604,1
2021-01-14,29.0,0.0,0.0,26.0,20.0,25.0,0.0,0.0,24.0,0.0,20.805369127516776,1
2021-01-15,0.0,0.0,0.0,26.0,20.0,0.0,25.0,0.0,0.0,0.0,11.912751677852349,1
2021-01-16,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,28.0,0.0,9.563758389261745,1
2021-01-17,32.0,0.0,0.0,29.0,0.0,0.0,28.0,0.0,27.0,36.0,25.503355704697984,1
2021-01-18,0.0,25.0,0.0,25.0,0.0,0.0,24.0,0.0,0.0,31.0,17.61744966442953,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,8.89261744966443,1
2021-01-20,54.0,0.0,23.0,49.0,19.0,24.0,0.0,48.0,45.0,30.0,48.993288590604024,1
2021-01-21,0.0,25.0,0.0,25.0,0.0,24.0,25.0,0.0,0.0,0.0,16.610738255033556,1
2021-01-22,0.0,0.0,25.0,25.0,20.0,0.0,0.0,0.0,0.0,32.0,17.11409395973154,1
2021-01-23,65.0,29.0,28.0,0.0,23.0,57.0,0.0,28.0,27.0,72.0,55.20134228187919,1
2021-01-24,0.0,0.0,0.0,29.0,0.0,28.0,29.0,29.0,0.0,36.0,25.335570469798657,1
2021-01-25,55.0,49.0,24.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,29.53020134228188,1
2021-01-26,87.0,77.0,49.0,25.0,40.0,25.0,25.0,74.0,24.0,64.0,82.21476510067114,1
2021-01-27,0.0,25.0,49.0,0.0,20.0,0.0,74.0,25.0,0.0,31.0,37.58389261744966,1
2021-01-28,29.0,0.0,25.0,0.0,20.0,0.0,0.0,25.0,24.0,0.0,20.63758389261745,1
2021-01-29,57.0,25.0,24.0,100.0,78.0,49.0,25.0,49.0,47.0,32.0,81.54362416107382,1
2021-01-30,34.0,31.0,0.0,30.0,24.0,0.0,0.0,30.0,28.0,0.0,29.697986577181208,1
2021-01-31,34.0,0.0,29.0,30.0,0.0,29.0,0.0,29.0,0.0,0.0,25.335570469798657,1
2021-02-01,0.0,51.0,24.0,0.0,39.0,24.0,25.0,24.0,0.0,94.0,47.147651006711406,1
2021-02-02,0.0,0.0,24.0,50.0,20.0,0.0,25.0,25.0,23.0,32.0,33.38926174496644,1
2021-02-03,29.0,26.0,24.0,0.0,0.0,25.0,0.0,25.0,24.0,32.0,31.040268456375838,1
2021-02-04,0.0,26.0,0.0,0.0,20.0,0.0,0.0,25.0,0.0,0.0,11.912751677852349,1
2021-02-05,0.0,0.0,50.0,26.0,61.0,26.0,0.0,0.0,74.0,0.0,39.765100671140935,1
2021-02-06,33.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,37.0,21.476510067114095,1
2021-02-07,32.0,29.0,28.0,0.0,22.0,0.0,0.0,28.0,27.0,0.0,27.852348993288594,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-09,29.0,52.0,73.0,0.0,100.0,100.0,51.0,50.0,94.0,32.0,97.48322147651007,1
2021-02-10,0.0,0.0,25.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,8.55704697986577,1
2021-02-11,30.0,80.0,51.0,26.0,41.0,77.0,26.0,76.0,73.0,33.0,86.0738255033557,1
2021-02-12,31.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,14.261744966442953,1
2021-02-13,0.0,31.0,30.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,20.63758389261745,1
2021-02-14,35.0,31.0,59.0,0.0,0.0,0.0,31.0,0.0,28.0,77.0,43.79194630872483,1
2021-02-15,31.0,27.0,0.0,0.0,21.0,0.0,0.0,0.0,25.0,34.0,23.154362416107382,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-17,31.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,34.0,19.966442953020135,1
2021-02-18,0.0,0.0,0.0,0.0,21.0,26.0,27.0,0.0,0.0,33.0,17.953020134228186,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-22,0.0,25.0,48.0,25.0,19.0,0.0,49.0,48.0,46.0,0.0,43.624161073825505,1
2021-02-23,29.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,24.0,32.0,21.812080536912752,1
2021-02-24,0.0,51.0,73.0,25.0,40.0,0.0,100.0,49.0,47.0,63.0,75.16778523489933,1
2021-02-25,0.0,0.0,25.0,26.0,0.0,0.0,26.0,25.0,73.0,65.0,40.26845637583892,1
2021-02-26,29.0,52.0,0.0,26.0,20.0,25.0,26.0,25.0,0.0,32.0,39.42953020134228,1
2021-02-27,34.0,0.0,29.0,0.0,24.0,0.0,30.0,30.0,0.0,38.0,31.040268456375838,1
2021-02-28,66.0,0.0,0.0,28.0,0.0,0.0,56.0,0.0,54.0,36.0,40.26845637583892,1
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-02,0.0,52.0,25.0,0.0,20.0,0.0,25.0,25.0,48.0,64.0,43.45637583892617,1
2021-03-03,29.0,0.0,49.0,26.0,20.0,25.0,26.0,50.0,71.0,32.0,55.03355704697986,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,24.0,33.0,18.288590604026844,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-06,0.0,89.0,28.0,89.0,0.0,29.0,57.0,0.0,0.0,37.0,55.20134228187919,1
2021-03-07,33.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,27.0,36.0,20.973154362416107,1
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-09,30.0,27.0,25.0,26.0,20.0,26.0,26.0,25.0,24.0,32.0,43.79194630872483,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,24.0,32.0,13.590604026845638,1
2021-03-11,58.0,51.0,0.0,75.0,40.0,50.0,75.0,74.0,23.0,64.0,85.57046979865771,1
2021-03-12,29.0,0.0,24.0,25.0,20.0,25.0,0.0,0.0,0.0,0.0,20.63758389261745,1
2021-03-13,31.0,0.0,26.0,54.0,21.0,27.0,0.0,0.0,0.0,0.0,26.677852348993287,1
2021-03-14,31.0,56.0,0.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,22.98657718120805,1
2021-03-15,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,19.0,0.0,13.25503355704698,1
2021-03-16,54.0,96.0,68.0,47.0,37.0,46.0,0.0,46.0,22.0,30.0,74.83221476510067,1
2021-03-17,0.0,53.0,51.0,0.0,21.0,26.0,79.0,26.0,25.0,99.0,63.758389261744966,1
2021-03-18,30.0,80.0,77.0,53.0,42.0,0.0,26.0,26.0,50.0,0.0,64.42953020134227,1
2021-03-19,0.0,27.0,26.0,27.0,0.0,0.0,26.0,0.0,25.0,0.0,21.97986577181208,1
2021-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-21,69.0,0.0,29.0,30.0,24.0,29.0,0.0,0.0,28.0,75.0,47.651006711409394,1
2021-03-22,58.0,0.0,25.0,0.0,20.0,49.0,0.0,25.0,0.0,0.0,29.697986577181208,1
2021-03-23,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,31.0,13.590604026845638,1
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-28,33.0,29.0,28.0,29.0,45.0,28.0,0.0,0.0,0.0,36.0,38.25503355704698,1
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-01,0.0,0.0,0.0,0.0,24.0,29.0,29.0,0.0,0.0,0.0,13.758389261744965,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
