date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-10,0.0,0.0,0.0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-15,0.0,44.0,27.0,0.0,31.0,30.0,0.0,0.0,29.0,0.0,23.469387755102048,0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-17,0.0,0.0,27.0,0.0,30.0,0.0,0.0,34.0,0.0,41.0,19.241982507288633,0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-20,0.0,44.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.495626822157435,0
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-22,0.0,0.0,0.0,0.0,0.0,36.0,0.0,33.0,0.0,0.0,11.5,1
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-25,0.0,0.0,0.0,44.0,0.0,0.0,30.0,30.0,82.0,0.0,31.000000000000004,1
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-28,0.0,45.0,0.0,50.0,0.0,0.0,32.0,0.0,0.0,0.0,21.166666666666668,1
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-30,0.0,0.0,0.0,49.0,93.0,0.0,0.0,34.0,94.0,35.0,50.833333333333336,1
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-01,74.0,41.0,0.0,45.0,0.0,0.0,29.0,0.0,0.0,32.0,36.833333333333336,1
2020-09-02,75.0,43.0,0.0,0.0,82.0,0.0,0.0,30.0,0.0,32.0,43.666666666666664,1
2020-09-03,0.0,42.0,0.0,0.0,87.0,0.0,0.0,30.0,0.0,0.0,26.5,1
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,93.0,0.0,20.833333333333332,1
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-15,74.0,0.0,0.0,46.0,82.0,0.0,0.0,29.0,0.0,0.0,38.5,1
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,14.166666666666666,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-20,79.0,43.0,33.0,0.0,0.0,0.0,31.0,0.0,0.0,32.0,36.333333333333336,1
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-25,81.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,91.0,0.0,34.333333333333336,1
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-27,0.0,0.0,0.0,0.0,0.0,34.0,32.0,32.0,0.0,34.0,22.0,1
2020-09-28,0.0,45.0,35.0,0.0,0.0,0.0,0.0,0.0,85.0,33.0,33.0,1
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,32.0,10.666666666666666,1
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,18.5,1
2020-10-07,0.0,46.0,68.0,96.0,0.0,35.0,67.0,100.0,88.0,100.0,100.0,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-13,0.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,35.0,17.5,1
2020-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-15,0.0,0.0,0.0,52.0,0.0,36.0,0.0,34.0,0.0,0.0,20.333333333333332,1
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-21,0.0,0.0,36.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,1
2020-10-22,0.0,52.0,0.0,54.0,91.0,0.0,0.0,34.0,100.0,0.0,55.166666666666664,1
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-24,88.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,92.0,0.0,39.166666666666664,1
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-29,0.0,0.0,0.0,0.0,91.0,0.0,33.0,0.0,0.0,0.0,20.666666666666668,1
2020-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-07,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,33.0,19.5,1
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-09,0.0,0.0,0.0,47.0,87.0,0.0,0.0,32.0,84.0,32.0,47.0,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,5.166666666666667,1
2020-11-11,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,1
2020-11-12,0.0,0.0,36.0,0.0,89.0,0.0,34.0,33.0,0.0,34.0,37.666666666666664,1
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-20,81.0,47.0,0.0,0.0,90.0,0.0,33.0,35.0,0.0,0.0,47.666666666666664,1
2020-11-21,78.0,44.0,34.0,0.0,85.0,0.0,64.0,0.0,0.0,0.0,50.833333333333336,1
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-27,85.0,0.0,0.0,0.0,0.0,35.0,0.0,34.0,91.0,0.0,40.833333333333336,1
2020-11-28,0.0,0.0,0.0,54.0,0.0,0.0,0.0,34.0,99.0,0.0,31.166666666666668,1
2020-11-29,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,84.0,0.0,0.0,50.0,94.0,0.0,0.0,0.0,0.0,35.0,43.833333333333336,1
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-03,0.0,46.0,0.0,0.0,0.0,34.0,33.0,0.0,0.0,0.0,18.833333333333332,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-05,0.0,51.0,0.0,0.0,97.0,0.0,35.0,0.0,0.0,37.0,36.666666666666664,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-08,0.0,47.0,35.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,25.333333333333332,1
2020-12-09,0.0,44.0,33.0,46.0,0.0,0.0,0.0,31.0,0.0,0.0,25.666666666666668,1
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-11,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,1
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-13,0.0,0.0,0.0,48.0,92.0,0.0,0.0,0.0,0.0,0.0,23.333333333333332,1
2020-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-19,86.0,0.0,0.0,54.0,0.0,0.0,36.0,35.0,96.0,36.0,57.16666666666666,1
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-23,91.0,53.0,0.0,57.0,0.0,36.0,0.0,0.0,0.0,0.0,39.5,1
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-25,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,1
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-02,0.0,0.0,0.0,52.0,94.0,0.0,34.0,36.0,96.0,0.0,52.0,1
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-04,90.0,47.0,0.0,0.0,88.0,37.0,0.0,0.0,0.0,0.0,43.666666666666664,1
2021-01-05,0.0,49.0,0.0,0.0,94.0,34.0,34.0,0.0,0.0,0.0,35.166666666666664,1
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-08,81.0,0.0,74.0,52.0,0.0,37.0,34.0,33.0,0.0,0.0,51.833333333333336,1
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-13,0.0,0.0,36.0,0.0,85.0,0.0,0.0,31.0,0.0,0.0,25.333333333333332,1
2021-01-14,83.0,47.0,35.0,0.0,88.0,35.0,0.0,32.0,0.0,0.0,53.333333333333336,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-16,86.0,0.0,38.0,0.0,97.0,37.0,0.0,36.0,0.0,0.0,49.0,1
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-18,0.0,46.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,13.0,1
2021-01-19,0.0,46.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,13.166666666666666,1
2021-01-20,0.0,0.0,0.0,49.0,0.0,35.0,0.0,33.0,0.0,32.0,24.833333333333332,1
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-26,0.0,0.0,33.0,0.0,0.0,0.0,32.0,33.0,0.0,0.0,16.333333333333336,1
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-28,82.0,46.0,35.0,0.0,88.0,35.0,33.0,33.0,91.0,0.0,73.83333333333333,1
2021-01-29,0.0,48.0,0.0,0.0,91.0,0.0,0.0,0.0,93.0,35.0,44.5,1
2021-01-30,85.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,35.5,1
2021-01-31,83.0,0.0,33.0,49.0,84.0,34.0,32.0,0.0,88.0,0.0,67.16666666666666,1
2021-02-01,0.0,46.0,0.0,49.0,0.0,0.0,0.0,32.0,0.0,0.0,21.166666666666668,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,11.333333333333334,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-08,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,66.0,77.66666666666667,1
2021-02-09,0.0,0.0,35.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,11.166666666666666,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-13,0.0,0.0,37.0,0.0,94.0,74.0,0.0,36.0,0.0,69.0,51.666666666666664,1
2021-02-14,0.0,47.0,0.0,0.0,93.0,0.0,0.0,0.0,91.0,0.0,38.5,1
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-16,0.0,0.0,36.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,20.5,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-19,0.0,100.0,37.0,0.0,100.0,38.0,0.0,72.0,0.0,0.0,57.83333333333334,1
2021-02-20,88.0,0.0,39.0,55.0,97.0,0.0,37.0,35.0,0.0,38.0,64.83333333333333,1
2021-02-21,0.0,47.0,0.0,55.0,0.0,36.0,0.0,0.0,0.0,0.0,23.0,1
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-27,0.0,52.0,0.0,54.0,97.0,0.0,0.0,0.0,0.0,38.0,40.166666666666664,1
2021-02-28,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,99.0,0.0,25.666666666666668,1
2021-03-01,85.0,0.0,0.0,53.0,0.0,35.0,0.0,0.0,0.0,0.0,28.833333333333332,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-03,0.0,48.0,0.0,0.0,92.0,0.0,34.0,34.0,0.0,34.0,40.333333333333336,1
2021-03-04,91.0,0.0,37.0,54.0,0.0,38.0,35.0,35.0,0.0,0.0,48.333333333333336,1
2021-03-05,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,12.166666666666666,1
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,35.0,21.833333333333332,1
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-10,80.0,44.0,0.0,50.0,0.0,0.0,33.0,0.0,85.0,0.0,48.666666666666664,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-13,0.0,0.0,34.0,49.0,0.0,0.0,32.0,33.0,87.0,33.0,44.666666666666664,1
2021-03-14,82.0,0.0,32.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,24.0,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,0.0,35.0,27.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,15.0,1
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-18,77.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.166666666666668,1
2021-03-19,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,89.0,0.0,23.333333333333332,1
2021-03-20,0.0,0.0,0.0,51.0,84.0,0.0,0.0,0.0,86.0,0.0,36.833333333333336,1
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-25,0.0,44.0,33.0,0.0,85.0,0.0,31.0,0.0,0.0,32.0,37.5,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-27,92.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-31,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666666,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-06,0.0,0.0,32.0,0.0,80.0,30.0,0.0,0.0,0.0,29.0,28.500000000000004,1
2021-04-07,79.0,42.0,31.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,39.166666666666664,1
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,86.0,0.0,24.5,1
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-16,0.0,0.0,30.0,0.0,79.0,0.0,30.0,29.0,0.0,30.0,33.0,1
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-19,70.0,0.0,31.0,0.0,0.0,31.0,29.0,0.0,0.0,0.0,26.833333333333336,1
2021-04-20,0.0,0.0,30.0,0.0,82.0,30.0,0.0,0.0,0.0,31.0,28.833333333333332,1
