date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty,batch_id
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,97.0,0.0,0.0,44.0,38.0,33.0,42.0,48.0,34.0,0.0,59.680284191829486,0.0
2020-08-30,0.0,0.0,0.0,0.0,39.0,0.0,45.0,0.0,0.0,38.0,21.6696269982238,0.0
2020-08-31,0.0,37.0,41.0,0.0,31.0,0.0,36.0,40.0,0.0,30.0,38.18827708703375,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,5.328596802841918,0.0
2020-09-05,0.0,0.0,0.0,0.0,39.0,34.0,0.0,50.0,36.0,37.0,34.81349911190054,0.0
2020-09-06,0.0,45.0,0.0,0.0,39.0,33.0,0.0,0.0,0.0,0.0,20.781527531083483,0.0
2020-09-07,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.078152753108348,0.0
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,40.0,0.0,41.0,0.0,31.0,0.0,36.0,0.0,28.0,0.0,31.261101243339255,0.0
2020-09-10,77.0,0.0,40.0,36.0,31.0,26.0,0.0,0.0,0.0,0.0,37.30017761989343,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,53.0,49.0,0.0,50.0,42.0,35.0,0.0,0.0,0.0,0.0,40.674955595026645,0.0
2020-09-13,48.0,0.0,49.0,45.0,0.0,0.0,87.0,0.0,0.0,36.0,47.06927175843695,0.0
2020-09-14,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,11.72291296625222,0.0
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,38.0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.866785079928952,0.0
2020-09-18,0.0,39.0,0.0,39.0,0.0,0.0,0.0,42.0,0.0,32.0,26.99822380106572,0.0
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,99.0,0.0,52.0,46.0,0.0,34.0,0.0,50.0,71.0,0.0,62.52220248667852,0.0
2020-09-21,39.0,0.0,0.0,35.0,0.0,25.0,0.0,0.0,27.0,0.0,22.380106571936057,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-24,39.0,0.0,0.0,41.0,0.0,0.0,49.0,0.0,0.0,0.0,17.108753315649867,1.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-26,40.0,27.0,82.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,32.36074270557029,1.0
2020-08-27,0.0,27.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,14.190981432360742,1.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-29,46.0,0.0,0.0,0.0,56.0,0.0,0.0,96.0,32.0,47.0,36.737400530503976,1.0
2020-08-30,0.0,34.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,12.334217506631301,1.0
2020-08-31,0.0,27.0,0.0,41.0,0.0,25.0,0.0,0.0,0.0,39.0,17.506631299734746,1.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-04,0.0,0.0,42.0,0.0,48.0,27.0,0.0,42.0,28.0,0.0,24.801061007957557,1.0
2020-09-05,49.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,34.0,49.0,24.270557029177716,1.0
2020-09-06,48.0,33.0,0.0,0.0,58.0,0.0,59.0,0.0,0.0,0.0,26.25994694960212,1.0
2020-09-07,36.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,10.875331564986736,1.0
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-09,38.0,27.0,0.0,40.0,46.0,25.0,0.0,0.0,0.0,0.0,23.342175066312997,1.0
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,38.0,11.405835543766578,1.0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-12,0.0,0.0,54.0,54.0,0.0,0.0,64.0,0.0,0.0,0.0,22.811671087533156,1.0
2020-09-13,47.0,0.0,48.0,49.0,56.0,31.0,58.0,48.0,32.0,47.0,55.172413793103445,1.0
2020-09-14,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,37.0,10.079575596816975,1.0
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-17,0.0,25.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,8.355437665782492,1.0
2020-09-18,41.0,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.15915119363395,1.0
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-20,47.0,67.0,51.0,0.0,58.0,33.0,60.0,50.0,33.0,49.0,59.41644562334217,1.0
2020-09-21,0.0,26.0,0.0,0.0,45.0,25.0,47.0,38.0,0.0,37.0,28.912466843501324,1.0
2020-09-22,76.0,26.0,39.0,40.0,46.0,25.0,95.0,39.0,0.0,38.0,56.233421750663126,1.0
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-25,42.0,30.0,0.0,0.0,52.0,29.0,54.0,88.0,0.0,0.0,39.12466843501326,1.0
2020-09-26,0.0,0.0,0.0,52.0,0.0,34.0,63.0,0.0,0.0,0.0,19.76127320954907,1.0
2020-09-27,0.0,34.0,50.0,0.0,59.0,0.0,60.0,49.0,0.0,0.0,33.42175066312997,1.0
2020-09-28,0.0,0.0,38.0,0.0,44.0,25.0,46.0,37.0,0.0,0.0,25.19893899204244,1.0
2020-09-29,0.0,0.0,0.0,0.0,0.0,26.0,48.0,0.0,0.0,0.0,9.814323607427054,1.0
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-01,0.0,27.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,9.946949602122015,1.0
2020-10-02,42.0,0.0,0.0,0.0,52.0,28.0,0.0,0.0,29.0,0.0,20.02652519893899,1.0
2020-10-03,100.0,100.0,51.0,100.0,59.0,33.0,61.0,50.0,100.0,100.0,100.0,1.0
2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-05,0.0,26.0,0.0,0.0,45.0,25.0,47.0,0.0,25.0,0.0,22.281167108753316,1.0
2020-10-06,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1724137931034475,1.0
2020-10-07,0.0,0.0,0.0,41.0,47.0,0.0,49.0,0.0,0.0,0.0,18.16976127320955,1.0
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-09,41.0,0.0,44.0,0.0,0.0,0.0,52.0,41.0,28.0,42.0,32.89124668435013,1.0
2020-10-10,0.0,34.0,0.0,0.0,61.0,0.0,64.0,51.0,0.0,0.0,27.851458885941643,1.0
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-13,40.0,55.0,41.0,41.0,49.0,0.0,0.0,82.0,27.0,39.0,49.602122015915114,1.0
2020-10-14,39.0,0.0,41.0,42.0,48.0,0.0,0.0,40.0,0.0,77.0,38.06366047745358,1.0
2020-10-15,41.0,28.0,42.0,43.0,50.0,27.0,50.0,41.0,0.0,0.0,42.70557029177719,1.0
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-17,52.0,0.0,55.0,0.0,65.0,0.0,65.0,53.0,36.0,51.0,50.0,1.0
2020-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-19,0.0,0.0,0.0,0.0,49.0,27.0,0.0,0.0,0.0,0.0,10.079575596816975,1.0
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-22,42.0,0.0,43.0,0.0,0.0,28.0,52.0,0.0,0.0,41.0,27.320954907161802,1.0
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-26,0.0,26.0,0.0,39.0,0.0,0.0,48.0,0.0,26.0,0.0,18.43501326259947,1.0
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,3.7135278514588856,1.0
2020-10-31,0.0,0.0,0.0,52.0,0.0,100.0,0.0,100.0,67.0,0.0,42.30769230769231,1.0
2020-11-01,0.0,32.0,48.0,0.0,0.0,32.0,0.0,0.0,0.0,47.0,21.087533156498672,1.0
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03,0.0,26.0,0.0,39.0,0.0,0.0,47.0,0.0,0.0,0.0,14.854111405835543,1.0
2020-11-04,37.0,26.0,39.0,39.0,0.0,25.0,47.0,37.0,0.0,0.0,33.15649867374005,1.0
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-06,0.0,54.0,40.0,40.0,47.0,26.0,48.0,0.0,0.0,0.0,33.81962864721485,1.0
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-09,0.0,26.0,40.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,13.793103448275861,1.0
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-11,0.0,0.0,0.0,40.0,47.0,0.0,0.0,0.0,0.0,0.0,11.538461538461537,1.0
2020-11-12,77.0,54.0,79.0,41.0,0.0,26.0,48.0,39.0,27.0,77.0,62.068965517241374,1.0
2020-11-13,41.0,57.0,85.0,43.0,99.0,0.0,52.0,41.0,28.0,82.0,70.02652519893898,1.0
2020-11-14,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,48.0,14.190981432360742,1.0
2020-11-15,0.0,0.0,48.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,14.058355437665782,1.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-19,0.0,0.0,39.0,39.0,0.0,25.0,0.0,0.0,26.0,0.0,17.108753315649867,1.0
2020-11-20,40.0,27.0,0.0,83.0,100.0,0.0,100.0,82.0,0.0,81.0,68.03713527851458,1.0
2020-11-21,46.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73209549071618,1.0
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-24,38.0,25.0,0.0,40.0,45.0,25.0,0.0,0.0,0.0,0.0,22.944297082228115,1.0
2020-11-25,38.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,25.0,0.0,13.527851458885939,1.0
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-27,39.0,27.0,40.0,0.0,94.0,0.0,49.0,80.0,27.0,39.0,52.38726790450928,1.0
2020-11-28,0.0,0.0,100.0,50.0,57.0,32.0,60.0,49.0,0.0,0.0,46.153846153846146,1.0
2020-11-29,0.0,32.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,46.0,16.710875331564985,1.0
2020-11-30,0.0,26.0,0.0,40.0,0.0,0.0,47.0,0.0,0.0,0.0,14.986737400530503,1.0
2020-12-01,38.0,0.0,0.0,0.0,94.0,25.0,0.0,0.0,0.0,38.0,25.86206896551724,1.0
2020-12-02,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.610079575596815,1.0
2020-12-03,0.0,0.0,41.0,0.0,47.0,0.0,49.0,40.0,27.0,0.0,27.055702917771878,1.0
2020-12-04,0.0,0.0,41.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,8.885941644562333,1.0
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-07,37.0,0.0,0.0,40.0,46.0,25.0,47.0,0.0,26.0,0.0,29.310344827586206,1.0
2020-12-08,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,26.0,0.0,13.793103448275861,1.0
2020-12-09,0.0,27.0,0.0,0.0,0.0,26.0,0.0,39.0,26.0,38.0,20.68965517241379,1.0
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-11,0.0,27.0,41.0,41.0,48.0,0.0,0.0,40.0,0.0,0.0,26.12732095490716,1.0
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-13,0.0,0.0,47.0,46.0,0.0,31.0,56.0,0.0,31.0,0.0,27.9840848806366,1.0
2020-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-15,37.0,0.0,38.0,79.0,45.0,0.0,94.0,0.0,26.0,0.0,42.30769230769231,1.0
2020-12-16,39.0,26.0,0.0,40.0,47.0,0.0,98.0,0.0,0.0,0.0,33.15649867374005,1.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-22,0.0,29.0,43.0,0.0,0.0,29.0,0.0,43.0,58.0,0.0,26.79045092838196,1.0
2020-12-23,44.0,31.0,0.0,0.0,0.0,0.0,55.0,0.0,61.0,44.0,31.16710875331565,1.0
2020-12-24,0.0,34.0,52.0,0.0,60.0,0.0,0.0,51.0,0.0,0.0,26.12732095490716,1.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-28,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305039787798408,1.0
2020-12-29,0.0,0.0,42.0,0.0,0.0,0.0,51.0,42.0,28.0,0.0,21.618037135278513,1.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-31,0.0,34.0,0.0,0.0,0.0,33.0,60.0,49.0,0.0,49.0,29.840848806366047,1.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,31.0,0.0,11.803713527851459,1.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,44.0,9.814323607427054,1.0
2021-01-04,0.0,0.0,40.0,39.0,0.0,25.0,47.0,0.0,0.0,38.0,25.066312997347474,1.0
2021-01-05,0.0,0.0,39.0,0.0,46.0,26.0,0.0,38.0,26.0,0.0,23.209549071618035,1.0
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,25.0,0.0,37.0,0.0,0.0,8.222811671087532,1.0
2021-01-13,0.0,27.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,38.0,14.854111405835543,1.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.315649867374005,1.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-17,0.0,30.0,45.0,0.0,54.0,0.0,0.0,44.0,0.0,0.0,22.944297082228115,1.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20,0.0,0.0,38.0,38.0,0.0,0.0,45.0,0.0,25.0,0.0,19.36339522546419,1.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-28,0.0,26.0,38.0,39.0,0.0,0.0,0.0,37.0,25.0,74.0,31.69761273209549,1.0
2021-01-29,39.0,26.0,41.0,0.0,0.0,52.0,0.0,39.0,27.0,39.0,34.88063660477453,1.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-01,36.0,25.0,0.0,0.0,44.0,0.0,0.0,0.0,25.0,0.0,17.241379310344826,1.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-04,0.0,0.0,0.0,39.0,0.0,0.0,0.0,38.0,0.0,0.0,10.212201591511935,1.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-10,36.0,25.0,38.0,38.0,44.0,25.0,45.0,0.0,0.0,0.0,33.28912466843501,1.0
2021-02-11,37.0,0.0,0.0,39.0,0.0,0.0,0.0,38.0,0.0,0.0,15.119363395225463,1.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-15,0.0,0.0,38.0,0.0,43.0,0.0,45.0,36.0,0.0,0.0,21.48541114058355,1.0
2021-02-16,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,24.0,0.0,8.885941644562333,1.0
2021-02-17,0.0,25.0,0.0,38.0,44.0,0.0,0.0,36.0,0.0,0.0,18.96551724137931,1.0
2021-02-18,36.0,0.0,37.0,37.0,0.0,0.0,45.0,0.0,25.0,0.0,23.872679045092838,1.0
2021-02-19,37.0,26.0,77.0,0.0,46.0,25.0,0.0,39.0,26.0,0.0,36.604774535809014,1.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-23,37.0,25.0,0.0,0.0,0.0,0.0,0.0,37.0,50.0,0.0,19.76127320954907,1.0
2021-02-24,36.0,0.0,38.0,0.0,44.0,0.0,46.0,0.0,51.0,37.0,33.42175066312997,1.0
2021-02-25,0.0,26.0,0.0,38.0,89.0,25.0,46.0,37.0,26.0,0.0,38.06366047745358,1.0
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-28,43.0,29.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,15.384615384615383,1.0
2021-03-01,0.0,0.0,0.0,72.0,0.0,22.0,43.0,0.0,0.0,35.0,22.811671087533156,1.0
2021-03-02,37.0,25.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,37.0,19.098143236074268,1.0
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-05,0.0,27.0,0.0,0.0,0.0,26.0,0.0,39.0,27.0,38.0,20.822281167108752,1.0
2021-03-06,0.0,32.0,0.0,0.0,55.0,0.0,57.0,46.0,0.0,0.0,25.19893899204244,1.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-08,37.0,25.0,0.0,39.0,0.0,25.0,0.0,0.0,0.0,0.0,16.710875331564985,1.0
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-10,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,25.0,36.0,12.997347480106102,1.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-14,42.0,29.0,0.0,0.0,0.0,0.0,53.0,0.0,29.0,0.0,20.29177718832891,1.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-16,35.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,24.0,34.0,18.037135278514587,1.0
