date,/m/01c751_0,/m/01c751_1,/m/01c751_2,/m/01c751_3,/m/01c751_4,/m/01c751_5,/m/01c751_6,/m/01c751_7,/m/01c751_8,/m/01c751_9,/m/01c751,batch_id
2020-08-30,0.0,10.0,12.0,17.0,11.0,6.0,0.0,12.0,16.0,0.0,9.699769053117784,0
2020-08-31,4.0,13.0,5.0,9.0,9.0,0.0,8.0,0.0,9.0,10.0,7.736720554272518,0
2020-09-01,4.0,4.0,10.0,10.0,10.0,5.0,4.0,5.0,9.0,5.0,7.621247113163973,0
2020-09-02,0.0,4.0,5.0,0.0,5.0,0.0,0.0,10.0,4.0,10.0,4.387990762124711,0
2020-09-03,0.0,4.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,10.0,3.9260969976905313,0
2020-09-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.6166281755196306,0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-06,0.0,5.0,6.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,2.5404157043879914,0
2020-09-07,8.0,8.0,5.0,5.0,5.0,5.0,13.0,5.0,4.0,10.0,7.852193995381063,0
2020-09-08,4.0,4.0,5.0,5.0,0.0,10.0,4.0,10.0,4.0,5.0,5.8891454965357966,0
2020-09-09,4.0,4.0,10.0,9.0,0.0,0.0,4.0,10.0,4.0,5.0,5.7736720554272525,0
2020-09-10,0.0,0.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,0.0,2.1939953810623556,0
2020-09-11,5.0,9.0,5.0,5.0,10.0,0.0,4.0,0.0,5.0,0.0,4.965357967667437,0
2020-09-12,21.0,5.0,12.0,6.0,6.0,6.0,11.0,18.0,6.0,0.0,10.508083140877599,0
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-14,9.0,9.0,10.0,14.0,9.0,15.0,0.0,0.0,9.0,26.0,11.66281755196305,0
2020-09-15,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773672055427252,0
2020-09-16,9.0,4.0,10.0,5.0,0.0,10.0,4.0,10.0,9.0,10.0,8.198614318706698,0
2020-09-17,4.0,9.0,5.0,10.0,0.0,5.0,9.0,10.0,4.0,5.0,7.043879907621248,0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.1547344110854505,0
2020-09-19,0.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,2.771362586605081,0
2020-09-20,5.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,5.0,0.0,3.233256351039261,0
2020-09-21,4.0,0.0,10.0,9.0,5.0,5.0,4.0,0.0,13.0,15.0,7.505773672055428,0
2020-08-22,33.0,52.0,32.0,37.0,49.0,30.0,34.0,27.0,30.0,45.0,45.895522388059696,1
2020-08-23,16.0,49.0,15.0,23.0,30.0,42.0,16.0,12.0,41.0,28.0,33.830845771144276,1
2020-08-24,26.0,0.0,25.0,19.0,12.0,11.0,13.0,0.0,11.0,0.0,14.552238805970148,1
2020-08-25,13.0,27.0,38.0,20.0,0.0,12.0,27.0,0.0,12.0,12.0,20.024875621890548,1
2020-08-26,0.0,14.0,0.0,0.0,13.0,35.0,39.0,10.0,34.0,12.0,19.5273631840796,1
2020-08-27,13.0,14.0,0.0,10.0,12.0,0.0,26.0,0.0,11.0,0.0,10.696517412935323,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,12.0,12.0,4.72636815920398,1
2020-08-29,16.0,0.0,16.0,0.0,16.0,15.0,0.0,13.0,14.0,0.0,11.194029850746269,1
2020-08-30,0.0,17.0,15.0,0.0,15.0,14.0,16.0,0.0,28.0,28.0,16.54228855721393,1
2020-08-31,26.0,14.0,24.0,19.0,25.0,0.0,0.0,20.0,11.0,23.0,20.149253731343283,1
2020-09-01,13.0,28.0,13.0,10.0,25.0,12.0,27.0,0.0,23.0,12.0,20.273631840796018,1
2020-09-02,0.0,28.0,0.0,10.0,13.0,0.0,0.0,0.0,12.0,0.0,7.835820895522388,1
2020-09-03,13.0,14.0,12.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,8.955223880597014,1
2020-09-04,14.0,14.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,12.0,7.960199004975124,1
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-06,0.0,0.0,15.0,12.0,15.0,0.0,0.0,0.0,0.0,14.0,6.965174129353233,1
2020-09-07,52.0,14.0,0.0,0.0,12.0,23.0,13.0,21.0,23.0,24.0,22.636815920398007,1
2020-09-08,38.0,0.0,12.0,0.0,12.0,12.0,0.0,20.0,11.0,35.0,17.412935323383085,1
2020-09-09,0.0,0.0,12.0,0.0,0.0,23.0,13.0,0.0,23.0,12.0,10.323383084577115,1
2020-09-10,0.0,14.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,4.353233830845771,1
2020-09-11,0.0,29.0,27.0,20.0,13.0,25.0,0.0,0.0,24.0,0.0,17.16417910447761,1
2020-09-12,16.0,17.0,15.0,36.0,16.0,14.0,16.0,0.0,29.0,29.0,23.383084577114428,1
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-14,13.0,28.0,25.0,20.0,51.0,12.0,27.0,21.0,12.0,24.0,28.980099502487562,1
2020-09-15,0.0,14.0,13.0,0.0,13.0,12.0,14.0,0.0,12.0,12.0,11.194029850746269,1
2020-09-16,40.0,28.0,26.0,10.0,26.0,0.0,13.0,21.0,23.0,24.0,26.24378109452736,1
2020-09-17,13.0,0.0,25.0,20.0,0.0,0.0,27.0,0.0,24.0,24.0,16.54228855721393,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,2.8606965174129346,1
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.1144278606965172,1
2020-09-20,16.0,17.0,30.0,24.0,45.0,14.0,31.0,38.0,0.0,29.0,30.34825870646766,1
2020-09-21,26.0,41.0,49.0,10.0,25.0,23.0,39.0,21.0,23.0,23.0,34.82587064676617,1
2020-09-22,40.0,68.0,12.0,10.0,25.0,35.0,26.0,21.0,35.0,24.0,36.81592039800995,1
2020-09-23,26.0,27.0,25.0,29.0,51.0,0.0,0.0,31.0,35.0,36.0,32.33830845771144,1
2020-09-24,39.0,54.0,36.0,29.0,12.0,12.0,26.0,21.0,11.0,23.0,32.71144278606965,1
2020-09-25,14.0,29.0,13.0,21.0,27.0,12.0,28.0,11.0,12.0,0.0,20.771144278606965,1
2020-09-26,16.0,17.0,31.0,0.0,0.0,15.0,17.0,0.0,14.0,45.0,19.278606965174127,1
2020-09-27,16.0,34.0,16.0,24.0,15.0,73.0,33.0,13.0,29.0,44.0,36.940298507462686,1
2020-09-28,40.0,0.0,25.0,10.0,51.0,48.0,27.0,0.0,35.0,36.0,33.830845771144276,1
2020-09-29,52.0,27.0,37.0,29.0,62.0,23.0,13.0,0.0,23.0,23.0,35.94527363184079,1
2020-09-30,26.0,27.0,38.0,10.0,12.0,35.0,26.0,31.0,23.0,12.0,29.850746268656714,1
2020-10-01,13.0,14.0,13.0,0.0,25.0,0.0,13.0,0.0,12.0,12.0,12.686567164179102,1
2020-10-02,14.0,0.0,13.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,6.467661691542288,1
2020-10-03,0.0,17.0,15.0,12.0,15.0,14.0,0.0,0.0,0.0,0.0,9.07960199004975,1
2020-10-04,0.0,32.0,15.0,23.0,0.0,14.0,16.0,12.0,14.0,28.0,19.154228855721392,1
2020-10-05,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7412935323383083,1
2020-10-06,14.0,0.0,0.0,0.0,13.0,0.0,27.0,0.0,12.0,0.0,8.208955223880597,1
2020-10-07,0.0,0.0,0.0,10.0,13.0,12.0,0.0,11.0,0.0,12.0,7.213930348258706,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-09,15.0,0.0,15.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,6.965174129353233,1
2020-10-10,0.0,0.0,17.0,13.0,0.0,16.0,17.0,14.0,0.0,0.0,9.577114427860696,1
2020-10-11,17.0,0.0,0.0,13.0,0.0,0.0,17.0,0.0,15.0,15.0,9.577114427860696,1
2020-10-12,31.0,0.0,0.0,0.0,30.0,14.0,0.0,0.0,14.0,14.0,12.81094527363184,1
2020-10-13,0.0,33.0,30.0,23.0,30.0,14.0,32.0,0.0,0.0,14.0,21.890547263681594,1
2020-10-14,31.0,16.0,15.0,11.0,29.0,14.0,0.0,12.0,0.0,14.0,17.661691542288555,1
2020-10-15,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990049751243781,1
2020-10-16,0.0,17.0,0.0,0.0,0.0,29.0,16.0,0.0,14.0,15.0,11.318407960199004,1
2020-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-18,35.0,0.0,17.0,0.0,34.0,0.0,0.0,0.0,15.0,0.0,12.562189054726367,1
2020-10-19,0.0,0.0,0.0,11.0,14.0,0.0,15.0,0.0,13.0,13.0,8.208955223880597,1
2020-10-20,29.0,0.0,14.0,11.0,14.0,13.0,14.0,12.0,13.0,13.0,16.54228855721393,1
2020-10-21,14.0,0.0,14.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,6.840796019900497,1
2020-10-22,0.0,0.0,28.0,22.0,14.0,0.0,15.0,0.0,26.0,13.0,14.676616915422885,1
2020-10-23,29.0,30.0,27.0,54.0,42.0,13.0,29.0,12.0,13.0,26.0,34.20398009950249,1
2020-10-24,34.0,18.0,16.0,25.0,65.0,0.0,34.0,13.0,15.0,30.0,31.094527363184078,1
2020-10-25,63.0,100.0,75.0,59.0,15.0,57.0,48.0,51.0,55.0,100.0,77.48756218905473,1
2020-10-26,27.0,14.0,0.0,10.0,40.0,25.0,28.0,22.0,12.0,25.0,25.24875621890547,1
2020-10-27,14.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,6.467661691542288,1
2020-10-28,15.0,15.0,14.0,11.0,14.0,0.0,14.0,0.0,13.0,13.0,13.557213930348258,1
2020-10-29,58.0,15.0,14.0,21.0,14.0,51.0,29.0,34.0,38.0,64.0,42.03980099502487,1
2020-10-30,14.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,13.0,0.0,6.965174129353233,1
2020-10-31,50.0,52.0,16.0,50.0,16.0,0.0,34.0,13.0,0.0,30.0,32.46268656716418,1
2020-11-01,0.0,17.0,0.0,12.0,31.0,29.0,16.0,13.0,14.0,30.0,20.149253731343283,1
2020-11-02,14.0,29.0,26.0,10.0,0.0,12.0,14.0,22.0,12.0,0.0,17.288557213930346,1
2020-11-03,29.0,15.0,13.0,0.0,0.0,0.0,42.0,0.0,12.0,13.0,15.422885572139302,1
2020-11-04,65.0,27.0,49.0,77.0,100.0,23.0,91.0,41.0,91.0,23.0,73.00995024875621,1
2020-11-05,38.0,27.0,24.0,0.0,24.0,11.0,25.0,10.0,11.0,0.0,21.144278606965173,1
2020-11-06,0.0,43.0,39.0,40.0,26.0,0.0,14.0,22.0,36.0,25.0,30.472636815920396,1
2020-11-07,0.0,17.0,15.0,12.0,15.0,14.0,0.0,25.0,28.0,14.0,17.412935323383085,1
2020-11-08,16.0,17.0,16.0,25.0,32.0,29.0,17.0,13.0,14.0,15.0,24.12935323383084,1
2020-11-09,0.0,0.0,26.0,10.0,40.0,13.0,42.0,22.0,49.0,0.0,25.124378109452735,1
2020-11-10,14.0,15.0,0.0,0.0,27.0,13.0,0.0,11.0,13.0,26.0,14.80099502487562,1
2020-11-11,0.0,15.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233830845771144,1
2020-11-12,14.0,15.0,0.0,11.0,14.0,25.0,14.0,0.0,12.0,25.0,16.16915422885572,1
2020-11-13,15.0,16.0,14.0,0.0,28.0,13.0,15.0,12.0,0.0,13.0,15.671641791044776,1
2020-11-14,17.0,36.0,32.0,25.0,0.0,45.0,51.0,41.0,45.0,0.0,36.318407960199,1
2020-11-15,17.0,0.0,0.0,12.0,16.0,15.0,34.0,13.0,44.0,15.0,20.64676616915423,1
2020-11-16,0.0,14.0,0.0,10.0,0.0,12.0,0.0,0.0,12.0,0.0,5.970149253731343,1
2020-11-17,28.0,0.0,13.0,10.0,40.0,12.0,28.0,11.0,0.0,12.0,19.154228855721392,1
2020-11-18,0.0,15.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,5.223880597014925,1
2020-11-19,0.0,29.0,0.0,0.0,27.0,38.0,14.0,22.0,37.0,0.0,20.771144278606965,1
2020-11-20,15.0,0.0,0.0,11.0,0.0,13.0,0.0,0.0,13.0,27.0,9.825870646766168,1
2020-11-21,16.0,0.0,0.0,24.0,0.0,0.0,17.0,26.0,14.0,15.0,13.930348258706466,1
2020-11-22,0.0,17.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,15.0,7.711442786069651,1
2020-11-23,14.0,14.0,0.0,10.0,0.0,0.0,0.0,11.0,12.0,12.0,9.07960199004975,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-25,0.0,14.0,13.0,0.0,0.0,25.0,0.0,22.0,0.0,38.0,13.930348258706466,1
2020-11-26,14.0,0.0,13.0,10.0,13.0,24.0,14.0,11.0,12.0,12.0,15.298507462686565,1
2020-11-27,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616915422885572,1
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-02,0.0,15.0,13.0,11.0,0.0,0.0,14.0,0.0,0.0,13.0,8.208955223880597,1
2020-12-03,14.0,0.0,41.0,11.0,14.0,0.0,29.0,11.0,13.0,13.0,18.1592039800995,1
2020-12-04,0.0,0.0,41.0,33.0,0.0,13.0,29.0,23.0,26.0,13.0,22.139303482587064,1
2020-12-05,16.0,17.0,0.0,24.0,0.0,14.0,16.0,0.0,14.0,0.0,12.562189054726367,1
2020-12-06,0.0,0.0,15.0,24.0,46.0,14.0,16.0,25.0,28.0,43.0,26.24378109452736,1
2020-12-07,40.0,56.0,25.0,20.0,51.0,0.0,40.0,42.0,35.0,35.0,42.78606965174129,1
2020-12-08,14.0,0.0,13.0,20.0,13.0,0.0,14.0,0.0,12.0,0.0,10.696517412935323,1
2020-12-09,28.0,29.0,26.0,31.0,26.0,37.0,28.0,33.0,12.0,37.0,35.69651741293532,1
2020-12-10,40.0,0.0,13.0,10.0,0.0,12.0,0.0,11.0,24.0,12.0,15.17412935323383,1
2020-12-11,0.0,30.0,41.0,21.0,41.0,38.0,29.0,46.0,25.0,51.0,40.049751243781095,1
2020-12-12,32.0,50.0,30.0,71.0,61.0,42.0,63.0,76.0,14.0,14.0,56.34328358208955,1
2020-12-13,0.0,0.0,15.0,23.0,31.0,29.0,16.0,13.0,28.0,14.0,21.019900497512435,1
2020-12-14,13.0,14.0,25.0,0.0,0.0,12.0,27.0,43.0,35.0,24.0,24.004975124378106,1
2020-12-15,0.0,28.0,39.0,10.0,13.0,48.0,14.0,11.0,23.0,37.0,27.736318407960198,1
2020-12-16,14.0,14.0,0.0,41.0,26.0,25.0,14.0,11.0,24.0,37.0,25.62189054726368,1
2020-12-17,14.0,72.0,52.0,30.0,53.0,25.0,27.0,33.0,24.0,62.0,48.756218905472636,1
2020-12-18,30.0,31.0,28.0,33.0,57.0,40.0,30.0,59.0,26.0,27.0,44.90049751243781,1
2020-12-19,82.0,51.0,31.0,12.0,48.0,0.0,33.0,26.0,29.0,45.0,44.40298507462687,1
2020-12-20,66.0,52.0,32.0,100.0,32.0,30.0,84.0,27.0,58.0,60.0,67.28855721393035,1
2020-12-21,31.0,0.0,29.0,11.0,44.0,14.0,31.0,12.0,14.0,28.0,26.61691542288557,1
2020-12-22,32.0,49.0,15.0,70.0,0.0,14.0,32.0,25.0,14.0,43.0,36.56716417910447,1
2020-12-23,17.0,18.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.218905472636815,1
2020-12-24,63.0,67.0,100.0,62.0,60.0,74.0,21.0,100.0,92.0,38.0,84.20398009950249,1
2020-12-25,18.0,76.0,0.0,27.0,35.0,16.0,18.0,44.0,0.0,33.0,33.208955223880594,1
2020-12-26,51.0,18.0,32.0,26.0,99.0,61.0,52.0,14.0,60.0,30.0,55.099502487562184,1
2020-12-27,32.0,17.0,46.0,35.0,46.0,71.0,64.0,25.0,42.0,29.0,50.62189054726368,1
2020-12-28,16.0,49.0,44.0,34.0,15.0,56.0,0.0,13.0,13.0,14.0,31.59203980099502,1
2020-12-29,60.0,63.0,57.0,45.0,29.0,40.0,75.0,36.0,27.0,81.0,63.805970149253724,1
2020-12-30,0.0,62.0,28.0,55.0,28.0,0.0,59.0,12.0,39.0,13.0,36.81592039800995,1
2020-12-31,39.0,20.0,37.0,28.0,37.0,52.0,19.0,30.0,34.0,35.0,41.16915422885572,1
2021-01-01,36.0,74.0,34.0,26.0,69.0,48.0,18.0,28.0,31.0,0.0,45.273631840796014,1
2021-01-02,64.0,68.0,31.0,47.0,31.0,29.0,32.0,38.0,42.0,44.0,52.98507462686567,1
2021-01-03,48.0,0.0,31.0,24.0,15.0,14.0,0.0,38.0,14.0,14.0,24.626865671641788,1
2021-01-04,27.0,42.0,0.0,20.0,26.0,12.0,41.0,54.0,47.0,0.0,33.45771144278607,1
2021-01-05,41.0,43.0,78.0,30.0,39.0,37.0,68.0,65.0,59.0,37.0,61.81592039800994,1
2021-01-06,56.0,15.0,40.0,42.0,53.0,50.0,56.0,33.0,74.0,25.0,55.22388059701492,1
2021-01-07,68.0,29.0,52.0,10.0,39.0,37.0,82.0,11.0,36.0,25.0,48.383084577114424,1
2021-01-08,14.0,44.0,26.0,21.0,0.0,13.0,42.0,11.0,0.0,38.0,25.99502487562189,1
2021-01-09,16.0,17.0,15.0,36.0,15.0,29.0,32.0,26.0,56.0,58.0,37.31343283582089,1
2021-01-10,32.0,17.0,30.0,24.0,15.0,28.0,32.0,13.0,41.0,14.0,30.59701492537313,1
2021-01-11,40.0,69.0,25.0,20.0,38.0,47.0,40.0,21.0,59.0,36.0,49.12935323383084,1
2021-01-12,28.0,73.0,53.0,21.0,13.0,12.0,28.0,11.0,61.0,0.0,37.31343283582089,1
2021-01-13,82.0,58.0,91.0,70.0,66.0,61.0,69.0,77.0,48.0,25.0,80.4726368159204,1
2021-01-14,28.0,15.0,13.0,0.0,27.0,0.0,0.0,22.0,25.0,25.0,19.278606965174127,1
2021-01-15,14.0,45.0,68.0,42.0,55.0,51.0,71.0,45.0,50.0,38.0,59.57711442786069,1
2021-01-16,33.0,17.0,31.0,24.0,16.0,59.0,33.0,13.0,15.0,44.0,35.44776119402985,1
2021-01-17,47.0,66.0,91.0,24.0,91.0,100.0,47.0,51.0,98.0,86.0,87.18905472636814,1
2021-01-18,27.0,29.0,64.0,20.0,39.0,60.0,41.0,32.0,0.0,12.0,40.298507462686565,1
2021-01-19,0.0,14.0,25.0,40.0,26.0,48.0,27.0,11.0,12.0,36.0,29.72636815920398,1
2021-01-20,0.0,56.0,13.0,30.0,26.0,60.0,13.0,21.0,12.0,36.0,33.208955223880594,1
2021-01-21,27.0,28.0,39.0,20.0,13.0,49.0,27.0,22.0,48.0,61.0,41.54228855721393,1
2021-01-22,0.0,44.0,0.0,10.0,0.0,13.0,14.0,0.0,37.0,0.0,14.676616915422885,1
2021-01-23,16.0,17.0,0.0,12.0,0.0,29.0,16.0,25.0,14.0,14.0,17.786069651741293,1
2021-01-24,81.0,51.0,31.0,60.0,62.0,28.0,48.0,39.0,14.0,29.0,55.099502487562184,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-26,14.0,15.0,13.0,0.0,13.0,25.0,14.0,0.0,12.0,13.0,14.80099502487562,1
2021-01-27,14.0,43.0,40.0,10.0,40.0,25.0,28.0,11.0,24.0,38.0,33.95522388059701,1
2021-01-28,14.0,44.0,13.0,11.0,27.0,13.0,28.0,11.0,25.0,25.0,26.24378109452736,1
2021-01-29,28.0,43.0,53.0,31.0,13.0,37.0,28.0,22.0,24.0,38.0,39.42786069651741,1
2021-01-30,0.0,35.0,0.0,0.0,64.0,59.0,50.0,40.0,0.0,45.0,36.44278606965174,1
2021-01-31,33.0,34.0,31.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0,17.91044776119403,1
2021-02-01,0.0,29.0,13.0,10.0,0.0,12.0,0.0,0.0,12.0,12.0,10.945273631840797,1
2021-02-02,42.0,29.0,13.0,31.0,27.0,37.0,14.0,0.0,37.0,0.0,28.60696517412935,1
2021-02-03,57.0,58.0,53.0,10.0,27.0,50.0,42.0,45.0,37.0,38.0,51.86567164179104,1
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,0.0,13.0,4.72636815920398,1
2021-02-06,49.0,17.0,46.0,36.0,62.0,14.0,32.0,26.0,14.0,44.0,42.288557213930346,1
2021-02-07,0.0,17.0,15.0,0.0,15.0,0.0,0.0,13.0,14.0,0.0,9.203980099502488,1
2021-02-08,42.0,15.0,13.0,62.0,53.0,75.0,42.0,45.0,62.0,25.0,53.98009950248756,1
2021-02-09,14.0,15.0,0.0,11.0,0.0,13.0,0.0,23.0,12.0,0.0,10.945273631840797,1
2021-02-10,100.0,45.0,68.0,74.0,95.0,90.0,100.0,68.0,100.0,64.0,100.0,1
2021-02-11,44.0,15.0,28.0,11.0,28.0,0.0,0.0,0.0,13.0,0.0,17.288557213930346,1
2021-02-12,0.0,0.0,29.0,11.0,0.0,27.0,15.0,24.0,13.0,0.0,14.80099502487562,1
2021-02-13,35.0,36.0,16.0,13.0,17.0,46.0,35.0,14.0,45.0,46.0,37.6865671641791,1
2021-02-14,51.0,18.0,32.0,37.0,16.0,15.0,34.0,27.0,58.0,61.0,43.407960199004975,1
2021-02-15,75.0,47.0,57.0,55.0,43.0,40.0,45.0,71.0,26.0,27.0,60.447761194029844,1
2021-02-16,0.0,31.0,28.0,11.0,0.0,0.0,15.0,0.0,13.0,0.0,12.189054726368159,1
2021-02-17,60.0,46.0,43.0,34.0,86.0,53.0,60.0,12.0,53.0,40.0,60.57213930348258,1
2021-02-18,0.0,15.0,14.0,0.0,14.0,27.0,45.0,24.0,26.0,13.0,22.139303482587064,1
2021-02-19,15.0,16.0,15.0,23.0,15.0,28.0,15.0,12.0,0.0,27.0,20.64676616915423,1
2021-02-20,17.0,52.0,31.0,49.0,64.0,74.0,33.0,26.0,44.0,0.0,48.50746268656716,1
2021-02-21,0.0,35.0,16.0,12.0,16.0,15.0,0.0,40.0,15.0,30.0,22.263681592039795,1
2021-02-22,14.0,14.0,13.0,10.0,13.0,0.0,14.0,22.0,12.0,37.0,18.53233830845771,1
2021-02-23,42.0,15.0,27.0,41.0,54.0,38.0,43.0,23.0,12.0,0.0,36.69154228855721,1
2021-02-24,14.0,29.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208955223880597,1
2021-02-25,43.0,15.0,41.0,11.0,55.0,26.0,29.0,11.0,13.0,13.0,31.965174129353233,1
2021-02-26,28.0,15.0,27.0,21.0,0.0,51.0,43.0,11.0,25.0,38.0,32.21393034825871,1
2021-02-27,33.0,17.0,31.0,25.0,48.0,0.0,17.0,13.0,44.0,0.0,28.35820895522388,1
2021-02-28,16.0,17.0,0.0,12.0,0.0,0.0,16.0,13.0,0.0,14.0,10.945273631840797,1
2021-03-01,14.0,29.0,13.0,21.0,13.0,0.0,0.0,33.0,25.0,12.0,19.90049751243781,1
2021-03-02,42.0,44.0,40.0,31.0,14.0,38.0,42.0,46.0,37.0,38.0,46.268656716417915,1
2021-03-03,0.0,0.0,13.0,21.0,0.0,0.0,14.0,0.0,0.0,0.0,5.970149253731343,1
2021-03-04,29.0,0.0,14.0,11.0,14.0,13.0,14.0,0.0,13.0,13.0,15.049751243781094,1
2021-03-05,59.0,62.0,43.0,0.0,0.0,40.0,30.0,24.0,26.0,27.0,38.68159203980099,1
2021-03-06,0.0,0.0,0.0,12.0,15.0,14.0,16.0,26.0,14.0,15.0,13.930348258706466,1
2021-03-07,65.0,33.0,30.0,36.0,31.0,29.0,96.0,51.0,42.0,29.0,54.97512437810945,1
2021-03-08,29.0,29.0,27.0,32.0,27.0,38.0,43.0,23.0,25.0,0.0,33.95522388059701,1
2021-03-09,0.0,15.0,14.0,0.0,14.0,0.0,0.0,11.0,13.0,13.0,9.950248756218905,1
2021-03-10,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,4.72636815920398,1
2021-03-11,56.0,58.0,53.0,21.0,14.0,13.0,28.0,33.0,24.0,38.0,42.03980099502487,1
2021-03-12,0.0,29.0,0.0,0.0,0.0,25.0,14.0,11.0,12.0,0.0,11.318407960199004,1
2021-03-13,30.0,31.0,0.0,0.0,0.0,13.0,15.0,24.0,13.0,13.0,17.288557213930346,1
2021-03-14,45.0,48.0,14.0,23.0,29.0,27.0,30.0,36.0,13.0,27.0,36.318407960199,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,13.0,14.0,25.0,29.0,50.0,12.0,26.0,21.0,23.0,0.0,26.492537313432834,1
2021-03-17,15.0,30.0,0.0,11.0,0.0,39.0,0.0,23.0,26.0,0.0,17.91044776119403,1
2021-03-18,30.0,31.0,28.0,33.0,14.0,26.0,15.0,12.0,26.0,27.0,30.099502487562187,1
2021-03-19,0.0,31.0,0.0,22.0,14.0,0.0,44.0,24.0,13.0,0.0,18.407960199004975,1
2021-03-20,32.0,17.0,47.0,0.0,62.0,30.0,32.0,13.0,29.0,15.0,34.45273631840796,1
2021-03-21,33.0,35.0,16.0,0.0,0.0,15.0,0.0,0.0,29.0,15.0,17.786069651741293,1
2021-03-22,71.0,29.0,13.0,31.0,27.0,12.0,14.0,11.0,12.0,38.0,32.089552238805965,1
2021-03-23,41.0,43.0,52.0,20.0,26.0,36.0,14.0,33.0,48.0,37.0,43.53233830845771,1
2021-03-24,69.0,58.0,52.0,20.0,39.0,0.0,28.0,44.0,24.0,37.0,46.14427860696517,1
2021-03-25,14.0,0.0,27.0,32.0,14.0,26.0,43.0,23.0,25.0,0.0,25.373134328358205,1
2021-03-26,0.0,47.0,14.0,33.0,28.0,13.0,30.0,12.0,0.0,27.0,25.373134328358205,1
2021-03-27,49.0,17.0,15.0,12.0,15.0,14.0,0.0,39.0,28.0,14.0,25.24875621890547,1
2021-03-28,16.0,50.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.432835820895521,1
2021-03-29,15.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.08955223880597,1
2021-03-30,16.0,34.0,15.0,0.0,0.0,14.0,16.0,13.0,14.0,29.0,18.781094527363184,1
