date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-03,24.0,50.0,34.0,48.0,20.0,22.0,32.0,72.0,20.0,20.0,53.0232558139535,0
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-05,30.0,59.0,21.0,0.0,0.0,55.0,20.0,60.0,24.0,47.0,48.992248062015506,0
2020-09-06,0.0,30.0,20.0,30.0,49.0,28.0,40.0,30.0,24.0,23.0,42.48062015503876,0
2020-09-07,48.0,24.0,33.0,48.0,39.0,22.0,66.0,0.0,0.0,74.0,54.883720930232556,0
2020-09-08,24.0,0.0,16.0,0.0,38.0,0.0,0.0,24.0,0.0,0.0,15.813953488372091,0
2020-09-09,50.0,0.0,51.0,100.0,20.0,46.0,34.0,50.0,20.0,39.0,63.565891472868216,0
2020-09-10,74.0,0.0,0.0,0.0,20.0,22.0,0.0,48.0,20.0,19.0,31.472868217054263,0
2020-09-11,26.0,27.0,37.0,53.0,0.0,49.0,18.0,53.0,0.0,21.0,44.031007751937985,0
2020-09-12,0.0,0.0,0.0,31.0,49.0,28.0,0.0,0.0,25.0,0.0,20.62015503875969,0
2020-09-13,31.0,0.0,21.0,31.0,25.0,56.0,41.0,0.0,24.0,71.0,46.51162790697674,0
2020-09-14,24.0,25.0,34.0,48.0,40.0,46.0,50.0,48.0,100.0,39.0,70.3875968992248,0
2020-09-15,50.0,0.0,17.0,50.0,40.0,46.0,33.0,0.0,20.0,0.0,39.689922480620154,0
2020-09-16,0.0,25.0,17.0,0.0,0.0,0.0,17.0,25.0,20.0,20.0,19.224806201550386,0
2020-09-17,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0,19.0,9.767441860465116,0
2020-09-18,27.0,26.0,18.0,0.0,0.0,0.0,18.0,53.0,0.0,0.0,22.015503875968992,0
2020-09-19,32.0,0.0,0.0,0.0,26.0,29.0,44.0,0.0,26.0,0.0,24.34108527131783,0
2020-09-20,31.0,0.0,21.0,31.0,0.0,29.0,0.0,0.0,50.0,0.0,25.11627906976744,0
2020-09-21,0.0,24.0,16.0,47.0,20.0,23.0,16.0,0.0,20.0,19.0,28.68217054263566,0
2020-08-22,31.0,29.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,17.823343848580443,1
2020-08-23,30.0,0.0,0.0,0.0,52.0,24.0,0.0,69.0,55.0,0.0,36.277602523659304,1
2020-08-24,26.0,24.0,23.0,0.0,22.0,20.0,0.0,29.0,0.0,0.0,22.71293375394322,1
2020-08-25,52.0,0.0,0.0,0.0,0.0,40.0,0.0,30.0,23.0,26.0,26.971608832807576,1
2020-08-26,0.0,25.0,24.0,0.0,0.0,21.0,23.0,0.0,24.0,27.0,22.71293375394322,1
2020-08-27,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,7.2555205047318605,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-29,64.0,0.0,0.0,29.0,28.0,0.0,0.0,0.0,29.0,31.0,28.548895899053633,1
2020-08-30,31.0,29.0,27.0,0.0,54.0,49.0,81.0,0.0,28.0,93.0,61.82965299684543,1
2020-08-31,0.0,0.0,22.0,0.0,0.0,0.0,22.0,29.0,23.0,0.0,15.141955835962145,1
2020-09-01,0.0,0.0,23.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,6.940063091482651,1
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-03,25.0,70.0,66.0,88.0,42.0,20.0,42.0,58.0,66.0,75.0,87.06624605678233,1
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-05,61.0,0.0,0.0,54.0,51.0,24.0,0.0,70.0,27.0,0.0,45.268138801261834,1
2020-09-06,30.0,0.0,0.0,0.0,25.0,0.0,25.0,35.0,54.0,0.0,26.656151419558356,1
2020-09-07,24.0,69.0,65.0,65.0,0.0,19.0,21.0,57.0,88.0,25.0,68.29652996845427,1
2020-09-08,24.0,0.0,0.0,0.0,0.0,19.0,21.0,28.0,22.0,0.0,17.98107255520505,1
2020-09-09,100.0,24.0,0.0,0.0,21.0,40.0,66.0,29.0,22.0,0.0,47.63406940063091,1
2020-09-10,50.0,24.0,22.0,0.0,44.0,39.0,44.0,0.0,22.0,0.0,38.64353312302839,1
2020-09-11,0.0,51.0,0.0,48.0,23.0,21.0,0.0,31.0,24.0,54.0,39.74763406940063,1
2020-09-12,31.0,29.0,0.0,28.0,0.0,25.0,0.0,0.0,28.0,30.0,26.971608832807576,1
2020-09-13,31.0,0.0,56.0,27.0,27.0,0.0,26.0,36.0,83.0,0.0,45.110410094637224,1
2020-09-14,74.0,94.0,22.0,44.0,87.0,60.0,0.0,59.0,45.0,100.0,92.27129337539432,1
2020-09-15,25.0,24.0,0.0,45.0,44.0,20.0,22.0,0.0,0.0,25.0,32.33438485804417,1
2020-09-16,0.0,24.0,0.0,23.0,0.0,0.0,0.0,30.0,0.0,0.0,12.145110410094638,1
2020-09-17,0.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,6.309148264984227,1
2020-09-18,27.0,0.0,24.0,0.0,0.0,43.0,23.0,31.0,24.0,0.0,27.12933753943218,1
2020-09-19,0.0,0.0,0.0,29.0,0.0,26.0,0.0,38.0,0.0,0.0,14.668769716088331,1
2020-09-20,31.0,0.0,0.0,27.0,27.0,49.0,27.0,0.0,29.0,63.0,39.905362776025235,1
2020-09-21,0.0,23.0,0.0,0.0,42.0,0.0,0.0,28.0,22.0,24.0,21.92429022082019,1
2020-09-22,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,25.0,11.35646687697161,1
2020-09-23,0.0,49.0,23.0,23.0,22.0,20.0,0.0,62.0,23.0,0.0,35.01577287066246,1
2020-09-24,0.0,24.0,47.0,70.0,0.0,61.0,67.0,0.0,0.0,26.0,46.52996845425868,1
2020-09-25,0.0,82.0,75.0,77.0,100.0,45.0,75.0,100.0,0.0,29.0,91.95583596214512,1
2020-09-26,0.0,0.0,0.0,31.0,0.0,0.0,30.0,0.0,0.0,0.0,9.621451104100947,1
2020-09-27,33.0,32.0,0.0,30.0,0.0,0.0,0.0,75.0,0.0,0.0,26.813880126182966,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-29,0.0,25.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,26.0,11.67192429022082,1
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-01,0.0,26.0,47.0,47.0,24.0,21.0,24.0,0.0,0.0,54.0,38.32807570977918,1
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-03,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.936908517350158,1
2020-10-04,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574132492113565,1
2020-10-05,0.0,25.0,23.0,0.0,23.0,0.0,0.0,62.0,0.0,26.0,25.078864353312305,1
2020-10-06,25.0,0.0,44.0,0.0,0.0,0.0,44.0,29.0,70.0,25.0,37.381703470031546,1
2020-10-07,27.0,100.0,23.0,48.0,23.0,63.0,46.0,0.0,72.0,79.0,75.86750788643533,1
2020-10-08,79.0,25.0,46.0,0.0,45.0,42.0,46.0,61.0,24.0,26.0,62.14511041009464,1
2020-10-09,31.0,28.0,0.0,26.0,26.0,24.0,25.0,35.0,26.0,0.0,34.85804416403786,1
2020-10-10,0.0,33.0,62.0,31.0,31.0,27.0,31.0,0.0,32.0,70.0,50.0,1
2020-10-11,0.0,32.0,29.0,0.0,29.0,0.0,0.0,0.0,31.0,0.0,19.085173501577287,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,29.0,9.779179810725552,1
2020-10-14,28.0,0.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,28.0,17.98107255520505,1
2020-10-15,59.0,28.0,76.0,0.0,25.0,46.0,25.0,34.0,0.0,58.0,55.36277602523659,1
2020-10-16,0.0,60.0,0.0,0.0,26.0,0.0,27.0,0.0,28.0,31.0,27.12933753943218,1
2020-10-17,36.0,0.0,32.0,0.0,93.0,0.0,31.0,82.0,32.0,0.0,48.26498422712934,1
2020-10-18,0.0,32.0,29.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,18.138801261829652,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-20,30.0,0.0,26.0,26.0,0.0,0.0,25.0,0.0,53.0,30.0,29.96845425867508,1
2020-10-21,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,26.0,0.0,7.728706624605679,1
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-23,30.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,60.0,21.608832807570977,1
2020-10-24,0.0,32.0,30.0,30.0,29.0,0.0,0.0,78.0,30.0,0.0,36.1198738170347,1
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-27,28.0,27.0,0.0,0.0,0.0,22.0,23.0,33.0,25.0,27.0,29.179810725552052,1
2020-10-28,56.0,0.0,24.0,25.0,49.0,0.0,24.0,33.0,50.0,0.0,41.16719242902208,1
2020-10-29,0.0,0.0,0.0,51.0,24.0,22.0,25.0,65.0,0.0,28.0,33.911671924290225,1
2020-10-30,0.0,29.0,54.0,27.0,26.0,24.0,26.0,35.0,27.0,30.0,43.84858044164038,1
2020-10-31,36.0,0.0,0.0,0.0,30.0,27.0,29.0,0.0,0.0,35.0,24.763406940063092,1
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-02,55.0,27.0,48.0,25.0,0.0,22.0,24.0,31.0,50.0,27.0,48.738170347003155,1
2020-11-03,0.0,50.0,0.0,0.0,23.0,0.0,23.0,62.0,0.0,0.0,24.9211356466877,1
2020-11-04,25.0,24.0,45.0,23.0,22.0,0.0,23.0,29.0,24.0,52.0,42.11356466876972,1
2020-11-05,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,23.0,0.0,10.410094637223976,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-08,0.0,0.0,28.0,0.0,0.0,26.0,56.0,0.0,30.0,33.0,27.28706624605678,1
2020-11-09,0.0,49.0,23.0,23.0,22.0,0.0,0.0,30.0,0.0,26.0,27.28706624605678,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-11,0.0,26.0,48.0,0.0,47.0,22.0,24.0,0.0,0.0,28.0,30.75709779179811,1
2020-11-12,29.0,27.0,0.0,26.0,25.0,0.0,0.0,32.0,26.0,57.0,35.01577287066246,1
2020-11-13,0.0,28.0,25.0,26.0,0.0,22.0,0.0,33.0,26.0,28.0,29.652996845425868,1
2020-11-14,34.0,95.0,60.0,58.0,58.0,52.0,57.0,79.0,62.0,33.0,92.74447949526814,1
2020-11-15,66.0,0.0,58.0,87.0,28.0,52.0,83.0,37.0,58.0,32.0,79.02208201892745,1
2020-11-16,54.0,26.0,48.0,24.0,23.0,21.0,24.0,0.0,75.0,27.0,50.788643533123036,1
2020-11-17,0.0,51.0,46.0,24.0,46.0,43.0,23.0,31.0,25.0,27.0,49.8422712933754,1
2020-11-18,0.0,78.0,49.0,49.0,48.0,22.0,24.0,63.0,25.0,55.0,65.14195583596215,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-20,30.0,55.0,0.0,26.0,0.0,0.0,25.0,0.0,0.0,29.0,26.025236593059937,1
2020-11-21,0.0,31.0,0.0,29.0,0.0,26.0,0.0,0.0,0.0,0.0,13.56466876971609,1
2020-11-22,0.0,30.0,0.0,28.0,0.0,25.0,0.0,0.0,0.0,32.0,18.138801261829652,1
2020-11-23,0.0,0.0,24.0,0.0,0.0,0.0,23.0,0.0,24.0,27.0,15.457413249211358,1
2020-11-24,28.0,26.0,48.0,0.0,47.0,0.0,24.0,62.0,74.0,28.0,53.15457413249212,1
2020-11-25,0.0,27.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,9.305993690851736,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-28,0.0,0.0,0.0,29.0,28.0,26.0,28.0,37.0,29.0,34.0,33.2807570977918,1
2020-11-29,33.0,32.0,57.0,0.0,28.0,51.0,28.0,74.0,0.0,0.0,47.791798107255524,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,28.0,26.0,23.0,0.0,0.0,0.0,23.0,31.0,0.0,27.0,24.9211356466877,1
2020-12-02,0.0,0.0,0.0,0.0,24.0,21.0,24.0,0.0,0.0,28.0,15.29968454258675,1
2020-12-03,28.0,27.0,24.0,0.0,0.0,22.0,23.0,32.0,0.0,27.0,28.86435331230284,1
2020-12-04,0.0,27.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,9.621451104100947,1
2020-12-05,0.0,0.0,30.0,58.0,0.0,26.0,0.0,0.0,31.0,67.0,33.4384858044164,1
2020-12-06,0.0,31.0,28.0,29.0,28.0,0.0,0.0,0.0,29.0,32.0,27.917981072555207,1
2020-12-07,0.0,26.0,0.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,11.514195583596214,1
2020-12-08,0.0,25.0,23.0,48.0,46.0,0.0,23.0,0.0,24.0,27.0,34.06940063091483,1
2020-12-09,55.0,77.0,24.0,49.0,71.0,67.0,24.0,32.0,100.0,55.0,87.38170347003155,1
2020-12-10,27.0,0.0,48.0,0.0,0.0,22.0,23.0,31.0,0.0,0.0,23.817034700315457,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.943217665615142,1
2020-12-12,0.0,0.0,29.0,29.0,0.0,26.0,28.0,77.0,60.0,0.0,39.27444794952682,1
2020-12-13,32.0,30.0,84.0,28.0,0.0,0.0,27.0,0.0,0.0,32.0,36.75078864353313,1
2020-12-14,26.0,0.0,69.0,23.0,46.0,43.0,68.0,62.0,24.0,26.0,61.0410094637224,1
2020-12-15,0.0,26.0,24.0,0.0,23.0,22.0,24.0,65.0,49.0,0.0,36.75078864353313,1
2020-12-16,0.0,53.0,50.0,25.0,71.0,22.0,0.0,65.0,25.0,27.0,53.31230283911671,1
2020-12-17,0.0,0.0,24.0,0.0,0.0,21.0,0.0,63.0,0.0,0.0,17.034700315457414,1
2020-12-18,0.0,0.0,25.0,26.0,25.0,23.0,0.0,0.0,53.0,29.0,28.548895899053633,1
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-21,30.0,0.0,0.0,25.0,24.0,22.0,0.0,67.0,26.0,0.0,30.5993690851735,1
2020-12-22,0.0,0.0,27.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,8.3596214511041,1
2020-12-23,64.0,31.0,29.0,28.0,0.0,25.0,56.0,76.0,0.0,65.0,58.99053627760252,1
2020-12-24,35.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,32.0,0.0,20.031545741324923,1
2020-12-25,0.0,0.0,30.0,0.0,31.0,0.0,0.0,40.0,32.0,0.0,20.977917981072554,1
2020-12-26,36.0,0.0,0.0,0.0,31.0,29.0,30.0,0.0,0.0,36.0,25.55205047318612,1
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-29,29.0,28.0,0.0,26.0,50.0,23.0,0.0,34.0,27.0,0.0,34.22712933753943,1
2020-12-30,29.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,30.0,13.406940063091483,1
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-01,35.0,0.0,30.0,30.0,0.0,0.0,29.0,38.0,0.0,34.0,30.914826498422716,1
2021-01-02,32.0,30.0,28.0,0.0,27.0,25.0,54.0,0.0,0.0,31.0,35.80441640378549,1
2021-01-03,32.0,31.0,28.0,28.0,0.0,52.0,28.0,0.0,0.0,32.0,36.435331230283914,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-05,0.0,27.0,0.0,0.0,0.0,22.0,24.0,33.0,0.0,28.0,21.13564668769716,1
2021-01-06,55.0,26.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,28.0,20.977917981072554,1
2021-01-07,56.0,26.0,25.0,0.0,25.0,0.0,24.0,66.0,26.0,56.0,47.94952681388013,1
2021-01-08,0.0,55.0,100.0,26.0,25.0,23.0,100.0,69.0,78.0,58.0,84.22712933753944,1
2021-01-09,0.0,31.0,0.0,30.0,0.0,26.0,0.0,0.0,0.0,33.0,18.92744479495268,1
2021-01-10,32.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,13.880126182965302,1
2021-01-11,0.0,25.0,23.0,23.0,23.0,21.0,23.0,31.0,0.0,0.0,26.656151419558356,1
2021-01-12,27.0,26.0,23.0,24.0,0.0,21.0,0.0,31.0,0.0,0.0,23.974763406940063,1
2021-01-13,0.0,0.0,0.0,0.0,23.0,44.0,24.0,94.0,25.0,0.0,33.123028391167196,1
2021-01-14,27.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,11.35646687697161,1
2021-01-15,58.0,28.0,25.0,0.0,25.0,0.0,24.0,99.0,52.0,29.0,53.62776025236593,1
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-18,0.0,0.0,23.0,24.0,23.0,0.0,23.0,0.0,0.0,0.0,14.668769716088331,1
2021-01-19,82.0,0.0,24.0,0.0,46.0,0.0,0.0,31.0,24.0,53.0,41.00946372239748,1
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-21,27.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,25.0,27.0,16.246056782334385,1
2021-01-22,29.0,27.0,0.0,25.0,0.0,0.0,0.0,0.0,26.0,0.0,16.876971608832807,1
2021-01-23,32.0,62.0,29.0,29.0,29.0,0.0,55.0,38.0,0.0,0.0,43.217665615141954,1
2021-01-24,62.0,0.0,28.0,0.0,0.0,0.0,27.0,36.0,56.0,62.0,42.74447949526814,1
2021-01-25,27.0,25.0,47.0,23.0,23.0,41.0,22.0,0.0,0.0,53.0,41.16719242902208,1
2021-01-26,53.0,0.0,24.0,23.0,23.0,21.0,23.0,30.0,0.0,26.0,35.17350157728707,1
2021-01-27,0.0,26.0,0.0,0.0,23.0,22.0,23.0,0.0,0.0,0.0,14.826498422712934,1
2021-01-28,28.0,27.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,55.0,24.605678233438486,1
2021-01-29,0.0,0.0,0.0,26.0,25.0,47.0,0.0,35.0,26.0,0.0,25.078864353312305,1
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-01,0.0,0.0,0.0,23.0,23.0,0.0,0.0,31.0,24.0,0.0,15.930599369085174,1
2021-02-02,0.0,25.0,72.0,24.0,24.0,21.0,23.0,0.0,73.0,27.0,45.58359621451104,1
2021-02-03,56.0,0.0,50.0,0.0,25.0,0.0,24.0,33.0,0.0,0.0,29.652996845425868,1
2021-02-04,0.0,26.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,11.67192429022082,1
2021-02-05,59.0,27.0,0.0,51.0,49.0,23.0,0.0,68.0,0.0,0.0,43.69085173501578,1
2021-02-06,32.0,0.0,0.0,29.0,0.0,0.0,0.0,38.0,30.0,0.0,20.347003154574132,1
2021-02-07,31.0,0.0,56.0,28.0,0.0,76.0,0.0,0.0,0.0,0.0,30.126182965299687,1
2021-02-08,27.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,54.0,16.7192429022082,1
2021-02-09,0.0,26.0,0.0,0.0,23.0,0.0,23.0,30.0,0.0,26.0,20.189274447949526,1
2021-02-10,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,7.886435331230284,1
2021-02-11,54.0,26.0,49.0,24.0,24.0,43.0,0.0,31.0,49.0,27.0,51.577287066246065,1
2021-02-12,0.0,27.0,0.0,25.0,24.0,0.0,25.0,32.0,26.0,28.0,29.49526813880126,1
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-14,30.0,28.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,17.034700315457414,1
2021-02-15,0.0,0.0,0.0,23.0,0.0,21.0,22.0,0.0,0.0,0.0,10.410094637223976,1
2021-02-16,26.0,0.0,0.0,0.0,47.0,0.0,24.0,31.0,0.0,27.0,24.44794952681388,1
2021-02-17,0.0,25.0,0.0,0.0,23.0,0.0,23.0,0.0,24.0,27.0,19.242902208201894,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-19,0.0,27.0,0.0,0.0,25.0,0.0,0.0,0.0,26.0,29.0,16.876971608832807,1
2021-02-20,0.0,32.0,0.0,29.0,28.0,0.0,0.0,36.0,0.0,32.0,24.763406940063092,1
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,33.0,11.198738170347003,1
2021-02-22,26.0,50.0,0.0,46.0,46.0,0.0,0.0,92.0,24.0,26.0,48.89589905362776,1
2021-02-23,0.0,28.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,28.0,12.77602523659306,1
2021-02-24,0.0,28.0,26.0,0.0,26.0,24.0,25.0,0.0,0.0,0.0,20.347003154574132,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,28.0,7.886435331230284,1
2021-02-26,57.0,53.0,25.0,100.0,73.0,69.0,49.0,33.0,77.0,29.0,89.1167192429022,1
2021-02-27,31.0,0.0,0.0,0.0,28.0,0.0,27.0,0.0,28.0,0.0,17.98107255520505,1
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-01,53.0,50.0,23.0,23.0,23.0,63.0,70.0,31.0,24.0,52.0,64.98422712933754,1
2021-03-02,27.0,50.0,0.0,0.0,47.0,43.0,23.0,31.0,25.0,54.0,47.31861198738171,1
2021-03-03,27.0,0.0,24.0,24.0,0.0,0.0,0.0,31.0,0.0,27.0,20.977917981072554,1
2021-03-04,53.0,26.0,0.0,23.0,23.0,21.0,46.0,0.0,0.0,0.0,30.28391167192429,1
2021-03-05,0.0,52.0,25.0,24.0,25.0,0.0,24.0,0.0,25.0,0.0,27.602523659305994,1
2021-03-06,31.0,28.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,30.0,19.558359621451103,1
2021-03-07,31.0,29.0,54.0,54.0,0.0,48.0,0.0,72.0,56.0,63.0,64.19558359621452,1
2021-03-08,0.0,51.0,68.0,47.0,22.0,42.0,23.0,31.0,47.0,0.0,52.20820189274448,1
2021-03-09,27.0,26.0,23.0,0.0,0.0,0.0,47.0,0.0,0.0,53.0,27.760252365930604,1
2021-03-10,56.0,53.0,0.0,0.0,23.0,22.0,0.0,64.0,0.0,27.0,38.64353312302839,1
2021-03-11,0.0,25.0,0.0,49.0,0.0,0.0,0.0,0.0,24.0,28.0,19.873817034700316,1
2021-03-12,27.0,0.0,0.0,48.0,0.0,21.0,47.0,62.0,0.0,81.0,45.110410094637224,1
2021-03-13,30.0,0.0,0.0,27.0,26.0,72.0,0.0,73.0,27.0,31.0,45.110410094637224,1
2021-03-14,58.0,82.0,50.0,51.0,76.0,69.0,75.0,67.0,26.0,0.0,87.38170347003155,1
2021-03-15,0.0,21.0,38.0,39.0,0.0,17.0,18.0,50.0,19.0,43.0,38.64353312302839,1
2021-03-16,0.0,22.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,10.883280757097792,1
2021-03-17,26.0,0.0,0.0,24.0,23.0,0.0,0.0,31.0,24.0,0.0,20.189274447949526,1
2021-03-18,26.0,0.0,0.0,24.0,45.0,0.0,22.0,61.0,46.0,53.0,43.69085173501578,1
2021-03-19,0.0,26.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,7.886435331230284,1
2021-03-20,0.0,30.0,0.0,0.0,0.0,25.0,0.0,36.0,0.0,31.0,19.242902208201894,1
2021-03-21,0.0,57.0,53.0,0.0,78.0,0.0,53.0,35.0,28.0,31.0,52.8391167192429,1
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-23,0.0,0.0,0.0,23.0,22.0,21.0,0.0,0.0,0.0,0.0,10.410094637223976,1
2021-03-24,0.0,25.0,23.0,0.0,0.0,21.0,0.0,0.0,0.0,26.0,14.98422712933754,1
2021-03-25,27.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,9.14826498422713,1
2021-03-26,0.0,0.0,0.0,25.0,0.0,22.0,0.0,0.0,0.0,29.0,11.987381703470032,1
2021-03-27,34.0,32.0,30.0,30.0,29.0,0.0,0.0,0.0,30.0,0.0,29.179810725552052,1
2021-03-28,0.0,31.0,29.0,0.0,28.0,0.0,0.0,0.0,30.0,33.0,23.817034700315457,1
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-31,26.0,0.0,0.0,46.0,23.0,0.0,22.0,60.0,24.0,26.0,35.80441640378549,1
2021-04-01,0.0,27.0,25.0,25.0,0.0,0.0,24.0,0.0,0.0,0.0,15.930599369085174,1
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.0,32.0,15.457413249211358,1
2021-04-03,33.0,33.0,29.0,59.0,29.0,26.0,58.0,0.0,61.0,0.0,51.73501577287065,1
2021-04-04,32.0,31.0,0.0,29.0,0.0,0.0,0.0,0.0,30.0,33.0,24.44794952681388,1
