date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2020-09-03,0.0,28.0,56.0,30.0,0.0,58.0,24.0,26.0,19.0,27.0,32.60340632603406,0
2020-09-04,0.0,29.0,30.0,31.0,25.0,0.0,25.0,27.0,40.0,0.0,25.182481751824817,0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-06,37.0,0.0,35.0,37.0,57.0,35.0,0.0,0.0,23.0,0.0,27.25060827250608,0
2020-09-07,28.0,0.0,27.0,28.0,22.0,0.0,23.0,0.0,18.0,26.0,20.92457420924574,0
2020-09-08,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,18.0,0.0,5.5961070559610695,0
2020-09-09,30.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.81265206812652,0
2020-09-10,29.0,0.0,56.0,58.0,0.0,56.0,72.0,26.0,19.0,26.0,41.6058394160584,0
2020-09-11,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177615571776156,0
2020-09-12,0.0,0.0,38.0,0.0,0.0,0.0,32.0,35.0,26.0,0.0,15.936739659367396,0
2020-09-13,0.0,33.0,34.0,36.0,0.0,34.0,0.0,0.0,0.0,0.0,16.666666666666668,0
2020-09-14,29.0,27.0,28.0,0.0,45.0,27.0,23.0,25.0,0.0,0.0,24.81751824817518,0
2020-09-15,29.0,0.0,0.0,0.0,47.0,0.0,0.0,51.0,0.0,54.0,22.019464720194648,0
2020-09-16,61.0,0.0,58.0,31.0,25.0,59.0,25.0,0.0,60.0,27.0,42.092457420924575,0
2020-09-17,0.0,27.0,0.0,0.0,0.0,27.0,47.0,0.0,18.0,25.0,17.51824817518248,0
2020-09-18,31.0,59.0,30.0,31.0,24.0,30.0,26.0,0.0,0.0,56.0,34.91484184914842,0
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-21,0.0,53.0,53.0,56.0,68.0,27.0,23.0,50.0,37.0,0.0,44.64720194647202,0
2020-08-22,32.0,0.0,41.0,27.0,0.0,0.0,0.0,33.0,0.0,0.0,20.03012048192771,1
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-24,0.0,26.0,0.0,21.0,32.0,32.0,21.0,0.0,20.0,0.0,22.891566265060238,1
2020-08-25,0.0,0.0,0.0,0.0,0.0,32.0,0.0,25.0,0.0,17.0,11.14457831325301,1
2020-08-26,27.0,0.0,34.0,0.0,66.0,34.0,23.0,0.0,0.0,36.0,33.132530120481924,1
2020-08-27,26.0,27.0,34.0,22.0,33.0,33.0,23.0,27.0,0.0,0.0,33.8855421686747,1
2020-08-28,0.0,0.0,0.0,24.0,0.0,0.0,49.0,29.0,24.0,0.0,18.97590361445783,1
2020-08-29,62.0,32.0,40.0,0.0,38.0,0.0,0.0,32.0,52.0,42.0,44.87951807228915,1
2020-08-30,63.0,67.0,0.0,54.0,81.0,41.0,54.0,66.0,78.0,43.0,82.37951807228914,1
2020-08-31,25.0,26.0,0.0,0.0,32.0,0.0,0.0,26.0,0.0,18.0,19.126506024096383,1
2020-09-01,0.0,0.0,35.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,9.33734939759036,1
2020-09-02,50.0,53.0,65.0,0.0,0.0,32.0,0.0,26.0,42.0,17.0,42.921686746987945,1
2020-09-03,0.0,27.0,32.0,0.0,31.0,33.0,22.0,26.0,21.0,35.0,34.18674698795181,1
2020-09-04,27.0,0.0,0.0,23.0,34.0,0.0,0.0,0.0,22.0,18.0,18.67469879518072,1
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-06,32.0,33.0,0.0,26.0,0.0,40.0,27.0,0.0,0.0,0.0,23.795180722891565,1
2020-09-07,24.0,0.0,32.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,17.771084337349397,1
2020-09-08,0.0,0.0,0.0,21.0,0.0,0.0,20.0,0.0,19.0,17.0,11.596385542168674,1
2020-09-09,0.0,0.0,0.0,22.0,0.0,0.0,21.0,0.0,20.0,17.0,12.048192771084336,1
2020-09-10,25.0,26.0,32.0,0.0,31.0,31.0,22.0,26.0,20.0,34.0,37.19879518072289,1
2020-09-11,0.0,0.0,35.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8.734939759036143,1
2020-09-12,34.0,0.0,43.0,29.0,43.0,0.0,0.0,0.0,28.0,0.0,26.656626506024093,1
2020-09-13,0.0,32.0,0.0,0.0,39.0,0.0,26.0,0.0,0.0,0.0,14.608433734939757,1
2020-09-14,0.0,25.0,31.0,20.0,0.0,31.0,0.0,0.0,0.0,0.0,16.1144578313253,1
2020-09-15,26.0,26.0,66.0,43.0,0.0,0.0,21.0,26.0,21.0,17.0,37.04819277108433,1
2020-09-16,26.0,0.0,68.0,22.0,100.0,34.0,22.0,27.0,43.0,18.0,54.21686746987951,1
2020-09-17,24.0,0.0,31.0,21.0,0.0,31.0,21.0,0.0,20.0,17.0,24.849397590361445,1
2020-09-18,27.0,28.0,0.0,45.0,68.0,0.0,23.0,27.0,0.0,18.0,35.54216867469879,1
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-20,0.0,67.0,0.0,27.0,40.0,0.0,55.0,0.0,27.0,0.0,32.53012048192771,1
2020-09-21,24.0,0.0,31.0,0.0,30.0,30.0,41.0,49.0,0.0,17.0,33.433734939759034,1
2020-09-22,25.0,79.0,32.0,21.0,0.0,0.0,42.0,26.0,0.0,17.0,36.44578313253012,1
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-25,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,5.421686746987952,1
2020-09-26,0.0,0.0,43.0,0.0,0.0,0.0,28.0,0.0,0.0,22.0,14.006024096385543,1
2020-09-27,0.0,0.0,0.0,55.0,0.0,41.0,0.0,0.0,52.0,0.0,22.28915662650602,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-29,52.0,0.0,33.0,22.0,0.0,32.0,22.0,26.0,62.0,35.0,42.77108433734939,1
2020-09-30,0.0,0.0,0.0,0.0,31.0,32.0,0.0,26.0,0.0,0.0,13.403614457831324,1
2020-10-01,0.0,0.0,33.0,44.0,65.0,100.0,22.0,79.0,21.0,36.0,60.24096385542168,1
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-05,25.0,0.0,0.0,21.0,31.0,0.0,0.0,25.0,20.0,0.0,18.373493975903614,1
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-08,0.0,27.0,100.0,0.0,0.0,33.0,22.0,53.0,21.0,0.0,38.554216867469876,1
2020-10-09,0.0,0.0,0.0,23.0,0.0,0.0,0.0,28.0,0.0,19.0,10.542168674698795,1
2020-10-10,0.0,35.0,43.0,0.0,0.0,42.0,29.0,0.0,27.0,0.0,26.506024096385545,1
2020-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-12,0.0,28.0,66.0,22.0,0.0,0.0,45.0,26.0,0.0,0.0,28.162650602409638,1
2020-10-13,0.0,0.0,33.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,8.283132530120481,1
2020-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-15,0.0,56.0,0.0,22.0,67.0,34.0,0.0,27.0,22.0,19.0,37.19879518072289,1
2020-10-16,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,20.0,8.433734939759036,1
2020-10-17,35.0,36.0,44.0,0.0,44.0,0.0,0.0,0.0,29.0,24.0,31.92771084337349,1
2020-10-18,0.0,65.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,17.92168674698795,1
2020-10-19,0.0,28.0,33.0,23.0,33.0,68.0,23.0,83.0,0.0,37.0,49.39759036144577,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-21,0.0,28.0,0.0,23.0,34.0,68.0,23.0,56.0,0.0,19.0,37.8012048192771,1
2020-10-22,54.0,57.0,35.0,23.0,0.0,68.0,47.0,0.0,45.0,38.0,55.2710843373494,1
2020-10-23,56.0,29.0,36.0,24.0,69.0,36.0,48.0,29.0,46.0,18.0,58.8855421686747,1
2020-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-25,0.0,0.0,40.0,26.0,0.0,76.0,27.0,0.0,50.0,21.0,36.14457831325301,1
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-27,49.0,52.0,32.0,42.0,94.0,63.0,85.0,76.0,20.0,17.0,79.81927710843372,1
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-29,0.0,0.0,32.0,22.0,32.0,32.0,22.0,26.0,42.0,0.0,31.325301204819276,1
2020-10-30,26.0,0.0,0.0,0.0,33.0,0.0,22.0,0.0,22.0,0.0,15.512048192771083,1
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-02,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.8192771084337345,1
2020-11-03,49.0,26.0,95.0,21.0,62.0,32.0,21.0,26.0,40.0,51.0,63.70481927710843,1
2020-11-04,0.0,26.0,32.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,15.512048192771083,1
2020-11-05,0.0,100.0,92.0,20.0,89.0,61.0,20.0,50.0,39.0,49.0,78.3132530120482,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.9156626506024095,1
2020-11-07,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,25.0,21.0,12.650602409638553,1
2020-11-08,0.0,33.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,21.0,12.198795180722891,1
2020-11-09,0.0,26.0,0.0,0.0,31.0,64.0,21.0,26.0,0.0,0.0,25.301204819277107,1
2020-11-10,25.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,14.30722891566265,1
2020-11-11,26.0,28.0,33.0,0.0,32.0,33.0,22.0,0.0,21.0,18.0,32.07831325301205,1
2020-11-12,26.0,26.0,0.0,22.0,32.0,0.0,21.0,53.0,0.0,34.0,32.2289156626506,1
2020-11-13,54.0,0.0,0.0,23.0,34.0,35.0,23.0,0.0,22.0,18.0,31.475903614457827,1
2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-15,0.0,32.0,40.0,27.0,0.0,0.0,0.0,32.0,0.0,0.0,19.7289156626506,1
2020-11-16,0.0,26.0,64.0,21.0,60.0,62.0,21.0,100.0,81.0,0.0,65.51204819277108,1
2020-11-17,25.0,0.0,32.0,21.0,0.0,0.0,43.0,26.0,0.0,0.0,22.13855421686747,1
2020-11-18,30.0,31.0,39.0,50.0,37.0,37.0,25.0,0.0,25.0,20.0,44.27710843373494,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-20,27.0,0.0,0.0,22.0,0.0,0.0,23.0,27.0,0.0,0.0,14.909638554216865,1
2020-11-21,0.0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,17.771084337349397,1
2020-11-22,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024096385542168,1
2020-11-23,25.0,27.0,0.0,0.0,31.0,0.0,0.0,26.0,0.0,17.0,18.97590361445783,1
2020-11-24,0.0,0.0,31.0,21.0,61.0,63.0,0.0,25.0,20.0,17.0,35.8433734939759,1
2020-11-25,25.0,0.0,0.0,0.0,31.0,32.0,21.0,0.0,0.0,17.0,18.97590361445783,1
2020-11-26,25.0,27.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,12.650602409638553,1
2020-11-27,50.0,0.0,33.0,22.0,66.0,33.0,0.0,26.0,21.0,0.0,37.8012048192771,1
2020-11-28,31.0,0.0,0.0,0.0,40.0,0.0,27.0,33.0,0.0,0.0,19.7289156626506,1
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,75.0,0.0,65.0,42.0,0.0,0.0,0.0,52.0,20.0,17.0,40.813253012048186,1
2020-12-02,0.0,0.0,32.0,0.0,32.0,0.0,22.0,0.0,21.0,17.0,18.67469879518072,1
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-04,0.0,0.0,34.0,22.0,33.0,0.0,22.0,0.0,21.0,0.0,19.879518072289155,1
2020-12-05,32.0,33.0,0.0,0.0,0.0,0.0,27.0,32.0,26.0,22.0,25.903614457831324,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,25.0,0.0,8.433734939759036,1
2020-12-07,0.0,25.0,32.0,21.0,31.0,32.0,43.0,51.0,20.0,34.0,43.524096385542165,1
2020-12-08,100.0,78.0,31.0,21.0,61.0,31.0,63.0,50.0,40.0,100.0,86.59638554216866,1
2020-12-09,0.0,26.0,0.0,0.0,31.0,32.0,0.0,52.0,0.0,17.0,23.795180722891565,1
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-11,26.0,27.0,33.0,0.0,0.0,33.0,22.0,0.0,21.0,18.0,27.108433734939755,1
2020-12-12,31.0,65.0,80.0,53.0,38.0,0.0,26.0,0.0,25.0,21.0,51.054216867469876,1
2020-12-13,30.0,62.0,38.0,0.0,0.0,0.0,25.0,63.0,23.0,0.0,36.295180722891565,1
2020-12-14,0.0,0.0,0.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,7.831325301204819,1
2020-12-15,49.0,52.0,63.0,0.0,31.0,31.0,21.0,26.0,20.0,34.0,49.246987951807235,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-19,0.0,0.0,0.0,0.0,39.0,0.0,27.0,0.0,0.0,22.0,13.253012048192772,1
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.518072289156626,1
2020-12-24,33.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,11.14457831325301,1
2020-12-25,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,8.734939759036143,1
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-27,60.0,62.0,76.0,0.0,75.0,38.0,76.0,0.0,0.0,20.0,61.295180722891565,1
2020-12-28,26.0,0.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.349397590361443,1
2020-12-29,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.078313253012047,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.765060240963855,1
2020-12-31,0.0,0.0,0.0,27.0,0.0,0.0,0.0,33.0,0.0,22.0,12.349397590361443,1
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-02,30.0,31.0,38.0,0.0,37.0,75.0,0.0,61.0,25.0,0.0,44.7289156626506,1
2021-01-03,29.0,0.0,0.0,0.0,0.0,37.0,24.0,0.0,0.0,20.0,16.566265060240962,1
2021-01-04,49.0,27.0,32.0,21.0,31.0,31.0,0.0,25.0,20.0,17.0,38.102409638554214,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-06,25.0,0.0,66.0,0.0,0.0,32.0,21.0,26.0,42.0,34.0,37.04819277108433,1
2021-01-07,0.0,51.0,0.0,21.0,0.0,64.0,21.0,50.0,0.0,0.0,31.17469879518072,1
2021-01-08,0.0,0.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,17.0,10.692771084337348,1
2021-01-09,31.0,0.0,39.0,0.0,38.0,78.0,0.0,31.0,0.0,0.0,32.68072289156626,1
2021-01-10,0.0,61.0,37.0,25.0,0.0,0.0,0.0,0.0,23.0,20.0,25.0,1
2021-01-11,49.0,26.0,0.0,21.0,30.0,31.0,42.0,0.0,20.0,33.0,37.95180722891566,1
2021-01-12,0.0,0.0,31.0,20.0,0.0,0.0,21.0,0.0,20.0,0.0,13.855421686746984,1
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,5.572289156626505,1
2021-01-15,25.0,78.0,0.0,21.0,31.0,32.0,21.0,26.0,41.0,52.0,49.246987951807235,1
2021-01-16,30.0,32.0,39.0,25.0,37.0,78.0,0.0,31.0,0.0,0.0,40.963855421686745,1
2021-01-17,0.0,30.0,38.0,49.0,73.0,75.0,0.0,60.0,47.0,20.0,59.036144578313255,1
2021-01-18,49.0,25.0,31.0,41.0,61.0,0.0,21.0,25.0,0.0,17.0,40.662650602409634,1
2021-01-19,0.0,26.0,31.0,20.0,30.0,30.0,0.0,0.0,20.0,0.0,23.64457831325301,1
2021-01-20,24.0,25.0,30.0,20.0,30.0,31.0,0.0,0.0,20.0,50.0,34.63855421686747,1
2021-01-21,0.0,0.0,0.0,21.0,0.0,32.0,21.0,0.0,0.0,0.0,11.14457831325301,1
2021-01-22,0.0,0.0,67.0,22.0,32.0,0.0,44.0,0.0,21.0,18.0,30.722891566265055,1
2021-01-23,0.0,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.156626506024095,1
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-25,23.0,0.0,0.0,19.0,29.0,58.0,0.0,0.0,19.0,0.0,22.28915662650602,1
2021-01-26,46.0,0.0,29.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,18.825301204819276,1
2021-01-27,0.0,25.0,31.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,12.951807228915662,1
2021-01-28,24.0,0.0,0.0,21.0,0.0,0.0,0.0,25.0,20.0,0.0,13.554216867469878,1
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-30,31.0,0.0,0.0,26.0,0.0,39.0,27.0,0.0,0.0,0.0,18.524096385542165,1
2021-01-31,61.0,63.0,79.0,0.0,0.0,78.0,26.0,62.0,25.0,21.0,62.49999999999999,1
2021-02-01,47.0,25.0,90.0,40.0,0.0,0.0,61.0,73.0,39.0,48.0,63.70481927710843,1
2021-02-02,24.0,25.0,0.0,20.0,0.0,30.0,21.0,0.0,0.0,0.0,18.072289156626503,1
2021-02-03,0.0,26.0,0.0,0.0,30.0,62.0,0.0,25.0,0.0,17.0,24.096385542168672,1
2021-02-04,24.0,0.0,0.0,41.0,31.0,0.0,21.0,51.0,20.0,0.0,28.31325301204819,1
2021-02-05,25.0,26.0,32.0,21.0,31.0,63.0,21.0,52.0,0.0,33.0,45.783132530120476,1
2021-02-06,0.0,0.0,0.0,26.0,38.0,0.0,0.0,31.0,0.0,0.0,14.30722891566265,1
2021-02-07,0.0,60.0,0.0,24.0,72.0,73.0,0.0,0.0,48.0,0.0,41.71686746987952,1
2021-02-08,23.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,7.981927710843372,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-10,24.0,0.0,61.0,0.0,30.0,0.0,0.0,24.0,38.0,16.0,29.066265060240962,1
2021-02-11,50.0,52.0,63.0,63.0,93.0,63.0,21.0,26.0,41.0,51.0,78.76506024096385,1
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,4.66867469879518,1
2021-02-14,91.0,32.0,76.0,100.0,38.0,38.0,52.0,94.0,75.0,41.0,95.93373493975903,1
2021-02-15,23.0,25.0,30.0,0.0,29.0,0.0,0.0,0.0,0.0,16.0,18.524096385542165,1
2021-02-16,71.0,49.0,91.0,78.0,58.0,59.0,100.0,72.0,38.0,48.0,100.0,1
2021-02-17,0.0,24.0,60.0,60.0,0.0,62.0,61.0,48.0,19.0,16.0,52.71084337349397,1
2021-02-18,0.0,25.0,61.0,40.0,30.0,0.0,20.0,24.0,38.0,0.0,35.8433734939759,1
2021-02-19,0.0,26.0,32.0,21.0,0.0,32.0,21.0,26.0,0.0,35.0,29.066265060240962,1
2021-02-20,30.0,32.0,0.0,26.0,77.0,0.0,0.0,31.0,25.0,0.0,33.283132530120476,1
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-22,70.0,48.0,29.0,19.0,58.0,87.0,58.0,0.0,18.0,31.0,62.951807228915655,1
2021-02-23,48.0,25.0,62.0,20.0,29.0,30.0,20.0,25.0,39.0,16.0,47.28915662650602,1
2021-02-24,24.0,25.0,0.0,0.0,30.0,0.0,0.0,24.0,20.0,0.0,18.524096385542165,1
2021-02-25,0.0,50.0,63.0,0.0,61.0,92.0,21.0,50.0,20.0,33.0,58.73493975903614,1
2021-02-26,49.0,53.0,64.0,22.0,31.0,0.0,42.0,26.0,20.0,17.0,48.795180722891565,1
2021-02-27,0.0,0.0,0.0,78.0,0.0,40.0,52.0,0.0,100.0,21.0,43.825301204819276,1
2021-02-28,0.0,30.0,0.0,24.0,36.0,37.0,0.0,0.0,23.0,19.0,25.45180722891566,1
2021-03-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0,23.0,19.0,0.0,9.186746987951807,1
2021-03-02,0.0,26.0,62.0,0.0,30.0,0.0,21.0,25.0,0.0,33.0,29.66867469879518,1
2021-03-03,70.0,51.0,0.0,61.0,61.0,31.0,41.0,25.0,38.0,16.0,59.33734939759036,1
2021-03-04,0.0,25.0,62.0,20.0,60.0,31.0,20.0,49.0,19.0,0.0,43.0722891566265,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-06,30.0,62.0,38.0,25.0,37.0,77.0,26.0,32.0,24.0,0.0,52.861445783132524,1
2021-03-07,0.0,30.0,0.0,24.0,0.0,0.0,25.0,60.0,23.0,0.0,24.397590361445783,1
2021-03-08,0.0,0.0,31.0,21.0,0.0,30.0,21.0,25.0,39.0,16.0,27.56024096385542,1
2021-03-09,23.0,0.0,30.0,20.0,0.0,0.0,41.0,0.0,19.0,32.0,24.849397590361445,1
2021-03-10,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614457831325301,1
2021-03-11,25.0,26.0,0.0,21.0,32.0,31.0,0.0,25.0,20.0,0.0,27.108433734939755,1
2021-03-12,0.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831325301204819,1
2021-03-13,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66867469879518,1
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-16,23.0,24.0,30.0,0.0,0.0,29.0,0.0,24.0,0.0,16.0,21.987951807228914,1
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-19,26.0,28.0,33.0,0.0,32.0,0.0,0.0,0.0,21.0,0.0,21.08433734939759,1
2021-03-20,59.0,0.0,0.0,0.0,72.0,0.0,26.0,30.0,0.0,0.0,28.162650602409638,1
2021-03-21,29.0,0.0,0.0,0.0,0.0,38.0,25.0,0.0,0.0,0.0,13.855421686746984,1
2021-03-22,0.0,24.0,59.0,20.0,0.0,29.0,20.0,24.0,19.0,0.0,29.36746987951807,1
2021-03-23,24.0,24.0,30.0,20.0,30.0,0.0,0.0,25.0,0.0,16.0,25.45180722891566,1
2021-03-24,0.0,25.0,0.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,12.048192771084336,1
2021-03-25,0.0,0.0,0.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,7.680722891566264,1
2021-03-26,52.0,0.0,0.0,0.0,33.0,33.0,44.0,54.0,21.0,36.0,41.114457831325296,1
2021-03-27,0.0,0.0,43.0,0.0,41.0,0.0,29.0,34.0,0.0,0.0,22.13855421686747,1
2021-03-28,30.0,64.0,38.0,25.0,0.0,38.0,26.0,31.0,0.0,20.0,40.963855421686745,1
2021-03-29,0.0,0.0,0.0,0.0,29.0,29.0,0.0,24.0,0.0,16.0,14.759036144578314,1
2021-03-30,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,16.0,6.927710843373492,1
2021-03-31,25.0,26.0,0.0,0.0,30.0,62.0,0.0,51.0,0.0,17.0,31.777108433734938,1
2021-04-01,26.0,27.0,66.0,22.0,33.0,0.0,0.0,27.0,21.0,18.0,36.14457831325301,1
2021-04-02,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,21.0,12.801204819277107,1
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,27.0,0.0,8.283132530120481,1
2021-04-04,0.0,0.0,40.0,0.0,40.0,0.0,27.0,0.0,0.0,0.0,16.1144578313253,1
2021-04-05,28.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,19.0,14.30722891566265,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
