date,/m/01cdt5_0,/m/01cdt5_1,/m/01cdt5_2,/m/01cdt5_3,/m/01cdt5_4,/m/01cdt5_5,/m/01cdt5_6,/m/01cdt5_7,/m/01cdt5_8,/m/01cdt5_9,/m/01cdt5,batch_id
2020-08-31,0.0,11.0,18.0,0.0,14.0,0.0,19.0,0.0,0.0,19.0,12.310030395136778,0
2020-09-01,56.0,0.0,55.0,0.0,15.0,51.0,20.0,18.0,0.0,20.0,35.714285714285715,0
2020-09-02,0.0,0.0,19.0,0.0,16.0,0.0,21.0,0.0,0.0,21.0,11.702127659574469,0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-04,20.0,13.0,20.0,18.0,0.0,0.0,22.0,19.0,0.0,0.0,17.02127659574468,0
2020-09-05,0.0,14.0,21.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,10.942249240121582,0
2020-09-06,0.0,13.0,20.0,18.0,16.0,19.0,22.0,19.0,20.0,0.0,22.340425531914896,0
2020-09-07,18.0,12.0,18.0,16.0,15.0,33.0,19.0,17.0,18.0,39.0,31.15501519756839,0
2020-09-08,37.0,12.0,19.0,17.0,15.0,0.0,0.0,18.0,18.0,40.0,26.747720364741646,0
2020-09-09,19.0,12.0,19.0,0.0,0.0,34.0,0.0,0.0,19.0,20.0,18.693009118541035,0
2020-09-10,0.0,0.0,38.0,17.0,15.0,0.0,21.0,37.0,19.0,41.0,28.571428571428573,0
2020-09-11,20.0,0.0,100.0,0.0,16.0,0.0,0.0,38.0,39.0,43.0,38.90577507598784,0
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-13,21.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,0.0,9.574468085106384,0
2020-09-14,18.0,0.0,0.0,0.0,15.0,17.0,20.0,35.0,18.0,19.0,21.580547112462007,0
2020-09-15,19.0,12.0,18.0,33.0,15.0,34.0,0.0,0.0,0.0,0.0,19.908814589665653,0
2020-09-16,75.0,36.0,37.0,33.0,15.0,51.0,20.0,53.0,18.0,59.0,60.33434650455928,0
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-18,0.0,25.0,20.0,0.0,16.0,18.0,0.0,0.0,19.0,42.0,21.27659574468085,0
2020-09-19,22.0,14.0,44.0,20.0,18.0,0.0,0.0,0.0,22.0,0.0,21.27659574468085,0
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-21,0.0,24.0,0.0,0.0,0.0,17.0,0.0,17.0,18.0,39.0,17.477203647416413,0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-25,34.0,0.0,0.0,38.0,16.0,36.0,0.0,0.0,45.0,20.0,30.337078651685392,1
2020-08-26,0.0,0.0,0.0,0.0,17.0,36.0,17.0,18.0,0.0,20.0,17.335473515248797,1
2020-08-27,0.0,23.0,23.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,13.001605136436599,1
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-08-30,18.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.272873194221509,1
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0497592295345104,1
2020-09-01,17.0,22.0,22.0,0.0,32.0,18.0,16.0,17.0,22.0,20.0,29.855537720706266,1
2020-09-02,0.0,0.0,23.0,19.0,17.0,18.0,17.0,18.0,0.0,21.0,21.348314606741575,1
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-04,18.0,47.0,24.0,41.0,18.0,0.0,18.0,0.0,0.0,22.0,30.176565008025683,1
2020-09-05,19.0,25.0,25.0,0.0,0.0,0.0,0.0,20.0,0.0,45.0,21.508828250401287,1
2020-09-06,18.0,24.0,71.0,20.0,18.0,19.0,36.0,38.0,48.0,22.0,50.40128410914928,1
2020-09-07,16.0,21.0,21.0,54.0,47.0,17.0,0.0,17.0,44.0,0.0,38.04173354735153,1
2020-09-08,17.0,44.0,22.0,0.0,16.0,18.0,17.0,17.0,0.0,0.0,24.237560192616375,1
2020-09-09,0.0,22.0,23.0,19.0,0.0,18.0,17.0,18.0,0.0,0.0,18.780096308186195,1
2020-09-10,0.0,23.0,23.0,0.0,17.0,18.0,0.0,18.0,23.0,41.0,26.163723916532906,1
2020-09-11,36.0,23.0,23.0,20.0,0.0,19.0,0.0,0.0,96.0,43.0,41.733547351524884,1
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-13,0.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,6.741573033707866,1
2020-09-14,16.0,0.0,0.0,0.0,0.0,35.0,0.0,17.0,44.0,39.0,24.237560192616375,1
2020-09-15,17.0,22.0,0.0,37.0,32.0,35.0,0.0,35.0,44.0,20.0,38.84430176565008,1
2020-09-16,50.0,43.0,44.0,37.0,32.0,0.0,32.0,52.0,44.0,100.0,69.66292134831461,1
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-18,0.0,0.0,70.0,40.0,34.0,19.0,0.0,37.0,24.0,21.0,39.325842696629216,1
2020-09-19,20.0,26.0,0.0,0.0,0.0,0.0,19.0,0.0,52.0,24.0,22.632423756019264,1
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-09-21,16.0,43.0,44.0,37.0,16.0,17.0,0.0,34.0,0.0,20.0,36.43659711075441,1
2020-09-22,0.0,44.0,22.0,37.0,16.0,35.0,16.0,17.0,22.0,20.0,36.75762439807384,1
2020-09-23,0.0,43.0,65.0,37.0,48.0,70.0,32.0,52.0,44.0,39.0,69.02086677367576,1
2020-09-24,33.0,22.0,0.0,0.0,16.0,18.0,0.0,35.0,0.0,0.0,19.903691813804173,1
2020-09-25,0.0,45.0,23.0,0.0,17.0,37.0,17.0,0.0,23.0,0.0,26.003210272873197,1
2020-09-26,19.0,24.0,49.0,21.0,36.0,59.0,18.0,19.0,0.0,45.0,46.54895666131621,1
2020-09-27,18.0,0.0,96.0,0.0,0.0,20.0,0.0,0.0,0.0,22.0,25.040128410914928,1
2020-09-28,0.0,0.0,22.0,18.0,16.0,17.0,0.0,17.0,0.0,0.0,14.446227929373997,1
2020-09-29,0.0,0.0,22.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,9.630818619582666,1
2020-09-30,0.0,43.0,44.0,19.0,16.0,0.0,16.0,17.0,0.0,20.0,28.08988764044944,1
2020-10-01,17.0,0.0,22.0,19.0,0.0,0.0,0.0,18.0,0.0,41.0,18.780096308186195,1
2020-10-02,0.0,23.0,24.0,0.0,18.0,0.0,0.0,19.0,0.0,22.0,17.014446227929376,1
2020-10-03,20.0,0.0,26.0,22.0,19.0,21.0,20.0,0.0,0.0,24.0,24.398073836276083,1
2020-10-04,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.7287319422150884,1
2020-10-05,17.0,21.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,20.0,12.038523274478331,1
2020-10-06,0.0,22.0,0.0,19.0,0.0,18.0,0.0,0.0,22.0,0.0,13.001605136436599,1
2020-10-07,0.0,21.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,6.099518459069021,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-09,19.0,99.0,25.0,42.0,0.0,100.0,55.0,39.0,50.0,22.0,72.3916532905297,1
2020-10-10,0.0,0.0,27.0,45.0,20.0,22.0,40.0,21.0,54.0,0.0,36.75762439807384,1
2020-10-11,18.0,0.0,48.0,20.0,35.0,38.0,0.0,0.0,24.0,43.0,36.27608346709471,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-10-14,34.0,0.0,23.0,58.0,33.0,36.0,17.0,53.0,45.0,20.0,51.203852327447834,1
2020-10-15,18.0,0.0,23.0,39.0,17.0,0.0,34.0,18.0,0.0,0.0,23.91653290529695,1
2020-10-16,55.0,24.0,24.0,41.0,35.0,39.0,18.0,38.0,49.0,44.0,58.90850722311397,1
2020-10-17,0.0,49.0,50.0,21.0,18.0,0.0,18.0,39.0,0.0,0.0,31.30016051364366,1
2020-10-18,19.0,24.0,25.0,21.0,18.0,40.0,37.0,19.0,25.0,22.0,40.12841091492777,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.8892455858747996,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,47.0,22.0,17.174959871589085,1
2020-10-21,0.0,24.0,24.0,20.0,18.0,0.0,0.0,19.0,0.0,22.0,20.38523274478331,1
2020-10-22,19.0,25.0,51.0,0.0,19.0,0.0,19.0,20.0,0.0,0.0,24.558587479935795,1
2020-10-23,20.0,26.0,0.0,23.0,0.0,21.0,20.0,21.0,0.0,0.0,21.02728731942215,1
2020-10-24,39.0,50.0,25.0,43.0,19.0,0.0,38.0,0.0,26.0,46.0,45.90690208667737,1
2020-10-25,17.0,22.0,0.0,0.0,17.0,18.0,17.0,18.0,23.0,20.0,24.398073836276083,1
2020-10-26,17.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,20.0,11.556982343499199,1
2020-10-27,0.0,23.0,0.0,20.0,17.0,19.0,35.0,19.0,24.0,21.0,28.571428571428573,1
2020-10-28,0.0,0.0,0.0,0.0,17.0,19.0,17.0,18.0,23.0,0.0,15.088282504012842,1
2020-10-29,17.0,23.0,23.0,39.0,17.0,18.0,34.0,18.0,23.0,0.0,34.02889245585875,1
2020-10-30,54.0,48.0,72.0,40.0,35.0,19.0,18.0,19.0,24.0,0.0,52.80898876404495,1
2020-10-31,0.0,25.0,75.0,21.0,18.0,40.0,37.0,20.0,25.0,0.0,41.894060995184596,1
2020-11-01,55.0,72.0,72.0,81.0,88.0,0.0,54.0,19.0,49.0,44.0,85.71428571428572,1
2020-11-02,0.0,66.0,44.0,19.0,33.0,36.0,0.0,0.0,67.0,20.0,45.74638844301766,1
2020-11-03,33.0,22.0,88.0,56.0,65.0,36.0,17.0,17.0,22.0,80.0,69.98394863563404,1
2020-11-04,16.0,20.0,41.0,18.0,30.0,33.0,0.0,16.0,21.0,37.0,37.23916532905297,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-06,17.0,45.0,23.0,20.0,34.0,37.0,17.0,18.0,47.0,21.0,44.78330658105939,1
2020-11-07,37.0,48.0,72.0,21.0,36.0,59.0,72.0,19.0,73.0,44.0,77.20706260032104,1
2020-11-08,0.0,0.0,0.0,0.0,34.0,0.0,0.0,18.0,24.0,0.0,12.199036918138042,1
2020-11-09,17.0,0.0,22.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,12.841091492776886,1
2020-11-10,34.0,89.0,67.0,0.0,100.0,36.0,100.0,54.0,68.0,21.0,91.3322632423756,1
2020-11-11,0.0,21.0,22.0,19.0,33.0,0.0,0.0,34.0,0.0,0.0,20.70626003210273,1
2020-11-12,0.0,0.0,44.0,0.0,16.0,18.0,0.0,17.0,22.0,60.0,28.41091492776886,1
2020-11-13,34.0,44.0,44.0,38.0,49.0,54.0,17.0,0.0,0.0,80.0,57.78491171749599,1
2020-11-14,18.0,0.0,24.0,20.0,54.0,39.0,54.0,19.0,49.0,22.0,47.99357945425361,1
2020-11-15,35.0,0.0,23.0,19.0,34.0,37.0,17.0,36.0,0.0,21.0,35.63402889245586,1
2020-11-16,0.0,21.0,0.0,18.0,0.0,0.0,0.0,17.0,0.0,0.0,8.98876404494382,1
2020-11-17,50.0,22.0,66.0,37.0,0.0,35.0,32.0,35.0,44.0,20.0,54.73515248796148,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,22.0,0.0,8.98876404494382,1
2020-11-19,16.0,22.0,43.0,37.0,32.0,17.0,16.0,34.0,22.0,0.0,38.36276083467095,1
2020-11-20,16.0,21.0,21.0,55.0,31.0,34.0,16.0,17.0,43.0,39.0,47.03049759229535,1
2020-11-21,18.0,0.0,48.0,0.0,36.0,19.0,0.0,0.0,0.0,44.0,26.48475120385233,1
2020-11-22,35.0,69.0,69.0,59.0,0.0,37.0,17.0,18.0,23.0,42.0,59.22953451043339,1
2020-11-23,0.0,43.0,43.0,18.0,32.0,0.0,32.0,17.0,22.0,59.0,42.69662921348315,1
2020-11-24,0.0,21.0,21.0,0.0,0.0,17.0,16.0,17.0,0.0,0.0,14.767255216693417,1
2020-11-25,0.0,21.0,0.0,0.0,16.0,0.0,0.0,17.0,0.0,0.0,8.667736757624398,1
2020-11-26,16.0,21.0,22.0,37.0,48.0,35.0,33.0,52.0,22.0,40.0,52.32744783306581,1
2020-11-27,0.0,21.0,22.0,19.0,16.0,18.0,0.0,0.0,44.0,0.0,22.471910112359552,1
2020-11-28,18.0,23.0,47.0,0.0,35.0,19.0,35.0,56.0,47.0,43.0,51.845906902086675,1
2020-11-29,35.0,46.0,23.0,39.0,17.0,19.0,0.0,18.0,23.0,21.0,38.68378812199037,1
2020-11-30,0.0,62.0,84.0,18.0,16.0,34.0,0.0,50.0,43.0,19.0,52.32744783306581,1
2020-12-01,16.0,21.0,21.0,0.0,0.0,34.0,16.0,17.0,21.0,19.0,26.48475120385233,1
2020-12-02,0.0,21.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,8.507223113964688,1
2020-12-03,16.0,21.0,21.0,0.0,32.0,17.0,16.0,17.0,22.0,20.0,29.213483146067418,1
2020-12-04,0.0,23.0,0.0,19.0,0.0,0.0,34.0,18.0,23.0,21.0,22.150882825040128,1
2020-12-05,19.0,49.0,25.0,21.0,19.0,20.0,19.0,0.0,25.0,23.0,35.313001605136435,1
2020-12-06,0.0,0.0,0.0,0.0,0.0,19.0,17.0,0.0,0.0,21.0,9.149277688603531,1
2020-12-07,16.0,62.0,21.0,18.0,46.0,34.0,31.0,33.0,21.0,19.0,48.31460674157304,1
2020-12-08,48.0,21.0,0.0,18.0,31.0,17.0,16.0,17.0,42.0,19.0,36.75762439807384,1
2020-12-09,16.0,21.0,21.0,0.0,0.0,17.0,0.0,0.0,0.0,19.0,15.088282504012842,1
2020-12-10,16.0,21.0,21.0,0.0,16.0,34.0,16.0,17.0,22.0,0.0,26.163723916532906,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-13,0.0,45.0,23.0,0.0,0.0,19.0,17.0,18.0,0.0,0.0,19.582664526484752,1
2020-12-14,33.0,85.0,43.0,0.0,80.0,52.0,64.0,51.0,66.0,20.0,79.29373996789728,1
2020-12-15,0.0,43.0,0.0,19.0,16.0,18.0,16.0,34.0,0.0,20.0,26.645264847512042,1
2020-12-16,17.0,22.0,0.0,19.0,17.0,18.0,33.0,18.0,45.0,41.0,36.91813804173355,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,5.778491171749599,1
2020-12-18,18.0,24.0,0.0,20.0,18.0,0.0,18.0,0.0,24.0,22.0,23.113964686998397,1
2020-12-19,38.0,75.0,0.0,43.0,55.0,20.0,19.0,60.0,50.0,46.0,65.1685393258427,1
2020-12-20,57.0,0.0,0.0,42.0,18.0,61.0,37.0,98.0,25.0,0.0,54.253611556982335,1
2020-12-21,0.0,0.0,24.0,0.0,0.0,19.0,18.0,0.0,24.0,0.0,13.643659711075442,1
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-23,0.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,26.0,0.0,11.878009630818621,1
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-25,0.0,27.0,28.0,23.0,20.0,22.0,41.0,0.0,55.0,25.0,38.68378812199037,1
2020-12-26,20.0,26.0,0.0,22.0,19.0,41.0,0.0,20.0,0.0,0.0,23.756019261637242,1
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-28,17.0,23.0,0.0,0.0,0.0,18.0,17.0,0.0,23.0,0.0,15.730337078651688,1
2020-12-29,18.0,0.0,0.0,0.0,17.0,19.0,17.0,0.0,0.0,21.0,14.767255216693417,1
2020-12-30,0.0,0.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902086677367577,1
2020-12-31,0.0,25.0,0.0,21.0,0.0,20.0,0.0,0.0,0.0,23.0,14.285714285714286,1
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,46.0,11.396468699839486,1
2021-01-02,0.0,0.0,23.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,6.420545746388443,1
2021-01-03,17.0,45.0,23.0,19.0,17.0,18.0,0.0,54.0,0.0,21.0,34.34991974317817,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.370786516853933,1
2021-01-05,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.5810593900481535,1
2021-01-06,0.0,21.0,0.0,0.0,16.0,0.0,0.0,0.0,21.0,0.0,9.309791332263243,1
2021-01-07,0.0,0.0,0.0,0.0,16.0,35.0,16.0,0.0,22.0,0.0,14.285714285714286,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-09,18.0,48.0,24.0,21.0,36.0,0.0,36.0,58.0,25.0,22.0,46.227929373996794,1
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.370786516853933,1
2021-01-11,0.0,0.0,21.0,18.0,31.0,0.0,16.0,33.0,0.0,39.0,25.361155698234352,1
2021-01-12,0.0,86.0,64.0,56.0,32.0,35.0,48.0,0.0,0.0,59.0,60.99518459069021,1
2021-01-13,17.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,22.0,0.0,11.396468699839486,1
2021-01-14,17.0,22.0,0.0,19.0,0.0,0.0,34.0,18.0,0.0,20.0,20.866773675762442,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-01-16,37.0,49.0,24.0,21.0,54.0,20.0,18.0,38.0,25.0,22.0,49.438202247191015,1
2021-01-17,18.0,23.0,46.0,40.0,0.0,19.0,17.0,0.0,47.0,21.0,37.07865168539326,1
2021-01-18,16.0,21.0,22.0,18.0,16.0,17.0,32.0,0.0,0.0,20.0,26.003210272873197,1
2021-01-19,0.0,21.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,20.0,13.162118780096307,1
2021-01-20,0.0,21.0,22.0,19.0,16.0,18.0,16.0,34.0,44.0,20.0,33.70786516853933,1
2021-01-21,34.0,22.0,45.0,38.0,16.0,36.0,17.0,35.0,23.0,20.0,45.90690208667737,1
2021-01-22,0.0,22.0,23.0,19.0,0.0,0.0,0.0,18.0,0.0,21.0,16.53290529695024,1
2021-01-23,0.0,24.0,24.0,0.0,18.0,0.0,0.0,39.0,24.0,0.0,20.70626003210273,1
2021-01-24,18.0,23.0,23.0,20.0,17.0,19.0,17.0,18.0,23.0,43.0,35.47351524879615,1
2021-01-25,16.0,42.0,84.0,53.0,47.0,34.0,63.0,33.0,63.0,19.0,72.87319422150883,1
2021-01-26,0.0,65.0,43.0,37.0,32.0,35.0,49.0,17.0,22.0,60.0,57.78491171749599,1
2021-01-27,17.0,0.0,22.0,19.0,0.0,18.0,0.0,18.0,0.0,0.0,15.088282504012842,1
2021-01-28,17.0,0.0,22.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,9.149277688603531,1
2021-01-29,17.0,0.0,22.0,19.0,17.0,18.0,0.0,0.0,23.0,21.0,21.99036918138042,1
2021-01-30,37.0,0.0,72.0,21.0,18.0,40.0,18.0,19.0,49.0,22.0,47.512038523274484,1
2021-01-31,0.0,23.0,0.0,20.0,17.0,19.0,17.0,18.0,23.0,0.0,21.99036918138042,1
2021-02-01,17.0,21.0,22.0,19.0,0.0,17.0,16.0,34.0,0.0,0.0,23.434991974317818,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-02-03,0.0,22.0,0.0,19.0,0.0,35.0,33.0,0.0,44.0,40.0,30.97913322632424,1
2021-02-04,0.0,0.0,23.0,38.0,17.0,18.0,0.0,36.0,46.0,21.0,31.942215088282502,1
2021-02-05,18.0,0.0,46.0,20.0,17.0,19.0,0.0,0.0,0.0,0.0,19.26163723916533,1
2021-02-06,18.0,24.0,24.0,40.0,0.0,19.0,0.0,0.0,24.0,22.0,27.4478330658106,1
2021-02-07,17.0,0.0,67.0,19.0,17.0,18.0,0.0,18.0,23.0,0.0,28.73194221508828,1
2021-02-08,16.0,41.0,63.0,35.0,46.0,34.0,16.0,33.0,21.0,76.0,61.15569823434992,1
2021-02-09,16.0,21.0,0.0,18.0,16.0,0.0,16.0,33.0,22.0,19.0,25.84269662921349,1
2021-02-10,0.0,21.0,43.0,0.0,16.0,34.0,32.0,33.0,0.0,58.0,38.04173354735153,1
2021-02-11,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,10.112359550561798,1
2021-02-12,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,23.0,0.0,6.420545746388443,1
2021-02-13,19.0,49.0,25.0,21.0,0.0,20.0,18.0,20.0,0.0,22.0,31.139646869983945,1
2021-02-14,0.0,24.0,0.0,20.0,0.0,19.0,0.0,19.0,0.0,0.0,13.162118780096307,1
2021-02-15,33.0,0.0,43.0,0.0,32.0,17.0,48.0,17.0,43.0,78.0,49.919743178170144,1
2021-02-16,33.0,43.0,65.0,19.0,16.0,0.0,16.0,17.0,0.0,0.0,33.547351524879616,1
2021-02-17,0.0,22.0,0.0,18.0,0.0,0.0,0.0,17.0,0.0,20.0,12.359550561797754,1
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,21.0,8.98876404494382,1
2021-02-19,35.0,23.0,0.0,39.0,0.0,0.0,17.0,0.0,46.0,42.0,32.42375601926164,1
2021-02-20,0.0,0.0,24.0,0.0,18.0,20.0,0.0,0.0,0.0,22.0,13.483146067415731,1
2021-02-21,0.0,24.0,24.0,0.0,0.0,19.0,18.0,0.0,0.0,22.0,17.174959871589085,1
2021-02-22,0.0,0.0,0.0,18.0,31.0,17.0,16.0,17.0,21.0,0.0,19.26163723916533,1
2021-02-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0,18.0,46.0,21.0,16.693418940609952,1
2021-02-24,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,23.0,20.0,12.520064205457464,1
2021-02-25,35.0,46.0,23.0,0.0,17.0,19.0,0.0,36.0,23.0,0.0,31.942215088282502,1
2021-02-26,36.0,24.0,24.0,41.0,18.0,0.0,0.0,19.0,0.0,22.0,29.534510433386835,1
2021-02-27,0.0,25.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,11.235955056179776,1
2021-02-28,18.0,24.0,24.0,20.0,18.0,19.0,18.0,19.0,25.0,22.0,33.22632423756019,1
2021-03-01,34.0,0.0,0.0,19.0,16.0,36.0,16.0,35.0,22.0,40.0,34.99197431781702,1
2021-03-02,17.0,44.0,22.0,19.0,0.0,18.0,17.0,18.0,23.0,20.0,31.781701444622794,1
2021-03-03,51.0,45.0,68.0,39.0,17.0,37.0,51.0,36.0,23.0,41.0,65.48956661316211,1
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,20.0,9.630818619582666,1
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.8892455858747996,1
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-03-08,16.0,0.0,63.0,0.0,16.0,0.0,16.0,17.0,64.0,38.0,36.91813804173355,1
2021-03-09,16.0,21.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,11.235955056179776,1
2021-03-10,0.0,0.0,21.0,36.0,31.0,17.0,0.0,17.0,21.0,39.0,29.213483146067418,1
2021-03-11,16.0,22.0,43.0,0.0,0.0,18.0,16.0,34.0,22.0,0.0,27.4478330658106,1
2021-03-12,17.0,44.0,45.0,38.0,16.0,36.0,66.0,35.0,68.0,61.0,68.37881219903691,1
2021-03-13,0.0,25.0,25.0,22.0,0.0,20.0,0.0,20.0,26.0,0.0,22.150882825040128,1
2021-03-14,17.0,22.0,44.0,38.0,16.0,18.0,50.0,18.0,22.0,20.0,42.53611556982344,1
2021-03-15,28.0,36.0,18.0,15.0,27.0,29.0,0.0,14.0,36.0,0.0,32.58426966292135,1
2021-03-16,0.0,17.0,17.0,0.0,13.0,0.0,0.0,0.0,18.0,16.0,13.001605136436599,1
2021-03-17,31.0,41.0,21.0,18.0,0.0,17.0,0.0,16.0,21.0,0.0,26.48475120385233,1
2021-03-18,0.0,42.0,0.0,18.0,16.0,17.0,0.0,17.0,0.0,0.0,17.656500802568218,1
2021-03-19,17.0,0.0,44.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,15.409309791332264,1
2021-03-20,37.0,0.0,24.0,0.0,0.0,20.0,18.0,58.0,50.0,0.0,33.22632423756019,1
2021-03-21,35.0,94.0,47.0,100.0,88.0,38.0,35.0,37.0,71.0,21.0,90.85072231139647,1
2021-03-22,15.0,20.0,20.0,51.0,30.0,0.0,0.0,0.0,21.0,56.0,34.18940609951846,1
2021-03-23,32.0,61.0,21.0,35.0,15.0,17.0,15.0,16.0,21.0,38.0,43.4991974317817,1
2021-03-24,16.0,0.0,21.0,36.0,15.0,17.0,0.0,17.0,21.0,19.0,26.003210272873197,1
2021-03-25,17.0,0.0,22.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.828250401284109,1
2021-03-26,0.0,46.0,23.0,0.0,17.0,19.0,17.0,18.0,0.0,42.0,29.213483146067418,1
2021-03-27,61.0,26.0,53.0,67.0,20.0,43.0,39.0,0.0,0.0,73.0,61.31621187800964,1
2021-03-28,37.0,24.0,0.0,0.0,36.0,20.0,18.0,0.0,0.0,44.0,28.73194221508828,1
2021-03-29,100.0,22.0,43.0,74.0,32.0,18.0,16.0,17.0,44.0,0.0,58.74799357945426,1
2021-03-30,17.0,44.0,44.0,19.0,49.0,18.0,16.0,52.0,66.0,20.0,55.37720706260033,1
2021-03-31,18.0,23.0,0.0,40.0,0.0,19.0,17.0,0.0,24.0,0.0,22.632423756019264,1
2021-04-01,0.0,25.0,25.0,22.0,19.0,0.0,0.0,20.0,26.0,0.0,21.99036918138042,1
